3125
5
2,2,2,0,1,-0.00001,849
2,2,2,0,2,-0.23456,122
2,2,2,0,3,-0.25197,65
2,2,2,0,4,-0.20097,88
2,2,2,1,0,-0.02373,2298
2,2,2,1,1,-0.02355,43395
2,2,2,1,2,0.00144,6249
2,2,2,1,3,0.00061,2636
2,2,2,1,4,-0.00096,946
2,2,2,2,0,-0.00001,10040
2,2,2,2,1,0.00002,292607
2,2,2,2,2,0.00004,30573
2,2,2,2,3,0.02672,10105
2,2,2,2,4,-0.00002,1976
2,2,2,3,0,-0.00000,13364
2,2,2,3,1,0.00000,361221
2,2,2,3,2,-0.00009,34263
2,2,2,3,3,-0.03028,11435
2,2,2,3,4,-0.00000,2057
2,2,2,4,0,-0.00002,3405
2,2,2,4,1,-0.00007,72230
2,2,2,4,2,-0.00012,8132
2,2,2,4,3,-0.00004,3729
2,2,2,4,4,-0.00000,802
2,2,3,0,0,-0.20002,95
2,2,3,0,1,-0.00041,198
2,2,3,0,2,-0.04441,132
2,2,3,0,3,-0.00643,301
2,2,3,0,4,-0.19808,337
2,2,3,1,0,-0.35778,1687
2,2,3,1,1,-0.00002,30845
2,2,3,1,2,-0.28331,2718
2,2,3,1,3,-0.00187,6553
2,2,3,1,4,-0.42245,4689
2,2,3,2,0,-0.03117,6229
2,2,3,2,1,0.05165,204434
2,2,3,2,2,-0.00035,15009
2,2,3,2,3,-0.01596,33701
2,2,3,2,4,-0.00004,12640
2,2,3,3,0,-0.00001,7686
2,2,3,3,1,-0.00001,242533
2,2,3,3,2,-0.00007,18232
2,2,3,3,3,-0.00021,37717
2,2,3,3,4,-0.00053,13709
2,2,3,4,0,-0.00000,2214
2,2,3,4,1,-0.00000,47733
2,2,3,4,2,-0.00001,4225
2,2,3,4,3,-0.00064,10026
2,2,3,4,4,-0.00131,4722
2,2,4,0,0,-0.04521,358
2,2,4,0,1,-0.00010,681
2,2,4,0,2,-0.05664,252
2,2,4,0,3,-0.35916,385
2,2,4,0,4,-0.16334,389
2,2,4,1,0,-0.37417,12778
2,2,4,1,1,-0.13141,61103
2,2,4,1,2,-0.00580,13296
2,2,4,1,3,-0.26210,16501
2,2,4,1,4,-0.38995,10117
2,2,4,2,0,-0.00617,41341
2,2,4,2,1,-0.00001,300443
2,2,4,2,2,-0.00000,80738
2,2,4,2,3,-0.00001,59748
2,2,4,2,4,-0.02570,23994
2,2,4,3,0,-0.00016,56644
2,2,4,3,1,-0.00009,378350
2,2,4,3,2,-0.00001,100270
2,2,4,3,3,-0.00010,75559
2,2,4,3,4,-0.00021,24139
2,2,4,4,0,-0.00003,21505
2,2,4,4,1,-0.00059,95823
2,2,4,4,2,-0.00009,22968
2,2,4,4,3,-0.00001,25443
2,2,4,4,4,-0.00293,5103
2,3,0,0,0,0.06977,8
2,3,0,0,1,0.02127,0
2,3,0,0,2,0.41524,7
2,3,0,0,3,0.47618,0
2,3,0,0,4,0.04457,0
2,3,0,1,0,0.00731,24
2,3,0,1,1,0.00560,90
2,3,0,1,2,0.07720,484
2,3,0,1,3,0.00548,1702
2,3,0,1,4,0.00859,7
2,3,0,2,0,0.56984,4
2,3,0,2,1,0.42738,28
2,3,0,2,2,0.42582,586
2,3,0,2,3,0.21426,3136
2,3,0,2,4,0.43206,11
2,3,0,3,0,0.00005,84
2,3,0,3,1,0.25004,82
2,3,0,3,2,0.00004,646
2,3,0,3,3,0.38717,4548
2,3,0,3,4,0.02189,9
2,3,0,4,0,0.55042,4
2,3,0,4,1,0.12738,114
2,3,0,4,2,0.02572,323
2,3,0,4,3,3.20554,2082
2,3,0,4,4,0.62372,2
2,3,1,0,0,-0.00385,54
2,3,1,0,1,-0.00034,63
2,3,1,0,2,-0.00002,92
2,3,1,0,3,-0.00266,157
2,3,1,0,4,-0.00032,47
2,3,1,1,0,0.00000,1143
2,3,1,1,1,-0.00000,1325
2,3,1,1,2,0.00000,12198
2,3,1,1,3,-0.00000,1853
2,3,1,1,4,0.00054,759
2,3,1,2,0,0.00000,1290
2,3,1,2,1,0.00000,2897
2,3,1,2,2,0.00000,37429
2,3,1,2,3,0.00000,2322
2,3,1,2,4,0.00000,867
2,3,1,3,0,0.00000,1340
2,3,1,3,1,0.00000,2671
2,3,1,3,2,-0.04138,52370
2,3,1,3,3,0.00000,2598
2,3,1,3,4,0.00022,1306
2,3,1,4,0,-0.00017,961
2,3,1,4,1,0.00000,1453
2,3,1,4,2,-0.00000,18705
2,3,1,4,3,0.00000,2242
2,3,1,4,4,-0.00077,525
2,3,2,0,0,-0.00518,44
2,3,2,0,1,-0.00016,148
2,3,2,0,2,-0.00499,247
2,3,2,0,3,-0.02087,198
2,3,2,0,4,-0.00481,75
2,3,2,1,0,0.00416,187
2,3,2,1,1,-0.05125,8092
2,3,2,1,2,0.00000,10831
2,3,2,1,3,0.00007,4121
2,3,2,1,4,0.00032,1028
2,3,2,2,0,-0.00008,208
2,3,2,2,1,-0.00027,21438
2,3,2,2,2,0.00000,27988
2,3,2,2,3,-0.00002,7642
2,3,2,2,4,0.00003,1247
2,3,2,3,0,-0.00098,295
2,3,2,3,1,0.00000,26838
2,3,2,3,2,0.00000,36291
2,3,2,3,3,-0.00000,11204
2,3,2,3,4,-0.00000,820
2,3,2,4,0,-0.00006,194
2,3,2,4,1,0.00000,14022
2,3,2,4,2,-0.00001,14194
2,3,2,4,3,0.00005,6041
2,3,2,4,4,-0.00000,595
2,3,3,0,0,-0.20950,37
2,3,3,0,1,-0.00093,129
2,3,3,0,2,-0.11660,56
2,3,3,0,3,-0.00177,217
2,3,3,0,4,-0.13180,285
2,3,3,1,0,-0.26326,974
2,3,3,1,1,-0.00289,11144
2,3,3,1,2,-0.21838,719
2,3,3,1,3,-0.04871,4626
2,3,3,1,4,-0.15872,4583
2,3,3,2,0,-0.00037,1510
2,3,3,2,1,-0.00000,27679
2,3,3,2,2,-0.00012,969
2,3,3,2,3,-0.00672,9745
2,3,3,2,4,-0.00068,6424
2,3,3,3,0,-0.00199,1869
2,3,3,3,1,-0.00000,33753
2,3,3,3,2,-0.00024,1161
2,3,3,3,3,-0.00001,13090
2,3,3,3,4,0.00000,7810
2,3,3,4,0,-0.00045,1304
2,3,3,4,1,-0.00020,15696
2,3,3,4,2,-0.00013,472
2,3,3,4,3,-0.00485,7134
2,3,3,4,4,0.00001,3987
2,3,4,0,0,-0.13317,75
2,3,4,0,1,-0.02321,426
2,3,4,0,2,-0.08664,232
2,3,4,0,3,-0.01741,670
2,3,4,0,4,-0.03722,628
2,3,4,1,0,-0.36618,3961
2,3,4,1,1,-0.04776,34279
2,3,4,1,2,-0.09458,8221
2,3,4,1,3,-0.09350,11287
2,3,4,1,4,-0.57559,4711
2,3,4,2,0,-0.00216,5874
2,3,4,2,1,-0.00016,60383
2,3,4,2,2,-0.00010,20330
2,3,4,2,3,-0.03956,14682
2,3,4,2,4,-0.24591,5814
2,3,4,3,0,-0.00080,6278
2,3,4,3,1,-0.00006,77694
2,3,4,3,2,-0.00005,26001
2,3,4,3,3,-0.00004,21031
2,3,4,3,4,-0.00001,8771
2,3,4,4,0,-0.00021,4658
2,3,4,4,1,-0.00009,54213
2,3,4,4,2,-0.00149,12320
2,3,4,4,3,-0.00570,14276
2,3,4,4,4,-0.00007,4277
2,4,0,0,0,0.36334,4
2,4,0,0,1,0.54459,0
2,4,0,0,2,0.68358,0
2,4,0,0,3,0.27162,0
2,4,0,0,4,0.62628,0
2,4,0,1,0,0.45511,79
2,4,0,1,1,0.61158,0
2,4,0,1,2,0.05945,3
2,4,0,1,3,0.93874,0
2,4,0,1,4,0.00104,0
2,4,0,2,0,0.23190,0
2,4,0,2,1,0.00264,0
2,4,0,2,2,0.30067,12
2,4,0,2,3,0.23892,0
2,4,0,2,4,0.38136,0
2,4,0,3,0,0.91601,0
2,4,0,3,1,0.22232,0
2,4,0,3,2,0.74896,0
2,4,0,3,3,0.95505,0
2,4,0,3,4,0.69319,0
2,4,0,4,0,0.01000,7
2,4,0,4,1,0.48975,0
2,4,0,4,2,0.64553,0
2,4,0,4,3,0.06054,0
2,4,0,4,4,0.88587,0
2,4,1,0,0,0.18301,4
2,4,1,0,1,0.20281,5
2,4,1,0,2,0.20534,5
2,4,1,0,3,0.01444,18
2,4,1,0,4,0.21373,1
2,4,1,1,0,0.01542,7
2,4,1,1,1,0.01164,10
2,4,1,1,2,0.74983,0
2,4,1,1,3,0.17231,967
2,4,1,1,4,0.00111,379
2,4,1,2,0,-0.01498,9
2,4,1,2,1,0.25674,9
2,4,1,2,2,0.78677,0
2,4,1,2,3,0.19256,796
2,4,1,2,4,0.19256,557
2,4,1,3,0,0.68958,0
2,4,1,3,1,0.29210,0
2,4,1,3,2,0.37222,0
2,4,1,3,3,0.21472,662
2,4,1,3,4,0.12620,267
2,4,1,4,0,0.08803,6
2,4,1,4,1,0.14199,4
2,4,1,4,2,0.05667,0
2,4,1,4,3,0.10649,401
2,4,1,4,4,0.10649,872
2,4,2,0,0,0.00495,11
2,4,2,0,1,0.00082,10
2,4,2,0,2,0.00057,14
2,4,2,0,3,0.00987,39
2,4,2,0,4,0.00216,24
2,4,2,1,0,0.00054,34
2,4,2,1,1,-0.07809,176
2,4,2,1,2,0.06418,3
2,4,2,1,3,0.03579,636
2,4,2,1,4,0.03243,14
2,4,2,2,0,0.77371,0
2,4,2,2,1,0.00000,111
2,4,2,2,2,0.51798,4
2,4,2,2,3,0.00038,508
2,4,2,2,4,0.56451,0
2,4,2,3,0,0.00099,31
2,4,2,3,1,0.00000,102
2,4,2,3,2,0.60249,0
2,4,2,3,3,0.08244,685
2,4,2,3,4,0.00058,7
2,4,2,4,0,0.02856,60
2,4,2,4,1,0.00009,243
2,4,2,4,2,0.04354,4
2,4,2,4,3,0.00713,1164
2,4,2,4,4,0.01691,3
2,4,3,0,0,-0.10791,13
2,4,3,0,1,-0.11305,45
2,4,3,0,2,-0.00694,13
2,4,3,0,3,-0.05864,16
2,4,3,0,4,-0.17718,103
2,4,3,1,0,-0.12935,359
2,4,3,1,1,-0.00009,234
2,4,3,1,2,-0.00168,510
2,4,3,1,3,-0.21716,50
2,4,3,1,4,-0.12933,143
2,4,3,2,0,-0.01660,272
2,4,3,2,1,-0.00000,137
2,4,3,2,2,0.00072,378
2,4,3,2,3,0.13731,41
2,4,3,2,4,-0.01689,108
2,4,3,3,0,-0.01966,456
2,4,3,3,1,-0.02844,139
2,4,3,3,2,-0.12598,366
2,4,3,3,3,-0.00000,108
2,4,3,3,4,0.00006,34
2,4,3,4,0,-0.00017,240
2,4,3,4,1,-0.00006,179
2,4,3,4,2,-0.00003,604
2,4,3,4,3,-0.00055,144
2,4,3,4,4,-0.00020,480
2,4,4,0,0,0.01145,18
2,4,4,0,1,-0.00333,67
2,4,4,0,2,-0.00033,118
2,4,4,0,3,-0.00250,236
2,4,4,0,4,0.11016,370
2,4,4,1,0,-0.43873,33
2,4,4,1,1,-0.31617,1238
2,4,4,1,2,-0.16072,1011
2,4,4,1,3,-0.23713,779
2,4,4,1,4,-0.38891,308
2,4,4,2,0,0.01232,58
2,4,4,2,1,-0.00027,1045
2,4,4,2,2,-0.00057,607
2,4,4,2,3,-0.00568,264
2,4,4,2,4,-0.01137,145
2,4,4,3,0,-0.00079,102
2,4,4,3,1,-0.00127,1172
2,4,4,3,2,-0.00012,827
2,4,4,3,3,-0.00872,501
2,4,4,3,4,-0.10874,516
2,4,4,4,0,0.00004,36
2,4,4,4,1,-0.01129,2345
2,4,4,4,2,-0.00027,1492
2,4,4,4,3,-0.00876,798
2,4,4,4,4,-0.45735,9
3,0,0,0,0,0.93870,0
3,0,0,0,1,0.36311,0
3,0,0,0,2,0.75975,0
3,0,0,0,3,0.50322,0
3,0,0,0,4,0.60864,0
3,0,0,1,0,0.29236,33
3,0,0,1,1,0.13520,3
3,0,0,1,2,0.99887,0
3,0,0,1,3,0.22793,0
3,0,0,1,4,2.06526,128
3,0,0,2,0,3.83704,632
3,0,0,2,1,2.39998,222
3,0,0,2,2,0.18860,0
3,0,0,2,3,0.46103,0
3,0,0,2,4,0.49826,5
3,0,0,3,0,2.99976,862
3,0,0,3,1,0.06217,286
3,0,0,3,2,0.02674,3
3,0,0,3,3,0.71753,0
3,0,0,3,4,1.96201,65
3,0,0,4,0,1.09183,84
3,0,0,4,1,0.09074,0
3,0,0,4,2,1.49430,4
3,0,0,4,3,0.27629,0
3,0,0,4,4,2.60352,62
3,0,1,0,0,0.25012,0
3,0,1,0,1,4.68673,60
3,0,1,0,2,0.48612,0
3,0,1,0,3,0.61493,61
3,0,1,0,4,0.29686,0
3,0,1,1,0,0.16431,48
3,0,1,1,1,0.00002,13080
3,0,1,1,2,0.09485,759
3,0,1,1,3,1.81585,975
3,0,1,1,4,0.00045,12
3,0,1,2,0,5.24739,280
3,0,1,2,1,0.33484,49099
3,0,1,2,2,0.11429,4159
3,0,1,2,3,0.38449,3403
3,0,1,2,4,1.33946,330
3,0,1,3,0,0.15896,258
3,0,1,3,1,0.15028,63948
3,0,1,3,2,3.58298,4505
3,0,1,3,3,0.46046,4482
3,0,1,3,4,0.00899,81
3,0,1,4,0,0.06002,116
3,0,1,4,1,0.06965,19213
3,0,1,4,2,4.54219,1142
3,0,1,4,3,3.12013,1659
3,0,1,4,4,8.00000,84
3,0,2,0,0,0.17700,1
3,0,2,0,1,0.28100,10
3,0,2,0,2,0.27862,3
3,0,2,0,3,0.21484,6
3,0,2,0,4,0.24048,5
3,0,2,1,0,0.07446,956
3,0,2,1,1,-0.00022,4436
3,0,2,1,2,-0.00437,986
3,0,2,1,3,-0.00460,439
3,0,2,1,4,0.00000,2131
3,0,2,2,0,0.00001,3359
3,0,2,2,1,1.14697,16963
3,0,2,2,2,0.09061,4069
3,0,2,2,3,0.00139,1092
3,0,2,2,4,0.00000,6903
3,0,2,3,0,3.01801,3746
3,0,2,3,1,0.00052,21185
3,0,2,3,2,0.00029,5196
3,0,2,3,3,1.11256,1438
3,0,2,3,4,-0.00211,8490
3,0,2,4,0,0.05904,1224
3,0,2,4,1,1.03084,7413
3,0,2,4,2,0.00044,1522
3,0,2,4,3,0.52023,532
3,0,2,4,4,1.29376,3100
3,0,3,0,0,0.09623,1
3,0,3,0,1,0.27281,0
3,0,3,0,2,0.13858,6
3,0,3,0,3,0.12722,10
3,0,3,0,4,0.16708,0
3,0,3,1,0,-0.10165,122
3,0,3,1,1,-0.00772,1285
3,0,3,1,2,-0.01282,1395
3,0,3,1,3,-0.01017,933
3,0,3,1,4,-0.18469,262
3,0,3,2,0,-0.00020,263
3,0,3,2,1,0.13069,5142
3,0,3,2,2,0.00007,4050
3,0,3,2,3,0.07284,2892
3,0,3,2,4,-0.00224,884
3,0,3,3,0,-0.00009,288
3,0,3,3,1,-0.00000,6716
3,0,3,3,2,0.01860,6088
3,0,3,3,3,-0.00000,3727
3,0,3,3,4,-0.01285,966
3,0,3,4,0,-0.00487,60
3,0,3,4,1,0.00045,1895
3,0,3,4,2,-0.01842,2061
3,0,3,4,3,0.00042,1376
3,0,3,4,4,-0.00016,558
3,0,4,0,0,0.94808,0
3,0,4,0,1,0.76132,0
3,0,4,0,2,0.14210,37
3,0,4,0,3,0.02863,19
3,0,4,0,4,0.67124,0
3,0,4,1,0,-0.04210,987
3,0,4,1,1,-0.07240,2578
3,0,4,1,2,-0.30250,12969
3,0,4,1,3,-0.30303,4709
3,0,4,1,4,-0.32383,5112
3,0,4,2,0,-0.01358,3095
3,0,4,2,1,-0.00000,9721
3,0,4,2,2,-0.00179,30562
3,0,4,2,3,-0.00007,16381
3,0,4,2,4,-0.00029,12612
3,0,4,3,0,-0.00000,4061
3,0,4,3,1,-0.00001,13616
3,0,4,3,2,-0.00012,41395
3,0,4,3,3,-0.00000,20629
3,0,4,3,4,-0.00001,15920
3,0,4,4,0,-0.00001,1265
3,0,4,4,1,-0.00027,3657
3,0,4,4,2,-0.00002,19924
3,0,4,4,3,-0.00001,8005
3,0,4,4,4,-0.01122,6769
3,1,0,0,0,0.01782,7
3,1,0,0,1,0.12265,12
3,1,0,0,2,0.01244,0
3,1,0,0,3,0.01995,62
3,1,0,0,4,0.02119,12
3,1,0,1,0,0.08478,13
3,1,0,1,1,2.52762,3330
3,1,0,1,2,0.06186,86
3,1,0,1,3,0.16188,23
3,1,0,1,4,0.06357,4475
3,1,0,2,0,3.58917,152
3,1,0,2,1,1.34594,30725
3,1,0,2,2,4.01868,320
3,1,0,2,3,0.00281,310
3,1,0,2,4,0.03213,11663
3,1,0,3,0,0.00001,71
3,1,0,3,1,4.24982,34573
3,1,0,3,2,0.00001,321
3,1,0,3,3,0.00071,497
3,1,0,3,4,0.01230,10721
3,1,0,4,0,0.07123,11
3,1,0,4,1,0.00336,5081
3,1,0,4,2,0.06000,32
3,1,0,4,3,0.09114,35
3,1,0,4,4,0.00689,3160
3,1,1,0,0,-0.08569,71
3,1,1,0,1,-0.03292,137
3,1,1,0,2,-0.02468,146
3,1,1,0,3,-0.11535,119
3,1,1,0,4,-0.08136,88
3,1,1,1,0,0.06000,7575
3,1,1,1,1,0.00000,13364
3,1,1,1,2,0.00000,18452
3,1,1,1,3,0.00000,20076
3,1,1,1,4,0.00015,1587
3,1,1,2,0,0.00017,41988
3,1,1,2,1,0.00000,96797
3,1,1,2,2,0.18835,118060
3,1,1,2,3,0.00000,109631
3,1,1,2,4,0.00057,5692
3,1,1,3,0,0.00506,48882
3,1,1,3,1,0.00000,111049
3,1,1,3,2,0.02762,150467
3,1,1,3,3,0.00063,140013
3,1,1,3,4,0.00009,7268
3,1,1,4,0,0.02033,11620
3,1,1,4,1,0.00074,20027
3,1,1,4,2,0.00014,32850
3,1,1,4,3,0.00056,33132
3,1,1,4,4,0.00004,2230
3,1,2,0,0,-0.07757,193
3,1,2,0,1,-0.06551,153
3,1,2,0,2,-0.04842,358
3,1,2,0,3,-0.06721,171
3,1,2,0,4,-0.12274,149
3,1,2,1,0,-0.00000,11433
3,1,2,1,1,0.00000,12427
3,1,2,1,2,-0.01179,33502
3,1,2,1,3,0.00000,11523
3,1,2,1,4,0.00081,725
3,1,2,2,0,0.00000,59768
3,1,2,2,1,-0.00000,69860
3,1,2,2,2,0.00002,201235
3,1,2,2,3,-0.00000,55186
3,1,2,2,4,0.00010,2865
3,1,2,3,0,0.00008,72389
3,1,2,3,1,-0.00000,79529
3,1,2,3,2,0.00039,243739
3,1,2,3,3,-0.00000,67331
3,1,2,3,4,0.00000,3494
3,1,2,4,0,-0.00000,21096
3,1,2,4,1,-0.00000,17855
3,1,2,4,2,0.00000,58353
3,1,2,4,3,-0.00000,15872
3,1,2,4,4,0.00101,1317
3,1,3,0,0,-0.09326,52
3,1,3,0,1,-0.00368,88
3,1,3,0,2,-0.05692,52
3,1,3,0,3,-0.00027,370
3,1,3,0,4,-0.06594,524
3,1,3,1,0,-0.06155,898
3,1,3,1,1,-0.03065,9547
3,1,3,1,2,-0.08316,3258
3,1,3,1,3,-0.01158,20974
3,1,3,1,4,-0.14384,6749
3,1,3,2,0,-0.00003,4617
3,1,3,2,1,-0.00007,63375
3,1,3,2,2,-0.00005,14747
3,1,3,2,3,-0.00003,111575
3,1,3,2,4,-0.00001,16126
3,1,3,3,0,0.00000,5524
3,1,3,3,1,0.00000,78484
3,1,3,3,2,0.00000,17486
3,1,3,3,3,0.00000,131065
3,1,3,3,4,0.00000,16457
3,1,3,4,0,-0.00003,1471
3,1,3,4,1,-0.00000,16870
3,1,3,4,2,0.00005,4821
3,1,3,4,3,-0.00000,31059
3,1,3,4,4,-0.00000,4802
3,1,4,0,0,-0.14755,293
3,1,4,0,1,-0.00076,217
3,1,4,0,2,-0.17781,289
3,1,4,0,3,-0.02002,1018
3,1,4,0,4,-0.00001,1191
3,1,4,1,0,-0.06054,12893
3,1,4,1,1,-0.05092,45859
3,1,4,1,2,-0.24790,17871
3,1,4,1,3,-0.00030,31741
3,1,4,1,4,-0.28311,15399
3,1,4,2,0,-0.00895,67292
3,1,4,2,1,-0.00000,304250
3,1,4,2,2,-0.00114,90133
3,1,4,2,3,-0.00013,188585
3,1,4,2,4,-0.00027,46203
3,1,4,3,0,-0.00000,87648
3,1,4,3,1,-0.00000,375659
3,1,4,3,2,-0.00001,109331
3,1,4,3,3,-0.00000,223014
3,1,4,3,4,-0.00000,45502
3,1,4,4,0,-0.00000,24160
3,1,4,4,1,-0.00000,78469
3,1,4,4,2,-0.00000,27242
3,1,4,4,3,-0.00030,46300
3,1,4,4,4,-0.00050,14297
3,2,0,0,0,0.00286,10
3,2,0,0,1,0.04049,24
3,2,0,0,2,0.00367,19
3,2,0,0,3,0.00406,10
3,2,0,0,4,0.00372,78
3,2,0,1,0,0.05648,21
3,2,0,1,1,0.04028,3943
3,2,0,1,2,0.00591,1096
3,2,0,1,3,0.04236,132
3,2,0,1,4,0.07361,6191
3,2,0,2,0,0.06760,131
3,2,0,2,1,2.36156,23956
3,2,0,2,2,0.05062,7934
3,2,0,2,3,0.05070,631
3,2,0,2,4,0.05070,14778
3,2,0,3,0,0.00739,59
3,2,0,3,1,0.00554,28656
3,2,0,3,2,0.00616,8102
3,2,0,3,3,0.00554,986
3,2,0,3,4,0.00831,9909
3,2,0,4,0,0.02116,21
3,2,0,4,1,0.00858,5240
3,2,0,4,2,0.08328,1146
3,2,0,4,3,0.01587,204
3,2,0,4,4,0.08352,3176
3,2,1,0,0,-0.12812,46
3,2,1,0,1,-0.11286,60
3,2,1,0,2,-0.00506,318
3,2,1,0,3,-0.12944,70
3,2,1,0,4,-0.15386,129
3,2,1,1,0,-0.00042,1715
3,2,1,1,1,0.00001,2266
3,2,1,1,2,0.00000,17401
3,2,1,1,3,0.00001,2959
3,2,1,1,4,0.00001,2040
3,2,1,2,0,0.00000,6304
3,2,1,2,1,0.00000,11648
3,2,1,2,2,0.00000,105535
3,2,1,2,3,0.00000,17216
3,2,1,2,4,0.00001,6177
3,2,1,3,0,0.00000,7837
3,2,1,3,1,0.00000,13964
3,2,1,3,2,0.29179,122423
3,2,1,3,3,0.00000,19828
3,2,1,3,4,0.00128,5942
3,2,1,4,0,0.00000,2687
3,2,1,4,1,0.00278,4094
3,2,1,4,2,0.00013,30807
3,2,1,4,3,0.00205,5623
3,2,1,4,4,-0.00001,2242
3,2,2,0,0,-0.04786,641
3,2,2,0,1,-0.04509,140
3,2,2,0,2,-0.03751,154
3,2,2,0,3,-0.00848,143
3,2,2,0,4,-0.04384,172
3,2,2,1,0,-0.02959,23565
3,2,2,1,1,-0.00000,8086
3,2,2,1,2,-0.00000,5653
3,2,2,1,3,-0.01150,6739
3,2,2,1,4,-0.00518,4592
3,2,2,2,0,-0.00000,91572
3,2,2,2,1,0.00000,49017
3,2,2,2,2,-0.00000,35979
3,2,2,2,3,-0.00000,34160
3,2,2,2,4,0.00000,11173
3,2,2,3,0,0.00000,123034
3,2,2,3,1,0.00000,55508
3,2,2,3,2,0.00000,42955
3,2,2,3,3,0.00000,40166
3,2,2,3,4,0.00000,13008
3,2,2,4,0,0.00000,36211
3,2,2,4,1,0.00000,12573
3,2,2,4,2,0.00000,10476
3,2,2,4,3,-0.01198,10323
3,2,2,4,4,0.00002,4516
3,2,3,0,0,-0.11036,43
3,2,3,0,1,-0.00905,87
3,2,3,0,2,-0.10207,141
3,2,3,0,3,-0.00407,299
3,2,3,0,4,-0.12038,157
3,2,3,1,0,-0.05406,2339
3,2,3,1,1,-0.01759,6542
3,2,3,1,2,-0.00083,3590
3,2,3,1,3,-0.04447,14605
3,2,3,1,4,-0.14872,3164
3,2,3,2,0,-0.00002,7198
3,2,3,2,1,-0.00001,41859
3,2,3,2,2,-0.00000,16105
3,2,3,2,3,-0.00005,74852
3,2,3,2,4,-0.00018,7181
3,2,3,3,0,-0.00015,8532
3,2,3,3,1,0.00003,53850
3,2,3,3,2,0.00000,18464
3,2,3,3,3,0.00000,92147
3,2,3,3,4,-0.00000,8078
3,2,3,4,0,-0.00000,2523
3,2,3,4,1,-0.00000,11239
3,2,3,4,2,-0.00000,4419
3,2,3,4,3,-0.00018,24349
3,2,3,4,4,-0.00003,3153
3,2,4,0,0,-0.00008,793
3,2,4,0,1,-0.00086,1826
3,2,4,0,2,-0.24035,332
3,2,4,0,3,-0.08243,875
3,2,4,0,4,-0.01389,975
3,2,4,1,0,-0.09390,20702
3,2,4,1,1,-0.00385,121016
3,2,4,1,2,-0.28255,9690
3,2,4,1,3,-0.16267,22475
3,2,4,1,4,-0.28021,11040
3,2,4,2,0,-0.02349,70560
3,2,4,2,1,-0.00000,555342
3,2,4,2,2,-0.00005,43922
3,2,4,2,3,-0.00021,82759
3,2,4,2,4,-0.00012,26932
3,2,4,3,0,-0.00000,95387
3,2,4,3,1,-0.00000,703213
3,2,4,3,2,-0.00001,47568
3,2,4,3,3,-0.00005,103006
3,2,4,3,4,-0.00000,22782
3,2,4,4,0,-0.00000,32145
3,2,4,4,1,-0.00000,190394
3,2,4,4,2,-0.00000,12146
3,2,4,4,3,-0.00028,34655
3,2,4,4,4,-0.00004,6311
3,3,0,0,0,0.09862,20
3,3,0,0,1,0.07219,65
3,3,0,0,2,0.10212,10
3,3,0,0,3,0.03807,10
3,3,0,0,4,0.09964,19
3,3,0,1,0,0.07211,175
3,3,0,1,1,0.04749,734
3,3,0,1,2,0.00797,404
3,3,0,1,3,0.20202,103
3,3,0,1,4,2.20202,2633
3,3,0,2,0,0.00198,174
3,3,0,2,1,0.00155,927
3,3,0,2,2,0.02610,1057
3,3,0,2,3,0.01333,118
3,3,0,2,4,2.01333,3387
3,3,0,3,0,0.00541,32
3,3,0,3,1,0.00407,881
3,3,0,3,2,0.00545,1784
3,3,0,3,3,0.10295,145
3,3,0,3,4,0.01360,5603
3,3,0,4,0,0.00499,4
3,3,0,4,1,0.00404,261
3,3,0,4,2,0.01435,329
3,3,0,4,3,0.00374,47
3,3,0,4,4,0.09677,3186
3,3,1,0,0,-0.07406,23
3,3,1,0,1,0.00003,102
3,3,1,0,2,0.00002,28
3,3,1,0,3,-0.08414,85
3,3,1,0,4,0.00003,31
3,3,1,1,0,-0.00023,709
3,3,1,1,1,0.03776,3399
3,3,1,1,2,0.00219,558
3,3,1,1,3,-0.00020,2842
3,3,1,1,4,0.00082,1289
3,3,1,2,0,0.00064,813
3,3,1,2,1,0.00001,4356
3,3,1,2,2,0.00950,876
3,3,1,2,3,0.00022,4387
3,3,1,2,4,0.02266,1901
3,3,1,3,0,0.00115,1333
3,3,1,3,1,0.00022,4701
3,3,1,3,2,0.00061,972
3,3,1,3,3,0.00000,7022
3,3,1,3,4,0.01207,2450
3,3,1,4,0,0.00351,979
3,3,1,4,1,0.00025,3133
3,3,1,4,2,-0.00067,532
3,3,1,4,3,0.00001,3999
3,3,1,4,4,-0.00002,1459
3,3,2,0,0,-0.03279,115
3,3,2,0,1,-0.00001,182
3,3,2,0,2,-0.03236,100
3,3,2,0,3,-0.03380,142
3,3,2,0,4,-0.03309,125
3,3,2,1,0,0.00000,3614
3,3,2,1,1,-0.00006,5645
3,3,2,1,2,-0.00009,1826
3,3,2,1,3,0.00000,1889
3,3,2,1,4,-0.01942,2277
3,3,2,2,0,-0.00000,6043
3,3,2,2,1,0.00000,12915
3,3,2,2,2,0.00000,4480
3,3,2,2,3,0.00004,3433
3,3,2,2,4,0.00000,3371
3,3,2,3,0,0.00000,8707
3,3,2,3,1,0.00000,16013
3,3,2,3,2,0.00000,6892
3,3,2,3,3,0.00000,4363
3,3,2,3,4,0.00000,3434
3,3,2,4,0,0.00000,5314
3,3,2,4,1,0.00021,8523
3,3,2,4,2,0.00120,2233
3,3,2,4,3,0.00003,2122
3,3,2,4,4,0.00002,2078
3,3,3,0,0,-0.07981,67
3,3,3,0,1,-0.03657,54
3,3,3,0,2,-0.01560,139
