3125
5
2,2,4,2,1,1.01255,10699
2,2,4,2,2,1.35076,8886
2,2,4,2,3,0.86872,19313
2,2,4,2,4,1.00615,9057
2,2,4,3,0,1.40617,9558
2,2,4,3,1,-0.11845,10396
2,2,4,3,2,-0.03256,9280
2,2,4,3,3,-0.11320,21752
2,2,4,3,4,-0.00263,9633
2,2,4,4,0,0.21145,3645
2,2,4,4,1,1.18514,5140
2,2,4,4,2,1.34728,4207
2,2,4,4,3,0.52751,9067
2,2,4,4,4,1.90843,3716
2,3,0,0,0,3.83074,9
2,3,0,0,1,2.11818,8
2,3,0,0,2,1.58621,3
2,3,0,0,3,2.49374,12
2,3,0,0,4,0.38943,0
2,3,0,1,0,3.93259,17
2,3,0,1,1,3.99355,40
2,3,0,1,2,3.98465,64
2,3,0,1,3,3.99991,207
2,3,0,1,4,2.67705,55
2,3,0,2,0,4.00000,184
2,3,0,2,1,3.99992,79
2,3,0,2,2,3.94946,15
2,3,0,2,3,3.49368,184
2,3,0,2,4,5.09160,34
2,3,0,3,0,3.83670,98
2,3,0,3,1,3.13259,33
2,3,0,3,2,3.92597,10
2,3,0,3,3,4.00001,195
2,3,0,3,4,4.48904,24
2,3,0,4,0,4.78534,96
2,3,0,4,1,4.59224,22
2,3,0,4,2,3.96768,122
2,3,0,4,3,3.88741,39
2,3,0,4,4,3.94528,21
2,3,1,0,0,3.37565,37
2,3,1,0,1,3.06306,207
2,3,1,0,2,2.68183,26
2,3,1,0,3,3.86030,117
2,3,1,0,4,2.87390,98
2,3,1,1,0,3.88417,753
2,3,1,1,1,3.93649,870
2,3,1,1,2,2.71645,429
2,3,1,1,3,3.91152,1333
2,3,1,1,4,3.97591,544
2,3,1,2,0,3.88374,507
2,3,1,2,1,2.75498,417
2,3,1,2,2,2.80779,464
2,3,1,2,3,0.45287,1247
2,3,1,2,4,0.91301,671
2,3,1,3,0,1.41173,793
2,3,1,3,1,3.06307,778
2,3,1,3,2,1.58659,889
2,3,1,3,3,4.64955,1455
2,3,1,3,4,3.25591,398
2,3,1,4,0,2.64083,412
2,3,1,4,1,3.37475,597
2,3,1,4,2,1.19231,686
2,3,1,4,3,2.64493,1440
2,3,1,4,4,2.56721,626
2,3,2,0,0,3.24736,31
2,3,2,0,1,2.42410,32
2,3,2,0,2,3.68213,72
2,3,2,0,3,3.12578,37
2,3,2,0,4,3.11594,18
2,3,2,1,0,3.94471,529
2,3,2,1,1,3.95334,672
2,3,2,1,2,3.93860,620
2,3,2,1,3,3.99648,1344
2,3,2,1,4,3.78891,526
2,3,2,2,0,3.88727,507
2,3,2,2,1,2.64322,617
2,3,2,2,2,3.43782,427
2,3,2,2,3,2.96488,1000
2,3,2,2,4,3.12319,544
2,3,2,3,0,3.95718,437
2,3,2,3,1,1.84936,740
2,3,2,3,2,3.93712,447
2,3,2,3,3,2.90905,1231
2,3,2,3,4,2.58350,427
2,3,2,4,0,3.76856,538
2,3,2,4,1,3.98954,726
2,3,2,4,2,3.97297,537
2,3,2,4,3,3.98256,1384
2,3,2,4,4,3.71692,537
2,3,3,0,0,0.46948,17
2,3,3,0,1,0.21372,39
2,3,3,0,2,0.95091,10
2,3,3,0,3,1.31096,75
2,3,3,0,4,1.57961,6
2,3,3,1,0,1.57250,446
2,3,3,1,1,2.00439,701
2,3,3,1,2,0.29993,547
2,3,3,1,3,1.61445,1565
2,3,3,1,4,1.30747,596
2,3,3,2,0,2.70203,554
2,3,3,2,1,3.65707,630
2,3,3,2,2,1.30952,524
2,3,3,2,3,3.15596,1285
2,3,3,2,4,2.63465,369
2,3,3,3,0,1.77965,562
2,3,3,3,1,1.81445,675
2,3,3,3,2,1.95293,476
2,3,3,3,3,1.58718,1249
2,3,3,3,4,1.89660,542
2,3,3,4,0,1.20189,587
2,3,3,4,1,1.19407,757
2,3,3,4,2,1.98557,572
2,3,3,4,3,3.95189,1316
2,3,3,4,4,1.66035,735
2,3,4,0,0,0.07563,116
2,3,4,0,1,0.91913,134
2,3,4,0,2,3.39368,124
2,3,4,0,3,1.01828,282
2,3,4,0,4,0.37755,83
2,3,4,1,0,3.06585,1517
2,3,4,1,1,2.02331,1787
2,3,4,1,2,1.34184,1496
2,3,4,1,3,2.04476,3339
2,3,4,1,4,1.03178,1409
2,3,4,2,0,-0.14198,942
2,3,4,2,1,1.53790,1219
2,3,4,2,2,-0.34770,940
2,3,4,2,3,-0.27865,2392
2,3,4,2,4,-0.25863,1092
2,3,4,3,0,3.59345,1002
2,3,4,3,1,0.20749,1053
2,3,4,3,2,3.39303,854
2,3,4,3,3,3.21610,2024
2,3,4,3,4,2.17004,751
2,3,4,4,0,0.24062,1004
2,3,4,4,1,0.09806,1168
2,3,4,4,2,0.23004,773
2,3,4,4,3,0.54947,2293
2,3,4,4,4,0.04411,882
2,4,0,0,0,0.03699,0
2,4,0,0,1,0.57969,0
2,4,0,0,2,0.55555,0
2,4,0,0,3,0.25171,0
2,4,0,0,4,0.39347,0
2,4,0,1,0,0.07735,0
2,4,0,1,1,0.04047,0
2,4,0,1,2,0.15644,0
2,4,0,1,3,0.95145,0
2,4,0,1,4,0.75852,0
2,4,0,2,0,0.50906,0
2,4,0,2,1,0.26639,0
2,4,0,2,2,0.94614,0
2,4,0,2,3,3.08421,9
2,4,0,2,4,1.66253,5
2,4,0,3,0,0.74056,0
2,4,0,3,1,0.02185,0
2,4,0,3,2,0.16018,0
2,4,0,3,3,0.24531,0
2,4,0,3,4,0.47875,0
2,4,0,4,0,0.63816,0
2,4,0,4,1,0.97130,0
2,4,0,4,2,0.46067,0
2,4,0,4,3,0.30417,0
2,4,0,4,4,0.71880,0
2,4,1,0,0,0.07148,0
2,4,1,0,1,0.15220,0
2,4,1,0,2,2.10269,8
2,4,1,0,3,1.95301,4
2,4,1,0,4,0.02412,0
2,4,1,1,0,0.16710,0
2,4,1,1,1,3.22754,6
2,4,1,1,2,3.91733,100
2,4,1,1,3,3.41116,105
2,4,1,1,4,3.88304,11
2,4,1,2,0,3.98820,75
2,4,1,2,1,3.65362,6
2,4,1,2,2,0.75209,0
2,4,1,2,3,2.99024,3
2,4,1,2,4,0.71650,0
2,4,1,3,0,0.48330,0
2,4,1,3,1,3.80229,5
2,4,1,3,2,0.09657,0
2,4,1,3,3,0.58613,0
2,4,1,3,4,3.84083,7
2,4,1,4,0,2.64029,96
2,4,1,4,1,3.91804,18
2,4,1,4,2,1.24428,4
2,4,1,4,3,3.56315,10
2,4,1,4,4,0.24618,0
2,4,2,0,0,2.81510,5
2,4,2,0,1,2.20775,11
2,4,2,0,2,2.72497,10
2,4,2,0,3,2.32913,18
2,4,2,0,4,0.60013,0
2,4,2,1,0,2.88912,4
2,4,2,1,1,3.86143,7
2,4,2,1,2,0.19071,0
2,4,2,1,3,0.30421,0
2,4,2,1,4,1.61581,33
2,4,2,2,0,0.10315,0
2,4,2,2,1,3.45125,11
2,4,2,2,2,3.91431,13
2,4,2,2,3,1.99449,3
2,4,2,2,4,0.90179,0
2,4,2,3,0,3.06282,31
2,4,2,3,1,2.32644,8
2,4,2,3,2,0.31215,18
2,4,2,3,3,2.27268,63
2,4,2,3,4,3.46761,10
2,4,2,4,0,0.58472,0
2,4,2,4,1,0.49339,0
2,4,2,4,2,1.07492,28
2,4,2,4,3,1.74851,54
2,4,2,4,4,1.47589,9
2,4,3,0,0,0.22678,0
2,4,3,0,1,1.85363,21
2,4,3,0,2,1.44761,9
2,4,3,0,3,0.43208,0
2,4,3,0,4,0.19089,0
2,4,3,1,0,0.43785,3
2,4,3,1,1,2.65777,6
2,4,3,1,2,0.75758,0
2,4,3,1,3,2.51562,23
2,4,3,1,4,0.83060,0
2,4,3,2,0,0.35640,0
2,4,3,2,1,3.89509,5
2,4,3,2,2,0.19882,0
2,4,3,2,3,0.60153,0
2,4,3,2,4,0.10474,0
2,4,3,3,0,0.48773,0
2,4,3,3,1,2.42557,15
2,4,3,3,2,0.31773,0
2,4,3,3,3,0.50552,41
2,4,3,3,4,0.01694,0
2,4,3,4,0,2.18699,10
2,4,3,4,1,1.71060,4
2,4,3,4,2,1.00668,22
2,4,3,4,3,1.06390,47
2,4,3,4,4,2.75675,4
2,4,4,0,0,0.98638,11
2,4,4,0,1,0.45603,7
2,4,4,0,2,0.42109,3
2,4,4,0,3,0.43368,13
2,4,4,0,4,0.78698,5
2,4,4,1,0,0.24713,27
2,4,4,1,1,0.86194,9
2,4,4,1,2,0.14528,19
2,4,4,1,3,1.03636,42
2,4,4,1,4,0.45814,38
2,4,4,2,0,0.49278,0
2,4,4,2,1,2.72285,19
2,4,4,2,2,1.52788,4
2,4,4,2,3,2.15707,8
2,4,4,2,4,0.64974,1
2,4,4,3,0,0.31508,16
2,4,4,3,1,0.34665,23
2,4,4,3,2,0.34042,22
2,4,4,3,3,0.47979,39
2,4,4,3,4,0.70738,2
2,4,4,4,0,0.05731,0
2,4,4,4,1,2.09591,23
2,4,4,4,2,0.78638,24
2,4,4,4,3,1.58776,63
2,4,4,4,4,1.30721,22
3,0,0,0,0,0.73407,0
3,0,0,0,1,0.91552,0
3,0,0,0,2,0.18339,0
3,0,0,0,3,0.82847,0
3,0,0,0,4,0.31481,0
3,0,0,1,0,1.41628,5
3,0,0,1,1,0.43541,0
3,0,0,1,2,0.16126,0
3,0,0,1,3,0.70798,0
3,0,0,1,4,0.43406,0
3,0,0,2,0,0.80278,0
3,0,0,2,1,0.49834,0
3,0,0,2,2,1.40277,1
3,0,0,2,3,4.76610,101
3,0,0,2,4,1.17885,6
3,0,0,3,0,7.99915,68
3,0,0,3,1,0.05084,0
3,0,0,3,2,3.08707,72
3,0,0,3,3,0.07703,0
3,0,0,3,4,0.48181,0
3,0,0,4,0,0.38990,0
3,0,0,4,1,0.53343,0
3,0,0,4,2,0.91449,0
3,0,0,4,3,0.85246,0
3,0,0,4,4,0.08829,0
3,0,1,0,0,0.34744,0
3,0,1,0,1,0.93548,1
3,0,1,0,2,1.53578,9
3,0,1,0,3,2.62129,10
3,0,1,0,4,0.44772,3
3,0,1,1,0,2.08400,119
3,0,1,1,1,7.99984,1687
3,0,1,1,2,2.90077,242
3,0,1,1,3,4.53536,1314
3,0,1,1,4,4.15572,298
3,0,1,2,0,2.77364,1346
3,0,1,2,1,7.99988,5477
3,0,1,2,2,3.07117,1671
3,0,1,2,3,2.65453,4329
3,0,1,2,4,2.90625,1849
3,0,1,3,0,2.39223,1081
3,0,1,3,1,4.18490,6743
3,0,1,3,2,3.35514,1615
3,0,1,3,3,4.24654,6182
3,0,1,3,4,2.02264,1199
3,0,1,4,0,2.09853,329
3,0,1,4,1,2.61523,1619
3,0,1,4,2,2.57695,570
3,0,1,4,3,3.30523,2228
3,0,1,4,4,3.42245,723
3,0,2,0,0,0.70832,0
3,0,2,0,1,0.24400,0
3,0,2,0,2,0.06569,0
3,0,2,0,3,1.34648,1
3,0,2,0,4,0.82240,0
3,0,2,1,0,3.83493,174
3,0,2,1,1,4.89807,483
3,0,2,1,2,1.96630,195
3,0,2,1,3,3.43269,361
3,0,2,1,4,3.81884,157
3,0,2,2,0,2.66847,691
3,0,2,2,1,1.86632,1019
3,0,2,2,2,1.25181,717
3,0,2,2,3,1.42236,1567
3,0,2,2,4,1.27081,530
3,0,2,3,0,2.03954,789
3,0,2,3,1,2.21875,1277
3,0,2,3,2,1.97780,777
3,0,2,3,3,3.72290,2079
3,0,2,3,4,2.52132,674
3,0,2,4,0,1.82840,266
3,0,2,4,1,2.87945,941
3,0,2,4,2,3.09103,320
3,0,2,4,3,2.46283,577
3,0,2,4,4,2.77509,156
3,0,3,0,0,0.59286,0
3,0,3,0,1,0.48284,0
3,0,3,0,2,0.51121,0
3,0,3,0,3,0.81857,0
3,0,3,0,4,0.55306,0
3,0,3,1,0,2.26766,234
3,0,3,1,1,2.37333,283
3,0,3,1,2,2.68963,241
3,0,3,1,3,2.74925,552
3,0,3,1,4,2.48970,192
3,0,3,2,0,0.98166,758
3,0,3,2,1,1.72063,892
3,0,3,2,2,1.17204,828
3,0,3,2,3,1.25584,1860
3,0,3,2,4,1.30580,663
3,0,3,3,0,2.15507,694
3,0,3,3,1,3.46048,963
3,0,3,3,2,3.18411,894
3,0,3,3,3,2.51168,2030
3,0,3,3,4,3.54476,817
3,0,3,4,0,1.03831,316
3,0,3,4,1,0.75998,377
3,0,3,4,2,0.96245,342
3,0,3,4,3,3.32606,829
3,0,3,4,4,0.88894,256
3,0,4,0,0,0.12139,0
3,0,4,0,1,0.49278,2
3,0,4,0,2,0.90808,0
3,0,4,0,3,0.14443,0
3,0,4,0,4,0.74235,0
3,0,4,1,0,1.72791,411
3,0,4,1,1,2.14766,438
3,0,4,1,2,1.77224,448
3,0,4,1,3,1.91340,1135
3,0,4,1,4,1.09722,319
3,0,4,2,0,2.19382,1258
3,0,4,2,1,1.08492,1522
3,0,4,2,2,2.47262,1538
3,0,4,2,3,2.75195,2958
3,0,4,2,4,2.29183,1204
3,0,4,3,0,1.61110,1501
3,0,4,3,1,1.53063,1668
3,0,4,3,2,1.43937,1486
3,0,4,3,3,1.19562,3725
3,0,4,3,4,1.42410,1452
3,0,4,4,0,2.76327,445
3,0,4,4,1,2.00431,602
3,0,4,4,2,1.66117,554
3,0,4,4,3,3.32069,1504
3,0,4,4,4,2.49047,371
3,1,0,0,0,0.43138,0
3,1,0,0,1,0.09316,0
3,1,0,0,2,0.61600,0
3,1,0,0,3,0.73001,0
3,1,0,0,4,0.75459,0
3,1,0,1,0,4.00019,271
3,1,0,1,1,1.44338,18
3,1,0,1,2,2.87527,14
3,1,0,1,3,3.85850,54
3,1,0,1,4,3.98302,135
3,1,0,2,0,4.79592,589
3,1,0,2,1,3.29521,480
3,1,0,2,2,3.99864,655
3,1,0,2,3,4.43125,1165
3,1,0,2,4,4.65394,656
3,1,0,3,0,2.82122,649
3,1,0,3,1,4.49941,338
3,1,0,3,2,4.37958,686
3,1,0,3,3,3.94541,924
3,1,0,3,4,4.50611,310
3,1,0,4,0,2.76270,155
3,1,0,4,1,3.86555,36
3,1,0,4,2,2.89602,80
3,1,0,4,3,4.00003,253
3,1,0,4,4,3.96493,70
3,1,1,0,0,0.05969,0
3,1,1,0,1,4.00000,84
3,1,1,0,2,2.72688,27
3,1,1,0,3,3.95973,82
3,1,1,0,4,3.99998,108
3,1,1,1,0,0.85819,2303
3,1,1,1,1,3.96681,2326
3,1,1,1,2,1.11963,1982
3,1,1,1,3,2.06267,5257
3,1,1,1,4,0.80575,2306
3,1,1,2,0,3.05864,9582
3,1,1,2,1,1.53392,11266
3,1,1,2,2,1.86542,9674
3,1,1,2,3,2.42784,21877
3,1,1,2,4,2.11011,8968
3,1,1,3,0,0.86695,10272
3,1,1,3,1,3.94852,12536
3,1,1,3,2,3.16676,12124
3,1,1,3,3,3.06156,28745
3,1,1,3,4,0.63505,9303
3,1,1,4,0,3.56363,2819
3,1,1,4,1,2.68428,3133
3,1,1,4,2,1.58612,2344
3,1,1,4,3,2.22127,6870
3,1,1,4,4,2.13993,2745
3,1,2,0,0,2.50426,24
3,1,2,0,1,2.14187,43
3,1,2,0,2,1.60821,18
3,1,2,0,3,1.03761,35
3,1,2,0,4,1.34062,6
3,1,2,1,0,2.38816,1716
3,1,2,1,1,1.02270,1891
3,1,2,1,2,2.84307,1802
3,1,2,1,3,2.97183,4117
3,1,2,1,4,2.95110,1605
3,1,2,2,0,3.12635,6825
3,1,2,2,1,2.71449,7742
3,1,2,2,2,2.09482,6644
3,1,2,2,3,2.14772,16325
3,1,2,2,4,1.65648,6597
3,1,2,3,0,2.79865,8338
3,1,2,3,1,2.27395,8639
3,1,2,3,2,1.67859,7412
3,1,2,3,3,2.24395,18340
3,1,2,3,4,2.52334,7160
3,1,2,4,0,0.96047,2463
3,1,2,4,1,2.02647,3074
3,1,2,4,2,2.67103,2691
3,1,2,4,3,1.85274,5805
3,1,2,4,4,1.00076,2288
3,1,3,0,0,0.94374,16
3,1,3,0,1,2.08472,47
3,1,3,0,2,1.12468,58
3,1,3,0,3,3.73444,128
3,1,3,0,4,3.69091,64
3,1,3,1,0,2.61616,2165
3,1,3,1,1,2.50416,2547
3,1,3,1,2,1.95802,2185
3,1,3,1,3,1.78567,4769
3,1,3,1,4,1.49881,1976
3,1,3,2,0,0.20773,8205
3,1,3,2,1,1.86464,8528
3,1,3,2,2,0.23875,7318
3,1,3,2,3,0.27127,18272
3,1,3,2,4,0.45459,7959
3,1,3,3,0,2.10707,8636
3,1,3,3,1,1.87661,9876
3,1,3,3,2,1.76954,8320
3,1,3,3,3,1.07088,21499
3,1,3,3,4,1.65332,8625
3,1,3,4,0,0.85067,3066
3,1,3,4,1,3.69933,3388
3,1,3,4,2,2.34346,2972
3,1,3,4,3,1.15056,7217
3,1,3,4,4,0.80640,3112
3,1,4,0,0,0.46396,75
3,1,4,0,1,2.34145,132
3,1,4,0,2,0.26915,123
3,1,4,0,3,1.51662,266
3,1,4,0,4,0.34022,70
3,1,4,1,0,1.10641,4870
3,1,4,1,1,0.78924,5918
3,1,4,1,2,0.68602,4849
3,1,4,1,3,1.06292,11250
3,1,4,1,4,2.30566,4447
3,1,4,2,0,1.17506,17301
3,1,4,2,1,1.02483,18405
3,1,4,2,2,0.85701,16442
3,1,4,2,3,1.28924,38821
3,1,4,2,4,0.84072,16510
3,1,4,3,0,1.93986,20466
3,1,4,3,1,1.62251,21628
3,1,4,3,2,2.48914,19083
3,1,4,3,3,3.42266,45603
3,1,4,3,4,1.85894,19308
3,1,4,4,0,0.17189,7163
3,1,4,4,1,1.92394,8286
3,1,4,4,2,0.27701,7031
3,1,4,4,3,1.48132,16874
3,1,4,4,4,0.32144,6578
3,2,0,0,0,0.48910,0
3,2,0,0,1,0.69519,0
3,2,0,0,2,3.99998,88
3,2,0,0,3,0.57780,0
3,2,0,0,4,0.61284,0
3,2,0,1,0,3.99765,49
3,2,0,1,1,2.75658,312
3,2,0,1,2,3.95839,74
3,2,0,1,3,3.84862,377
3,2,0,1,4,1.76139,35
3,2,0,2,0,3.99263,419
3,2,0,2,1,3.99201,389
3,2,0,2,2,2.58015,202
3,2,0,2,3,5.24136,1076
3,2,0,2,4,2.91936,160
3,2,0,3,0,3.92073,407
3,2,0,3,1,2.98618,503
3,2,0,3,2,4.19831,550
3,2,0,3,3,4.36314,901
3,2,0,3,4,3.14074,673
3,2,0,4,0,2.25554,139
3,2,0,4,1,4.00048,96
3,2,0,4,2,2.76860,123
3,2,0,4,3,4.00036,555
3,2,0,4,4,2.07119,78
3,2,1,0,0,3.27600,38
3,2,1,0,1,1.41231,39
3,2,1,0,2,3.28341,74
3,2,1,0,3,2.19938,64
3,2,1,0,4,2.08423,91
3,2,1,1,0,1.92802,1367
3,2,1,1,1,1.53445,1869
3,2,1,1,2,2.30354,1610
3,2,1,1,3,1.97521,3454
3,2,1,1,4,1.71624,1268
3,2,1,2,0,1.55200,4575
3,2,1,2,1,1.24592,5954
3,2,1,2,2,1.93828,4817
3,2,1,2,3,2.87246,11164
3,2,1,2,4,1.82924,6033
3,2,1,3,0,0.73280,5767
3,2,1,3,1,1.18758,6983
3,2,1,3,2,0.68904,4847
3,2,1,3,3,1.23722,12084
3,2,1,3,4,3.08417,4657
3,2,1,4,0,2.86236,1988
3,2,1,4,1,1.66736,3109
3,2,1,4,2,1.45189,1893
3,2,1,4,3,2.63843,4797
3,2,1,4,4,3.84356,1713
3,2,2,0,0,0.75974,78
3,2,2,0,1,3.84760,95
3,2,2,0,2,1.25345,47
3,2,2,0,3,0.87235,156
3,2,2,0,4,0.86919,37
3,2,2,1,0,1.63741,1420
3,2,2,1,1,1.29422,1623
3,2,2,1,2,1.13017,1467
3,2,2,1,3,1.78291,3598
3,2,2,1,4,1.05223,1396
3,2,2,2,0,2.26408,4362
3,2,2,2,1,2.33374,4976
3,2,2,2,2,1.99156,4291
3,2,2,2,3,2.46513,9756
3,2,2,2,4,2.66282,4028
3,2,2,3,0,0.43521,4841
3,2,2,3,1,2.33171,5340
3,2,2,3,2,1.01371,4721
3,2,2,3,3,2.68446,10932
3,2,2,3,4,1.22033,5370
3,2,2,4,0,0.40340,2006
3,2,2,4,1,2.53876,2458
3,2,2,4,2,1.47996,1901
3,2,2,4,3,1.77130,4884
3,2,2,4,4,0.47967,1822
3,2,3,0,0,1.47119,48
3,2,3,0,1,2.53771,105
3,2,3,0,2,2.70099,85
3,2,3,0,3,1.65982,188
3,2,3,0,4,1.67381,34
3,2,3,1,0,2.19543,1827
3,2,3,1,1,1.14687,2116
3,2,3,1,2,3.67605,1881
3,2,3,1,3,0.80373,4243
3,2,3,1,4,3.07249,1778
3,2,3,2,0,0.65917,5063
3,2,3,2,1,1.63908,5790
3,2,3,2,2,1.63224,5385
3,2,3,2,3,2.27142,12119
3,2,3,2,4,1.25558,4990
3,2,3,3,0,0.86935,5603
3,2,3,3,1,0.87320,6299
3,2,3,3,2,1.25519,5882
3,2,3,3,3,1.92778,12979
3,2,3,3,4,0.82175,5145
3,2,3,4,0,1.71985,2405
3,2,3,4,1,2.13307,2923
3,2,3,4,2,0.83406,2196
3,2,3,4,3,1.44594,5301
3,2,3,4,4,3.63580,2216
3,2,4,0,0,0.67155,201
3,2,4,0,1,0.90608,409
3,2,4,0,2,0.34257,258
3,2,4,0,3,0.77371,694
3,2,4,0,4,0.81723,176
3,2,4,1,0,2.62271,5744
3,2,4,1,1,1.86031,6687
3,2,4,1,2,3.82981,5587
3,2,4,1,3,2.61948,13602
3,2,4,1,4,1.03463,5764
3,2,4,2,0,0.09476,15180
3,2,4,2,1,0.00935,17064
3,2,4,2,2,0.16131,14904
3,2,4,2,3,1.00271,32893
3,2,4,2,4,0.06948,14436
3,2,4,3,0,1.13111,15403
3,2,4,3,1,1.13302,17310
3,2,4,3,2,-0.13439,14623
3,2,4,3,3,1.14176,33850
3,2,4,3,4,0.49408,14747
3,2,4,4,0,0.24311,6471
3,2,4,4,1,0.32034,7967
3,2,4,4,2,0.36945,7230
3,2,4,4,3,0.50999,15318
3,2,4,4,4,0.47641,6156
3,3,0,0,0,0.30246,4
3,3,0,0,1,0.22452,2
3,3,0,0,2,0.38631,0
3,3,0,0,3,2.10330,6
3,3,0,0,4,0.20427,0
3,3,0,1,0,3.99642,62
3,3,0,1,1,3.80906,39
3,3,0,1,2,2.54149,94
3,3,0,1,3,3.95915,175
3,3,0,1,4,3.41584,12
3,3,0,2,0,2.77229,18
3,3,0,2,1,3.99991,45
3,3,0,2,2,0.60394,0
3,3,0,2,3,3.99449,115
3,3,0,2,4,3.86374,170
3,3,0,3,0,3.10874,23
3,3,0,3,1,4.00175,99
3,3,0,3,2,2.75497,84
3,3,0,3,3,4.00132,156
3,3,0,3,4,3.11534,65
3,3,0,4,0,0.21515,0
3,3,0,4,1,1.53177,1
3,3,0,4,2,4.00155,120
3,3,0,4,3,4.00142,108
3,3,0,4,4,3.99525,9
3,3,1,0,0,1.85195,12
3,3,1,0,1,2.63197,95
3,3,1,0,2,3.22965,185
3,3,1,0,3,2.55905,238
3,3,1,0,4,2.76893,22
3,3,1,1,0,3.69000,347
3,3,1,1,1,3.87067,817
3,3,1,1,2,3.98862,298
3,3,1,1,3,2.45612,1229
3,3,1,1,4,3.99805,350
3,3,1,2,0,3.98340,310
3,3,1,2,1,3.98973,673
3,3,1,2,2,1.80171,351
3,3,1,2,3,1.79585,1230
3,3,1,2,4,3.83965,287
3,3,1,3,0,3.44131,336
3,3,1,3,1,1.95774,469
3,3,1,3,2,3.78487,402
3,3,1,3,3,2.57991,1326
3,3,1,3,4,1.86605,389
3,3,1,4,0,2.75715,403
3,3,1,4,1,2.78036,539
3,3,1,4,2,3.82988,458
3,3,1,4,3,2.56233,733
3,3,1,4,4,3.98771,701
3,3,2,0,0,2.60516,49
3,3,2,0,1,3.65571,37
3,3,2,0,2,2.85808,41
3,3,2,0,3,3.76053,52
3,3,2,0,4,3.58195,35
3,3,2,1,0,1.86439,417
3,3,2,1,1,2.49366,434
3,3,2,1,2,2.31107,479
3,3,2,1,3,2.32853,959
3,3,2,1,4,3.25166,412
3,3,2,2,0,3.36630,415
3,3,2,2,1,1.50162,449
3,3,2,2,2,3.25005,316
3,3,2,2,3,3.89512,876
3,3,2,2,4,3.37651,317
3,3,2,3,0,2.65738,362
3,3,2,3,1,3.36717,589
3,3,2,3,2,3.72822,325
3,3,2,3,3,0.78118,896
3,3,2,3,4,3.75351,444
3,3,2,4,0,1.79764,597
3,3,2,4,1,2.71092,528
3,3,2,4,2,1.29562,491
3,3,2,4,3,1.14180,1118
3,3,2,4,4,1.65774,392
3,3,3,0,0,2.11409,17
3,3,3,0,1,2.09280,43
3,3,3,0,2,1.91363,18
3,3,3,0,3,2.21576,108
3,3,3,0,4,1.91273,11
3,3,3,1,0,1.86666,444
3,3,3,1,1,1.96475,623
3,3,3,1,2,1.57286,499
3,3,3,1,3,1.82108,1366
3,3,3,1,4,1.71796,485
3,3,3,2,0,2.69077,543
3,3,3,2,1,3.88840,609
3,3,3,2,2,1.75084,500
3,3,3,2,3,3.99839,1472
3,3,3,2,4,2.12097,435
3,3,3,3,0,2.37381,641
3,3,3,3,1,2.58893,585
3,3,3,3,2,1.68056,616
3,3,3,3,3,3.83450,1455
3,3,3,3,4,1.18948,614
3,3,3,4,0,1.09134,472
3,3,3,4,1,1.95163,684
3,3,3,4,2,0.87836,455
3,3,3,4,3,1.65278,1400
3,3,3,4,4,0.77298,432
3,3,4,0,0,0.55531,142
3,3,4,0,1,2.83059,290
3,3,4,0,2,0.55607,162
3,3,4,0,3,0.63783,315
3,3,4,0,4,0.76408,160
3,3,4,1,0,0.10644,2028
3,3,4,1,1,-0.04797,2592
3,3,4,1,2,0.01870,2613
3,3,4,1,3,0.22070,5234
3,3,4,1,4,-0.20378,2052
3,3,4,2,0,-0.41899,1665
3,3,4,2,1,-0.20116,1699
3,3,4,2,2,-0.15368,1491
3,3,4,2,3,-0.15223,3671
3,3,4,2,4,0.05668,1619
3,3,4,3,0,0.20341,1435
3,3,4,3,1,3.49283,1664
3,3,4,3,2,2.74213,1436
3,3,4,3,3,2.37725,3613
3,3,4,3,4,1.47101,1338
3,3,4,4,0,0.67511,1653
3,3,4,4,1,0.78587,2187
3,3,4,4,2,1.66051,1727
3,3,4,4,3,1.03770,4051
3,3,4,4,4,0.23616,1606
3,4,0,0,0,0.41431,0
3,4,0,0,1,0.18180,0
3,4,0,0,2,0.63859,0
3,4,0,0,3,0.28404,0
3,4,0,0,4,0.55628,0
3,4,0,1,0,0.40312,3
3,4,0,1,1,0.64544,0
3,4,0,1,2,0.75079,0
3,4,0,1,3,2.56975,92
3,4,0,1,4,0.35912,0
3,4,0,2,0,0.07150,0
3,4,0,2,1,1.83713,3
3,4,0,2,2,0.60013,0
3,4,0,2,3,3.77376,4
3,4,0,2,4,0.40278,0
3,4,0,3,0,0.84289,0
3,4,0,3,1,3.78991,13
3,4,0,3,2,1.52158,2
3,4,0,3,3,3.95161,17
3,4,0,3,4,0.02987,0
3,4,0,4,0,0.46386,0
3,4,0,4,1,3.63381,9
3,4,0,4,2,0.56111,0
3,4,0,4,3,0.23204,0
3,4,0,4,4,0.61031,0
3,4,1,0,0,0.56744,0
3,4,1,0,1,0.34763,0
3,4,1,0,2,0.56822,0
3,4,1,0,3,0.39940,0
3,4,1,0,4,0.54775,0
3,4,1,1,0,1.89784,8
3,4,1,1,1,3.99837,30
3,4,1,1,2,2.21195,2
3,4,1,1,3,3.16444,184
3,4,1,1,4,3.59776,17
3,4,1,2,0,3.96168,19
3,4,1,2,1,3.50414,3
3,4,1,2,2,3.42679,3
3,4,1,2,3,3.70841,4
3,4,1,2,4,3.92889,16
3,4,1,3,0,-0.20276,7
3,4,1,3,1,-0.03288,13
