3125
5
1,1,1,3,0,-0.94178,33800
1,1,1,3,1,-0.99511,34377
1,1,1,3,2,-0.94362,1998
1,1,1,3,3,0.29471,245391
1,1,1,3,4,-0.24415,46187
1,1,1,4,0,-0.13812,10284
1,1,1,4,1,-0.65908,9178
1,1,1,4,2,-0.29503,890
1,1,1,4,3,-0.54717,64128
1,1,1,4,4,-0.56963,17472
1,1,2,0,0,-0.98522,78
1,1,2,0,1,-1.10005,81
1,1,2,0,2,-1.08993,34
1,1,2,0,3,-0.31431,74
1,1,2,0,4,-1.00787,25
1,1,2,1,0,-0.15821,2714
1,1,2,1,1,-0.22783,7795
1,1,2,1,2,0.38207,1952
1,1,2,1,3,0.31003,10323
1,1,2,1,4,-0.92476,3504
1,1,2,2,0,-0.58285,13076
1,1,2,2,1,-0.65614,50573
1,1,2,2,2,-0.66072,9035
1,1,2,2,3,0.35805,52318
1,1,2,2,4,-0.13320,11922
1,1,2,3,0,-0.98022,15578
1,1,2,3,1,-0.95673,60798
1,1,2,3,2,-0.96168,9408
1,1,2,3,3,-0.19058,62235
1,1,2,3,4,0.51920,13383
1,1,2,4,0,-0.70450,4685
1,1,2,4,1,-0.75097,13558
1,1,2,4,2,-0.77435,2452
1,1,2,4,3,0.89065,15029
1,1,2,4,4,-0.50725,4078
1,1,3,0,0,-1.12474,49
1,1,3,0,1,-1.05117,35
1,1,3,0,2,-1.16790,37
1,1,3,0,3,-1.04794,95
1,1,3,0,4,-1.06427,37
1,1,3,1,0,-1.14512,1897
1,1,3,1,1,-1.14692,970
1,1,3,1,2,-1.19804,3622
1,1,3,1,3,-0.40013,4802
1,1,3,1,4,-1.12672,598
1,1,3,2,0,-0.06528,11000
1,1,3,2,1,-0.70424,5252
1,1,3,2,2,-0.21574,17018
1,1,3,2,3,0.13196,29504
1,1,3,2,4,-1.01800,2493
1,1,3,3,0,0.23686,14495
1,1,3,3,1,-0.62643,6908
1,1,3,3,2,-0.06870,20658
1,1,3,3,3,0.10051,36473
1,1,3,3,4,-0.03085,2699
1,1,3,4,0,-0.37338,3689
1,1,3,4,1,-1.09088,2040
1,1,3,4,2,-0.78056,5794
1,1,3,4,3,-0.82427,9076
1,1,3,4,4,-0.54175,788
1,1,4,0,0,-0.89258,28
1,1,4,0,1,0.26090,6
1,1,4,0,2,-0.52563,16
1,1,4,0,3,0.22437,24
1,1,4,0,4,0.18252,0
1,1,4,1,0,-1.15126,1433
1,1,4,1,1,-1.20228,527
1,1,4,1,2,-1.15151,783
1,1,4,1,3,0.13994,2693
1,1,4,1,4,-1.20916,827
1,1,4,2,0,-0.99904,7246
1,1,4,2,1,-0.99906,2252
1,1,4,2,2,-0.99894,3322
1,1,4,2,3,-1.15218,19318
1,1,4,2,4,-0.99907,2198
1,1,4,3,0,-0.15236,8692
1,1,4,3,1,0.09420,2135
1,1,4,3,2,-0.68217,3967
1,1,4,3,3,1.10684,22785
1,1,4,3,4,-0.34560,2269
1,1,4,4,0,0.65758,2207
1,1,4,4,1,-0.99170,548
1,1,4,4,2,-0.40394,885
1,1,4,4,3,-0.36079,5310
1,1,4,4,4,-0.99102,1082
1,2,0,0,0,-0.84436,77
1,2,0,0,1,-0.82412,95
1,2,0,0,2,0.86863,16
1,2,0,0,3,-0.84553,18
1,2,0,0,4,-0.84706,13
1,2,0,1,0,-0.61628,12
1,2,0,1,1,0.71760,5202
1,2,0,1,2,1.91636,191
1,2,0,1,3,2.69195,3184
1,2,0,1,4,2.30397,16
1,2,0,2,0,2.19935,17
1,2,0,2,1,1.25543,30451
1,2,0,2,2,0.55892,2478
1,2,0,2,3,-0.59896,10152
1,2,0,2,4,-0.83819,24
1,2,0,3,0,-0.35293,34
1,2,0,3,1,0.17991,35655
1,2,0,3,2,-0.24437,2340
1,2,0,3,3,-0.06052,12937
1,2,0,3,4,1.31022,24
1,2,0,4,0,1.58733,116
1,2,0,4,1,1.41014,6976
1,2,0,4,2,1.23369,184
1,2,0,4,3,1.19477,3041
1,2,0,4,4,1.00474,92
1,2,1,0,0,-1.25078,141
1,2,1,0,1,-0.57807,284
1,2,1,0,2,-1.37129,42
1,2,1,0,3,-1.18809,209
1,2,1,0,4,-1.24096,287
1,2,1,1,0,-1.01335,7848
1,2,1,1,1,-0.84683,16241
1,2,1,1,2,-1.06663,766
1,2,1,1,3,-0.69751,8607
1,2,1,1,4,-0.38501,4320
1,2,1,2,0,-0.91808,28079
1,2,1,2,1,0.42045,74864
1,2,1,2,2,-0.43727,3206
1,2,1,2,3,-0.90707,23155
1,2,1,2,4,-0.89119,12549
1,2,1,3,0,-1.00081,37180
1,2,1,3,1,-0.79904,86880
1,2,1,3,2,-0.99035,3468
1,2,1,3,3,-0.96643,26933
1,2,1,3,4,-0.99573,9742
1,2,1,4,0,-0.69367,12540
1,2,1,4,1,-0.17663,21786
1,2,1,4,2,0.32349,922
1,2,1,4,3,-0.77025,7788
1,2,1,4,4,0.34330,3344
1,2,2,0,0,-1.17363,63
1,2,2,0,1,-1.22397,86
1,2,2,0,2,-0.80599,137
1,2,2,0,3,-1.13022,61
1,2,2,0,4,-1.13021,71
1,2,2,1,0,-0.48825,1837
1,2,2,1,1,-0.61618,3011
1,2,2,1,2,-0.68488,9194
1,2,2,1,3,-0.79564,804
1,2,2,1,4,-0.79834,3344
1,2,2,2,0,-0.58123,5909
1,2,2,2,1,-0.65821,12681
1,2,2,2,2,-0.68706,47019
1,2,2,2,3,-0.46419,2146
1,2,2,2,4,0.78499,7244
1,2,2,3,0,-0.99949,7946
1,2,2,3,1,-0.99961,14400
1,2,2,3,2,-0.99960,54870
1,2,2,3,3,-0.98742,2968
1,2,2,3,4,-0.40383,7770
1,2,2,4,0,-0.72458,2466
1,2,2,4,1,-0.51987,4022
1,2,2,4,2,0.00575,14391
1,2,2,4,3,-0.79344,952
1,2,2,4,4,-0.03631,2768
1,2,3,0,0,-1.12151,183
1,2,3,0,1,-1.12740,80
1,2,3,0,2,-0.98535,63
1,2,3,0,3,-1.11922,120
1,2,3,0,4,-1.25059,176
1,2,3,1,0,-1.11605,4587
1,2,3,1,1,-1.09731,1796
1,2,3,1,2,-1.09794,2305
1,2,3,1,3,-1.12928,1536
1,2,3,1,4,-1.12928,4212
1,2,3,2,0,-0.98170,12030
1,2,3,2,1,-0.77942,6156
1,2,3,2,2,-0.62248,8145
1,2,3,2,3,-0.04242,5130
1,2,3,2,4,0.35283,11352
1,2,3,3,0,-1.15730,13836
1,2,3,3,1,0.32114,7431
1,2,3,3,2,-1.11798,8766
1,2,3,3,3,-1.11286,5056
1,2,3,3,4,0.09381,12348
1,2,3,4,0,-1.17103,5561
1,2,3,4,1,-0.99891,1922
1,2,3,4,2,-1.10597,2708
1,2,3,4,3,0.11756,2204
1,2,3,4,4,-0.99163,5496
1,2,4,0,0,-1.04257,110
1,2,4,0,1,-1.14560,46
1,2,4,0,2,-0.14574,5
1,2,4,0,3,-1.21946,138
1,2,4,0,4,-0.77843,13
1,2,4,1,0,-1.20367,3226
1,2,4,1,1,-1.15498,779
1,2,4,1,2,-0.88704,685
1,2,4,1,3,-1.18828,1359
1,2,4,1,4,-1.36816,676
1,2,4,2,0,0.12116,10481
1,2,4,2,1,-0.13592,2804
1,2,4,2,2,-0.53666,2688
1,2,4,2,3,-0.89984,7808
1,2,4,2,4,-0.06048,2903
1,2,4,3,0,-1.00330,14415
1,2,4,3,1,-0.93454,4250
1,2,4,3,2,-0.11804,2596
1,2,4,3,3,-1.08225,8459
1,2,4,3,4,-1.00280,2806
1,2,4,4,0,-1.00898,5321
1,2,4,4,1,-1.00235,1107
1,2,4,4,2,-0.99891,753
1,2,4,4,3,-1.05870,2799
1,2,4,4,4,-1.06907,769
1,3,0,0,0,-0.88654,89
1,3,0,0,1,-0.95748,19
1,3,0,0,2,-0.88850,33
1,3,0,0,3,-0.88899,32
1,3,0,0,4,-0.87746,21
1,3,0,1,0,-0.81135,711
1,3,0,1,1,0.67533,41
1,3,0,1,2,0.02699,3594
1,3,0,1,3,-0.95091,244
1,3,0,1,4,2.50650,2030
1,3,0,2,0,-0.93314,1274
1,3,0,2,1,0.11200,121
1,3,0,2,2,2.08400,11257
1,3,0,2,3,0.24488,480
1,3,0,2,4,-0.52184,5437
1,3,0,3,0,-0.15992,1481
1,3,0,3,1,-0.16818,254
1,3,0,3,2,0.39009,16136
1,3,0,3,3,1.09454,708
1,3,0,3,4,-0.17904,5589
1,3,0,4,0,-0.94718,574
1,3,0,4,1,1.44208,56
1,3,0,4,2,-0.93211,5073
1,3,0,4,3,-0.98554,129
1,3,0,4,4,0.94905,2367
1,3,1,0,0,-1.10071,115
1,3,1,0,1,-0.99262,57
1,3,1,0,2,-1.20040,85
1,3,1,0,3,-1.20053,174
1,3,1,0,4,-1.13365,125
1,3,1,1,0,-0.95288,4801
1,3,1,1,1,-1.00317,1687
1,3,1,1,2,-0.52849,2075
1,3,1,1,3,-0.83261,10277
1,3,1,1,4,-0.56485,867
1,3,1,2,0,-0.94401,5815
1,3,1,2,1,-0.21550,2513
1,3,1,2,2,-0.75685,5230
1,3,1,2,3,-1.10787,22798
1,3,1,2,4,-0.51505,481
1,3,1,3,0,-1.00387,8317
1,3,1,3,1,0.74683,3442
1,3,1,3,2,-0.77642,6159
1,3,1,3,3,-1.05059,32419
1,3,1,3,4,0.31733,623
1,3,1,4,0,-1.11351,5757
1,3,1,4,1,-0.80725,2039
1,3,1,4,2,-1.00732,1918
1,3,1,4,3,-0.96524,17284
1,3,1,4,4,-0.91734,723
1,3,2,0,0,-1.09237,99
1,3,2,0,1,-1.01897,52
1,3,2,0,2,-1.11299,74
1,3,2,0,3,-1.02341,56
1,3,2,0,4,-1.00746,34
1,3,2,1,0,-0.46682,1246
1,3,2,1,1,-0.60011,1713
1,3,2,1,2,-0.64408,2916
1,3,2,1,3,-0.60011,515
1,3,2,1,4,-0.90470,2064
1,3,2,2,0,-0.54460,1456
1,3,2,2,1,0.27905,1897
1,3,2,2,2,0.34890,4240
1,3,2,2,3,-0.65751,513
1,3,2,2,4,-0.46398,3299
1,3,2,3,0,-0.43609,2457
1,3,2,3,1,0.50877,2339
1,3,2,3,2,-0.57715,7086
1,3,2,3,3,-0.75229,759
1,3,2,3,4,-0.70225,4280
1,3,2,4,0,0.23242,1976
1,3,2,4,1,-0.07565,1812
1,3,2,4,2,-0.97147,3778
1,3,2,4,3,-0.07568,460
1,3,2,4,4,2.30719,1775
1,3,3,0,0,-1.16788,170
1,3,3,0,1,-1.13397,95
1,3,3,0,2,-1.13121,51
1,3,3,0,3,-1.12530,66
1,3,3,0,4,-1.11883,201
1,3,3,1,0,-1.18202,5168
1,3,3,1,1,-0.94711,1804
1,3,3,1,2,-1.14251,761
1,3,3,1,3,-1.38394,864
1,3,3,1,4,-1.09301,1286
1,3,3,2,0,-0.89341,6197
1,3,3,2,1,-0.60138,2161
1,3,3,2,2,-1.09928,981
1,3,3,2,3,-0.66350,539
1,3,3,2,4,-0.87847,1653
1,3,3,3,0,-0.99225,7158
1,3,3,3,1,-1.10996,3300
1,3,3,3,2,-0.99706,959
1,3,3,3,3,-1.40712,1150
1,3,3,3,4,-0.67529,1980
1,3,3,4,0,-0.99997,5280
1,3,3,4,1,-0.99455,2093
1,3,3,4,2,-0.99994,591
1,3,3,4,3,-0.37499,519
1,3,3,4,4,-1.00809,857
1,3,4,0,0,-1.15846,83
1,3,4,0,1,-1.05515,58
1,3,4,0,2,-1.18704,72
1,3,4,0,3,-0.94860,63
1,3,4,0,4,-0.94313,390
1,3,4,1,0,-1.26181,1309
1,3,4,1,1,-1.20280,505
1,3,4,1,2,-1.15685,479
1,3,4,1,3,-1.33712,719
1,3,4,1,4,-1.25211,464
1,3,4,2,0,-1.01621,1646
1,3,4,2,1,-0.83066,632
1,3,4,2,2,-0.88277,692
1,3,4,2,3,-0.45027,672
1,3,4,2,4,-1.05174,760
1,3,4,3,0,-1.00777,2277
1,3,4,3,1,-1.00452,803
1,3,4,3,2,-1.00248,1282
1,3,4,3,3,0.17427,702
1,3,4,3,4,-0.98036,1341
1,3,4,4,0,-1.01459,1649
1,3,4,4,1,-1.00954,493
1,3,4,4,2,-1.00616,1058
1,3,4,4,3,-1.01353,513
1,3,4,4,4,-0.94439,617
1,4,0,0,0,-0.13092,4
1,4,0,0,1,-0.24800,3
1,4,0,0,2,-0.13474,5
1,4,0,0,3,1.81419,9
1,4,0,0,4,-0.33981,4
1,4,0,1,0,-0.16973,4
1,4,0,1,1,0.97222,2
1,4,0,1,2,-0.14109,130
1,4,0,1,3,0.01878,202
1,4,0,1,4,0.46186,3
1,4,0,2,0,0.41684,0
1,4,0,2,1,1.20305,4
1,4,0,2,2,2.13833,114
1,4,0,2,3,0.65229,844
1,4,0,2,4,1.97881,3
1,4,0,3,0,0.61438,0
1,4,0,3,1,0.50830,1
1,4,0,3,2,-0.06553,126
1,4,0,3,3,1.44394,502
1,4,0,3,4,0.86666,0
1,4,0,4,0,0.05269,0
1,4,0,4,1,5.88640,56
1,4,0,4,2,-0.59374,133
1,4,0,4,3,2.91594,544
1,4,0,4,4,0.86833,0
1,4,1,0,0,-0.69529,8
1,4,1,0,1,-0.68102,16
1,4,1,0,2,-0.76209,7
1,4,1,0,3,-0.34406,103
1,4,1,0,4,-0.69334,67
1,4,1,1,0,0.10086,0
1,4,1,1,1,-0.18267,95
1,4,1,1,2,0.76323,0
1,4,1,1,3,-0.68827,1301
1,4,1,1,4,-0.70434,19
1,4,1,2,0,0.81344,0
1,4,1,2,1,0.20359,88
1,4,1,2,2,0.41933,2
1,4,1,2,3,0.24569,693
1,4,1,2,4,-0.24783,7
1,4,1,3,0,-0.10086,2
1,4,1,3,1,0.14574,98
1,4,1,3,2,-0.02275,6
1,4,1,3,3,-1.09970,1370
1,4,1,3,4,0.37775,82
1,4,1,4,0,0.13267,4
1,4,1,4,1,0.00764,43
1,4,1,4,2,0.56756,0
1,4,1,4,3,-1.05593,1781
1,4,1,4,4,-0.38985,156
1,4,2,0,0,-0.79526,55
1,4,2,0,1,-0.74975,22
1,4,2,0,2,-0.78267,17
1,4,2,0,3,-0.94002,22
1,4,2,0,4,-0.79076,17
1,4,2,1,0,-0.16940,770
1,4,2,1,1,-0.58617,250
1,4,2,1,2,0.28232,62
1,4,2,1,3,-0.36336,124
1,4,2,1,4,-0.42959,219
1,4,2,2,0,1.28282,354
1,4,2,2,1,1.29156,151
1,4,2,2,2,0.85130,7
1,4,2,2,3,0.71559,143
1,4,2,2,4,-0.34159,55
1,4,2,3,0,-0.99697,994
1,4,2,3,1,0.35312,287
1,4,2,3,2,-0.39138,43
1,4,2,3,3,-0.99369,160
1,4,2,3,4,2.25132,111
1,4,2,4,0,0.41853,856
1,4,2,4,1,0.99968,304
1,4,2,4,2,0.44287,31
1,4,2,4,3,1.30352,134
1,4,2,4,4,0.44078,140
1,4,3,0,0,-0.97083,11
1,4,3,0,1,-0.93827,6
1,4,3,0,2,-0.99732,13
1,4,3,0,3,-0.99583,13
1,4,3,0,4,-0.96974,12
1,4,3,1,0,-1.00907,13
1,4,3,1,1,-1.12841,48
1,4,3,1,2,-0.86889,5
1,4,3,1,3,-1.28146,181
1,4,3,1,4,-0.97992,306
1,4,3,2,0,-0.58356,7
1,4,3,2,1,-0.86797,113
1,4,3,2,2,-0.74677,22
1,4,3,2,3,-0.68237,17
1,4,3,2,4,-0.98687,123
1,4,3,3,0,-0.22342,3
1,4,3,3,1,-0.83937,70
1,4,3,3,2,0.93724,34
1,4,3,3,3,-0.13059,157
1,4,3,3,4,0.42743,317
1,4,3,4,0,1.10541,13
1,4,3,4,1,-0.21978,80
1,4,3,4,2,0.39155,45
1,4,3,4,3,1.18460,63
1,4,3,4,4,0.60750,299
1,4,4,0,0,0.58636,0
1,4,4,0,1,0.27386,0
1,4,4,0,2,-0.57650,20
1,4,4,0,3,0.18059,28
1,4,4,0,4,0.58607,125
1,4,4,1,0,-0.99266,42
1,4,4,1,1,-1.18344,44
1,4,4,1,2,-1.05525,24
1,4,4,1,3,-1.11200,55
1,4,4,1,4,-0.99007,63
1,4,4,2,0,-0.47862,18
1,4,4,2,1,-0.11709,7
1,4,4,2,2,-0.82146,24
1,4,4,2,3,-0.49750,5
1,4,4,2,4,-1.00765,8
1,4,4,3,0,0.74563,115
1,4,4,3,1,0.60105,19
1,4,4,3,2,0.49285,0
1,4,4,3,3,1.55441,67
1,4,4,3,4,-0.92207,348
1,4,4,4,0,1.09079,67
1,4,4,4,1,1.62059,4
1,4,4,4,2,0.34405,0
1,4,4,4,3,0.57297,90
1,4,4,4,4,-0.91225,204
2,0,0,0,0,0.14258,0
2,0,0,0,1,0.01851,0
2,0,0,0,2,0.80410,0
2,0,0,0,3,0.27520,0
2,0,0,0,4,0.20064,0
2,0,0,1,0,0.94084,0
2,0,0,1,1,7.99764,60
2,0,0,1,2,3.66036,284
2,0,0,1,3,1.66593,71
2,0,0,1,4,0.18396,0
2,0,0,2,0,0.14463,1
2,0,0,2,1,7.99999,177
2,0,0,2,2,2.30367,1497
2,0,0,2,3,3.99987,120
2,0,0,2,4,0.95104,0
2,0,0,3,0,0.21574,0
2,0,0,3,1,0.68470,279
2,0,0,3,2,2.63161,2151
2,0,0,3,3,2.51353,167
2,0,0,3,4,0.98644,0
2,0,0,4,0,0.00080,0
2,0,0,4,1,7.95776,166
2,0,0,4,2,7.96832,880
2,0,0,4,3,3.47312,64
2,0,0,4,4,0.27167,0
2,0,1,0,0,0.27320,0
2,0,1,0,1,0.31594,0
2,0,1,0,2,0.02680,7
2,0,1,0,3,1.20490,137
2,0,1,0,4,0.20288,0
2,0,1,1,0,2.34960,685
2,0,1,1,1,2.41845,5810
2,0,1,1,2,2.76220,7154
2,0,1,1,3,1.78260,40809
2,0,1,1,4,2.76220,314
2,0,1,2,0,3.99983,940
2,0,1,2,1,3.53112,21734
2,0,1,2,2,3.99987,24222
2,0,1,2,3,2.74987,114798
2,0,1,2,4,3.99987,1132
2,0,1,3,0,3.99960,1862
2,0,1,3,1,1.66301,27870
2,0,1,3,2,2.74970,29967
2,0,1,3,3,1.17852,163321
2,0,1,3,4,2.78853,1396
2,0,1,4,0,3.99872,432
2,0,1,4,1,0.63168,10333
2,0,1,4,2,3.06154,11545
2,0,1,4,3,1.05389,63656
2,0,1,4,4,-0.82415,499
2,0,2,0,0,-0.19371,1
2,0,2,0,1,0.15294,9
2,0,2,0,2,-0.30591,3
2,0,2,0,3,0.53281,12
2,0,2,0,4,-0.36965,9
2,0,2,1,0,-0.08092,14
2,0,2,1,1,-0.32182,668
2,0,2,1,2,-0.24651,629
2,0,2,1,3,0.59037,2602
2,0,2,1,4,-0.09919,1515
2,0,2,2,0,0.56511,163
2,0,2,2,1,-0.57189,2268
2,0,2,2,2,1.30417,1365
2,0,2,2,3,-0.09005,8004
2,0,2,2,4,1.67633,3704
2,0,2,3,0,0.84030,172
2,0,2,3,1,0.66149,3130
2,0,2,3,2,1.02462,2155
2,0,2,3,3,1.86347,10951
2,0,2,3,4,-0.56054,5004
2,0,2,4,0,-0.18011,84
2,0,2,4,1,1.16843,727
2,0,2,4,2,3.00119,775
2,0,2,4,3,0.32441,4322
2,0,2,4,4,-0.62750,2556
2,0,3,0,0,0.35388,0
2,0,3,0,1,0.89599,0
2,0,3,0,2,0.78306,0
2,0,3,0,3,0.92078,9
2,0,3,0,4,0.19153,0
2,0,3,1,0,-0.99007,57
2,0,3,1,1,-0.99042,290
2,0,3,1,2,-0.28909,244
2,0,3,1,3,0.00608,1157
2,0,3,1,4,-0.98073,119
2,0,3,2,0,-0.99733,245
2,0,3,2,1,-0.70216,854
2,0,3,2,2,-0.95405,866
2,0,3,2,3,0.04459,4276
2,0,3,2,4,-0.70398,448
2,0,3,3,0,0.60250,311
2,0,3,3,1,-0.63731,1131
2,0,3,3,2,0.20072,1080
2,0,3,3,3,1.14993,5974
2,0,3,3,4,-0.44371,473
2,0,3,4,0,-0.91771,144
2,0,3,4,1,-0.77532,356
2,0,3,4,2,-0.19052,447
2,0,3,4,3,0.55073,1916
2,0,3,4,4,-0.97540,139
2,0,4,0,0,0.57943,0
2,0,4,0,1,0.18386,0
2,0,4,0,2,0.36836,0
2,0,4,0,3,0.77532,0
2,0,4,0,4,0.78764,0
2,0,4,1,0,-1.11466,160
2,0,4,1,1,-1.14871,259
2,0,4,1,2,-1.07624,741
2,0,4,1,3,-0.02743,785
2,0,4,1,4,-1.11136,203
2,0,4,2,0,-1.00007,542
2,0,4,2,1,-0.91930,820
2,0,4,2,2,-0.99917,3697
2,0,4,2,3,0.29704,2630
2,0,4,2,4,-0.88305,652
2,0,4,3,0,0.45050,514
2,0,4,3,1,0.07194,1194
2,0,4,3,2,0.40321,4848
2,0,4,3,3,0.83262,3801
2,0,4,3,4,0.23097,904
2,0,4,4,0,0.17488,175
2,0,4,4,1,-0.17112,356
2,0,4,4,2,-0.04527,1421
2,0,4,4,3,1.86528,1143
2,0,4,4,4,0.03806,202
2,1,0,0,0,-0.66623,7
2,1,0,0,1,-0.35261,4
2,1,0,0,2,0.00276,0
2,1,0,0,3,-0.09700,5
2,1,0,0,4,-0.63581,4
2,1,0,1,0,-0.23960,6
2,1,0,1,1,-0.87276,1859
2,1,0,1,2,0.34543,4412
2,1,0,1,3,-0.90313,1960
2,1,0,1,4,0.49291,3
2,1,0,2,0,-0.30296,99
2,1,0,2,1,-0.68152,14326
2,1,0,2,2,0.69735,34294
2,1,0,2,3,-0.76112,12488
2,1,0,2,4,-0.95591,53
2,1,0,3,0,-0.56390,100
2,1,0,3,1,1.39278,14739
2,1,0,3,2,3.04458,41685
2,1,0,3,3,2.04428,14650
2,1,0,3,4,-0.59407,250
2,1,0,4,0,0.67077,11
2,1,0,4,1,-0.38787,2349
2,1,0,4,2,1.70909,9863
2,1,0,4,3,-0.54091,3884
2,1,0,4,4,-0.08965,7
2,1,1,0,0,-1.12693,339
2,1,1,0,1,-1.09519,173
2,1,1,0,2,-0.88011,196
2,1,1,0,3,-1.13199,341
2,1,1,0,4,-1.12983,96
2,1,1,1,0,-0.82163,5529
2,1,1,1,1,-0.81598,31713
2,1,1,1,2,0.38378,18359
2,1,1,1,3,-0.55862,35275
2,1,1,1,4,-0.95251,4572
2,1,1,2,0,-0.69504,29265
2,1,1,2,1,-0.57665,225490
2,1,1,2,2,0.47872,80506
2,1,1,2,3,0.47872,227236
2,1,1,2,4,-0.77130,13974
2,1,1,3,0,-0.39854,35048
2,1,1,3,1,-0.54890,275826
2,1,1,3,2,0.34695,99543
2,1,1,3,3,0.69164,274031
2,1,1,3,4,-0.47078,15391
2,1,1,4,0,-0.93834,10346
2,1,1,4,1,-0.01626,56917
2,1,1,4,2,-0.62474,27417
2,1,1,4,3,0.29619,68191
2,1,1,4,4,-0.92742,5855
2,1,2,0,0,-0.99565,33
2,1,2,0,1,-0.99611,227
2,1,2,0,2,-0.99936,64
2,1,2,0,3,-0.57838,113
2,1,2,0,4,-0.99632,81
2,1,2,1,0,-0.35861,257
2,1,2,1,1,-0.20908,27453
2,1,2,1,2,-0.51546,1904
2,1,2,1,3,0.55399,9147
2,1,2,1,4,0.16023,3939
2,1,2,2,0,-0.94989,1053
2,1,2,2,1,-0.71960,189708
2,1,2,2,2,-0.94388,8457
2,1,2,2,3,-0.86685,73309
2,1,2,2,4,0.01162,10175
2,1,2,3,0,0.82705,1202
2,1,2,3,1,0.30550,228812
2,1,2,3,2,0.48289,9561
2,1,2,3,3,0.53569,89422
2,1,2,3,4,0.45555,11770
2,1,2,4,0,-0.88464,390
2,1,2,4,1,-0.64927,46139
2,1,2,4,2,-0.91026,2523
2,1,2,4,3,0.00388,18416
2,1,2,4,4,-0.80172,3870
2,1,3,0,0,-1.09105,125
2,1,3,0,1,-1.07951,54
2,1,3,0,2,-1.06756,61
2,1,3,0,3,0.25065,140
2,1,3,0,4,-1.06707,31
2,1,3,1,0,-0.24766,6039
2,1,3,1,1,-1.02353,2380
2,1,3,1,2,-1.03355,1846
2,1,3,1,3,-0.58569,6101
2,1,3,1,4,-1.11803,3466
2,1,3,2,0,0.81360,41160
2,1,3,2,1,0.85836,15383
2,1,3,2,2,0.08666,9141
2,1,3,2,3,0.29434,45638
2,1,3,2,4,0.34995,13859
2,1,3,3,0,-0.55073,50482
2,1,3,3,1,-0.93322,19990
2,1,3,3,2,2.15523,11536
2,1,3,3,3,1.03950,54009
2,1,3,3,4,0.28895,15137
2,1,3,4,0,1.26296,13638
2,1,3,4,1,-0.76396,4539
2,1,3,4,2,0.90962,3086
2,1,3,4,3,0.34180,11941
2,1,3,4,4,0.38696,4608
2,1,4,0,0,-0.98422,44
2,1,4,0,1,-0.83913,32
2,1,4,0,2,-0.81942,9
2,1,4,0,3,-0.68212,74
2,1,4,0,4,-0.68196,18
2,1,4,1,0,-1.10044,1955
2,1,4,1,1,-1.11327,2150
2,1,4,1,2,-1.11456,3660
2,1,4,1,3,-0.45529,4093
2,1,4,1,4,-1.16035,1221
2,1,4,2,0,-0.99559,9132
2,1,4,2,1,0.47651,14298
2,1,4,2,2,0.28367,24173
2,1,4,2,3,0.55214,44711
2,1,4,2,4,0.55273,4853
2,1,4,3,0,-0.44210,11960
2,1,4,3,1,-0.33546,15886
2,1,4,3,2,-0.20353,32890
2,1,4,3,3,2.64597,53731
2,1,4,3,4,-0.39837,5491
2,1,4,4,0,0.04203,2975
2,1,4,4,1,-0.98173,4091
2,1,4,4,2,-0.94064,7889
2,1,4,4,3,0.82751,10245
2,1,4,4,4,-0.96271,2026
2,2,0,0,0,-0.90359,194
2,2,0,0,1,-0.89136,40
2,2,0,0,2,-0.84105,23
2,2,0,0,3,-0.83312,20
2,2,0,0,4,-0.91473,309
2,2,0,1,0,-0.31426,3619
2,2,0,1,1,-0.46914,651
2,2,0,1,2,-0.45520,1851
2,2,0,1,3,0.57020,4996
2,2,0,1,4,-0.78391,7646
2,2,0,2,0,0.38584,13379
2,2,0,2,1,-0.57999,3282
2,2,0,2,2,-0.67757,12543
2,2,0,2,3,0.56501,28694
2,2,0,2,4,-0.63291,26611
2,2,0,3,0,-0.59473,17266
2,2,0,3,1,-0.85825,4111
2,2,0,3,2,-0.83331,15049
2,2,0,3,3,0.35631,41080
2,2,0,3,4,-0.91473,22774
2,2,0,4,0,-0.93818,5309
2,2,0,4,1,-0.26770,971
2,2,0,4,2,-0.17637,3530
2,2,0,4,3,-0.60075,8386
2,2,0,4,4,0.14879,5698
2,2,1,0,0,-1.17619,143
2,2,1,0,1,-1.13215,382
2,2,1,0,2,-1.13458,141
2,2,1,0,3,-1.13215,106
2,2,1,0,4,-1.03856,305
2,2,1,1,0,-0.89793,4597
2,2,1,1,1,-0.92433,43101
2,2,1,1,2,0.24964,8006
2,2,1,1,3,0.47383,3967
2,2,1,1,4,-0.86762,9843
2,2,1,2,0,-0.98702,15819
2,2,1,2,1,-0.99009,298193
2,2,1,2,2,0.18188,38042
2,2,1,2,3,-0.98923,11131
2,2,1,2,4,-0.92762,29374
2,2,1,3,0,-0.99826,23155
2,2,1,3,1,-0.99828,384811
2,2,1,3,2,-0.99869,48575
2,2,1,3,3,-0.98351,16904
2,2,1,3,4,-0.94947,26817
2,2,1,4,0,-0.96580,7181
2,2,1,4,1,-0.97263,79563
2,2,1,4,2,0.12796,11495
2,2,1,4,3,-0.92536,4611
2,2,1,4,4,0.75646,9844
2,2,2,0,0,-1.03358,73
2,2,2,0,1,-1.02537,283
2,2,2,0,2,-0.66931,210
2,2,2,0,3,-1.03289,118
2,2,2,0,4,-1.12413,124
2,2,2,1,0,-0.55724,450
2,2,2,1,1,-0.66702,31058
2,2,2,1,2,-0.92984,7639
2,2,2,1,3,-0.41412,1403
2,2,2,1,4,1.20515,3240
