3125
5
1,1,1,1,3,8.70826,2586
1,1,1,1,4,12.55777,2803
1,1,1,2,0,-2.50013,40413
1,1,1,2,1,9.96686,199263
1,1,1,2,2,7.50230,7800
1,1,1,2,3,3.39938,16335
1,1,1,2,4,-2.70136,10560
1,1,1,3,0,0.30813,53675
1,1,1,3,1,-2.50002,232059
1,1,1,3,2,-2.50015,11113
1,1,1,3,3,3.63087,20427
1,1,1,3,4,-2.49861,12437
1,1,1,4,0,-2.53892,13977
1,1,1,4,1,2.11643,41780
1,1,1,4,2,-1.15977,2977
1,1,1,4,3,-2.66586,5572
1,1,1,4,4,-2.58083,2504
1,1,2,0,0,-2.55117,134
1,1,2,0,1,-0.23494,258
1,1,2,0,2,-2.56111,54
1,1,2,0,3,-2.57843,70
1,1,2,0,4,-2.56111,77
1,1,2,1,0,-2.28879,5674
1,1,2,1,1,-2.24568,25947
1,1,2,1,2,-1.64110,3088
1,1,2,1,3,-1.05880,2335
1,1,2,1,4,-1.24505,3627
1,1,2,2,0,-2.49544,35276
1,1,2,2,1,-2.36410,189202
1,1,2,2,2,-2.37775,18066
1,1,2,2,3,-1.14019,12037
1,1,2,2,4,-1.05022,12646
1,1,2,3,0,-1.48526,42086
1,1,2,3,1,-2.71317,231404
1,1,2,3,2,-2.41550,23308
1,1,2,3,3,1.33608,13502
1,1,2,3,4,-2.46573,14836
1,1,2,4,0,5.38999,10301
1,1,2,4,1,8.28354,44834
1,1,2,4,2,-1.36465,6142
1,1,2,4,3,-0.13181,3805
1,1,2,4,4,-2.50648,4047
1,1,3,0,0,-3.26785,25
1,1,3,0,1,0.06529,64
1,1,3,0,2,-3.07124,64
1,1,3,0,3,-2.06707,116
1,1,3,0,4,-3.07950,99
1,1,3,1,0,-2.47647,1376
1,1,3,1,1,9.38722,5146
1,1,3,1,2,-3.14099,1394
1,1,3,1,3,3.28534,7762
1,1,3,1,4,-3.08175,4941
1,1,3,2,0,1.42001,6637
1,1,3,2,1,-2.78148,32432
1,1,3,2,2,-2.78314,7971
1,1,3,2,3,1.43627,47590
1,1,3,2,4,1.55056,18056
1,1,3,3,0,-0.49783,9851
1,1,3,3,1,-0.29902,37699
1,1,3,3,2,-2.49362,10310
1,1,3,3,3,-1.56679,56395
1,1,3,3,4,3.52300,19557
1,1,3,4,0,0.73713,2994
1,1,3,4,1,-2.52187,8157
1,1,3,4,2,-2.69800,2640
1,1,3,4,3,-2.57856,11825
1,1,3,4,4,6.18500,5853
1,1,4,0,0,-2.77441,119
1,1,4,0,1,-1.80111,68
1,1,4,0,2,-3.46236,23
1,1,4,0,3,-1.40636,57
1,1,4,0,4,0.15940,10
1,1,4,1,0,-3.61385,3017
1,1,4,1,1,-2.57140,7139
1,1,4,1,2,-3.01171,2571
1,1,4,1,3,6.03309,4867
1,1,4,1,4,-3.40363,921
1,1,4,2,0,-2.09936,18072
1,1,4,2,1,-2.51123,57340
1,1,4,2,2,-2.79825,15436
1,1,4,2,3,-1.66946,32091
1,1,4,2,4,-0.36816,3194
1,1,4,3,0,-2.79670,24765
1,1,4,3,1,-2.45309,71768
1,1,4,3,2,-2.45749,19710
1,1,4,3,3,0.26489,37002
1,1,4,3,4,-0.45875,2892
1,1,4,4,0,-2.50201,6807
1,1,4,4,1,-1.48313,13163
1,1,4,4,2,-0.33933,4866
1,1,4,4,3,-1.80982,8990
1,1,4,4,4,-0.17863,1142
1,2,0,0,0,-1.41990,22
1,2,0,0,1,-2.65271,5
1,2,0,0,2,4.42525,15
1,2,0,0,3,-2.66990,23
1,2,0,0,4,-2.66971,69
1,2,0,1,0,-2.66977,24
1,2,0,1,1,-1.42115,838
1,2,0,1,2,-2.23904,1609
1,2,0,1,3,-2.68877,1280
1,2,0,1,4,-2.66990,279
1,2,0,2,0,-1.42610,94
1,2,0,2,1,-2.23903,5181
1,2,0,2,2,-2.23903,15170
1,2,0,2,3,-2.21004,2901
1,2,0,2,4,2.35680,668
1,2,0,3,0,-2.38402,292
1,2,0,3,1,-0.54049,6082
1,2,0,3,2,-0.75504,19406
1,2,0,3,3,-0.32276,3552
1,2,0,3,4,4.19418,402
1,2,0,4,0,-2.06342,34
1,2,0,4,1,-2.06467,994
1,2,0,4,2,8.90046,3630
1,2,0,4,3,-2.01630,905
1,2,0,4,4,-2.06441,106
1,2,1,0,0,-2.95239,17
1,2,1,0,1,-2.49940,216
1,2,1,0,2,-2.49755,47
1,2,1,0,3,-2.71708,127
1,2,1,0,4,-2.92989,248
1,2,1,1,0,-0.01523,774
1,2,1,1,1,-2.50002,50370
1,2,1,1,2,-2.50015,3521
1,2,1,1,3,-0.26370,4129
1,2,1,1,4,0.65978,1718
1,2,1,2,0,1.09598,3802
1,2,1,2,1,-1.18184,344371
1,2,1,2,2,-2.49990,16796
1,2,1,2,3,0.73638,14736
1,2,1,2,4,-2.15730,4129
1,2,1,3,0,4.53343,5441
1,2,1,3,1,-2.50003,415510
1,2,1,3,2,-2.74752,21448
1,2,1,3,3,3.83008,16540
1,2,1,3,4,-0.00640,3939
1,2,1,4,0,0.35993,1500
1,2,1,4,1,-2.11603,76523
1,2,1,4,2,-2.50000,5445
1,2,1,4,3,0.07394,5562
1,2,1,4,4,2.95260,2060
1,2,2,0,0,-2.81540,44
1,2,2,0,1,-3.08095,130
1,2,2,0,2,-2.67653,132
1,2,2,0,3,-2.80929,122
1,2,2,0,4,-2.80929,146
1,2,2,1,0,0.67762,829
1,2,2,1,1,-1.75302,30069
1,2,2,1,2,-3.11656,9866
1,2,2,1,3,-1.17650,8820
1,2,2,1,4,0.35714,4697
1,2,2,2,0,-0.25206,2974
1,2,2,2,1,-2.34898,183004
1,2,2,2,2,-2.37769,54785
1,2,2,2,3,-1.31064,41111
1,2,2,2,4,0.18474,12637
1,2,2,3,0,-2.49861,4000
1,2,2,3,1,-2.44592,210021
1,2,2,3,2,-2.44187,67628
1,2,2,3,3,-2.38641,51551
1,2,2,3,4,-1.24738,15552
1,2,2,4,0,0.50862,1053
1,2,2,4,1,1.80689,42842
1,2,2,4,2,-2.43503,14427
1,2,2,4,3,0.54303,14374
1,2,2,4,4,0.20544,5979
1,2,3,0,0,-3.31021,31
1,2,3,0,1,5.04612,119
1,2,3,0,2,-3.09776,56
1,2,3,0,3,-2.31331,137
1,2,3,0,4,-3.16408,17
1,2,3,1,0,-2.44247,1511
1,2,3,1,1,7.73029,11054
1,2,3,1,2,-3.29145,4358
1,2,3,1,3,-2.84237,6584
1,2,3,1,4,-3.06833,827
1,2,3,2,0,-2.29572,6090
1,2,3,2,1,-1.30559,51280
1,2,3,2,2,-0.45419,19512
1,2,3,2,3,0.49454,30602
1,2,3,2,4,4.13346,2904
1,2,3,3,0,-2.74072,7659
1,2,3,3,1,-2.94598,62018
1,2,3,3,2,-0.31228,21696
1,2,3,3,3,0.21118,35488
1,2,3,3,4,-1.85688,3503
1,2,3,4,0,0.50248,1984
1,2,3,4,1,-0.71714,16143
1,2,3,4,2,4.03393,5514
1,2,3,4,3,-0.67940,9889
1,2,3,4,4,-1.51264,912
1,2,4,0,0,-3.25526,146
1,2,4,0,1,-2.82244,70
1,2,4,0,2,-3.40823,112
1,2,4,0,3,-2.99614,143
1,2,4,0,4,-2.78913,107
1,2,4,1,0,-3.48073,5605
1,2,4,1,1,-2.70149,15718
1,2,4,1,2,-3.40262,1583
1,2,4,1,3,-3.25925,2913
1,2,4,1,4,-3.48669,739
1,2,4,2,0,0.58600,19490
1,2,4,2,1,-2.51011,87906
1,2,4,2,2,-2.49865,7472
1,2,4,2,3,-2.98562,12459
1,2,4,2,4,-2.50205,1506
1,2,4,3,0,-2.53387,25094
1,2,4,3,1,-2.81916,107823
1,2,4,3,2,-2.39665,8207
1,2,4,3,3,-1.38465,14811
1,2,4,3,4,-2.92588,1428
1,2,4,4,0,-2.49397,8822
1,2,4,4,1,-2.90507,25367
1,2,4,4,2,-2.48662,2463
1,2,4,4,3,-2.53888,4630
1,2,4,4,4,-2.98550,380
1,3,0,0,0,-0.79887,15
1,3,0,0,1,0.45107,58
1,3,0,0,2,-0.74322,4
1,3,0,0,3,-0.60992,3
1,3,0,0,4,-0.74327,4
1,3,0,1,0,8.70079,887
1,3,0,1,1,8.75197,1416
1,3,0,1,2,4.55604,18
1,3,0,1,3,5.34004,8
1,3,0,1,4,-0.16817,3
1,3,0,2,0,-1.13396,1101
1,3,0,2,1,-2.23793,3580
1,3,0,2,2,8.75229,16
1,3,0,2,3,10.00254,35
1,3,0,2,4,4.63495,3
1,3,0,3,0,-0.11794,1810
1,3,0,3,1,-0.53990,4832
1,3,0,3,2,5.35783,25
1,3,0,3,3,6.23093,71
1,3,0,3,4,0.49031,4
1,3,0,4,0,5.35773,1351
1,3,0,4,1,5.35782,2198
1,3,0,4,2,0.02417,0
1,3,0,4,3,5.11312,14
1,3,0,4,4,4.34702,8
1,3,1,0,0,-2.88669,131
1,3,1,0,1,-2.84802,225
1,3,1,0,2,-2.25029,174
1,3,1,0,3,-2.88669,63
1,3,1,0,4,-2.88669,101
1,3,1,1,0,-2.88366,2691
1,3,1,1,1,-1.25837,6848
1,3,1,1,2,-1.38251,10450
1,3,1,1,3,-2.84529,1204
1,3,1,1,4,-1.79976,1444
1,3,1,2,0,-1.81091,4630
1,3,1,2,1,-1.27242,17028
1,3,1,2,2,-1.31242,33972
1,3,1,2,3,-0.14518,2765
1,3,1,2,4,-2.00910,2223
1,3,1,3,0,-2.46192,7255
1,3,1,3,1,-2.48158,21875
1,3,1,3,2,-2.50007,43214
1,3,1,3,3,-2.46572,3366
1,3,1,3,4,-1.95482,2563
1,3,1,4,0,-2.37406,4316
1,3,1,4,1,0.30405,9548
1,3,1,4,2,-2.23398,15608
1,3,1,4,3,0.02365,1893
1,3,1,4,4,-1.13518,1148
1,3,2,0,0,-2.92066,126
1,3,2,0,1,-2.55163,43
1,3,2,0,2,-2.30523,60
1,3,2,0,3,-2.55737,49
1,3,2,0,4,-2.56179,46
1,3,2,1,0,-2.96749,4939
1,3,2,1,1,-2.28363,2225
1,3,2,1,2,-2.36408,7472
1,3,2,1,3,-2.92074,780
1,3,2,1,4,-2.29789,2361
1,3,2,2,0,0.18183,8162
1,3,2,2,1,-1.18867,4115
1,3,2,2,2,1.20894,16534
1,3,2,2,3,-0.08635,1742
1,3,2,2,4,-1.31911,3246
1,3,2,3,0,-2.49889,11061
1,3,2,3,1,-0.67236,6251
1,3,2,3,2,-1.15566,26248
1,3,2,3,3,-1.25025,2196
1,3,2,3,4,-0.31723,6200
1,3,2,4,0,-1.91561,6193
1,3,2,4,1,-1.85088,3126
1,3,2,4,2,-1.91582,9274
1,3,2,4,3,-0.28800,1211
1,3,2,4,4,-0.67666,2059
1,3,3,0,0,-1.11893,81
1,3,3,0,1,-3.24880,49
1,3,3,0,2,-3.20704,49
1,3,3,0,3,-3.17379,91
1,3,3,0,4,-3.17381,40
1,3,3,1,0,-1.63065,1649
1,3,3,1,1,-0.60459,1309
1,3,3,1,2,-3.13187,1292
1,3,3,1,3,-3.20199,2979
1,3,3,1,4,-3.24882,808
1,3,3,2,0,2.14724,2687
1,3,3,2,1,0.30454,3111
1,3,3,2,2,-2.48291,2582
1,3,3,2,3,-1.85074,6384
1,3,3,2,4,-2.70893,1024
1,3,3,3,0,-2.45503,3847
1,3,3,3,1,0.21777,3686
1,3,3,3,2,-0.17470,3502
1,3,3,3,3,-2.32750,8100
1,3,3,3,4,-0.25760,1535
1,3,3,4,0,-2.03027,2703
1,3,3,4,1,-0.00043,1864
1,3,3,4,2,4.75087,1570
1,3,3,4,3,0.27714,5046
1,3,3,4,4,-3.01462,964
1,3,4,0,0,-3.07106,95
1,3,4,0,1,-1.16699,95
1,3,4,0,2,-2.94534,53
1,3,4,0,3,-2.35758,180
1,3,4,0,4,0.52383,0
1,3,4,1,0,-3.43204,1689
1,3,4,1,1,-2.50876,8811
1,3,4,1,2,-3.30887,1502
1,3,4,1,3,-3.60943,1268
1,3,4,1,4,-3.58049,518
1,3,4,2,0,-2.59932,1865
1,3,4,2,1,-2.51046,17964
1,3,4,2,2,-2.42840,2861
1,3,4,2,3,-2.69303,1749
1,3,4,2,4,0.36624,538
1,3,4,3,0,-2.51205,2549
1,3,4,3,1,-2.44484,20813
1,3,4,3,2,-2.45052,2718
1,3,4,3,3,-2.44273,2572
1,3,4,3,4,-2.72531,636
1,3,4,4,0,-2.85817,2782
1,3,4,4,1,-1.58388,12684
1,3,4,4,2,-2.47403,1665
1,3,4,4,3,-1.93020,1992
1,3,4,4,4,-2.65971,381
1,4,0,0,0,0.44388,0
1,4,0,0,1,0.14932,3
1,4,0,0,2,0.27179,0
1,4,0,0,3,0.44313,0
1,4,0,0,4,4.55568,4
1,4,0,1,0,0.11791,11
1,4,0,1,1,4.34773,13
1,4,0,1,2,0.11791,9
1,4,0,1,3,5.10858,21
1,4,0,1,4,6.59773,1318
1,4,0,2,0,0.22991,0
1,4,0,2,1,0.52815,0
1,4,0,2,2,0.50433,0
1,4,0,2,3,-2.33196,68
1,4,0,2,4,-0.09876,485
1,4,0,3,0,0.40717,0
1,4,0,3,1,-0.15231,9
1,4,0,3,2,0.50475,0
1,4,0,3,3,0.10854,0
1,4,0,3,4,2.09769,1776
1,4,0,4,0,0.67352,0
1,4,0,4,1,-0.08032,3
1,4,0,4,2,0.93104,0
1,4,0,4,3,0.18763,0
1,4,0,4,4,5.60137,1253
1,4,1,0,0,0.93878,0
1,4,1,0,1,0.63155,0
1,4,1,0,2,0.40245,0
1,4,1,0,3,1.56769,3
1,4,1,0,4,0.42490,0
1,4,1,1,0,0.07482,6
1,4,1,1,1,-0.18212,5
1,4,1,1,2,0.99740,0
1,4,1,1,3,-1.47220,860
1,4,1,1,4,1.31835,3
1,4,1,2,0,0.57764,26
1,4,1,2,1,-0.20417,16
1,4,1,2,2,1.12383,5
1,4,1,2,3,0.27660,678
1,4,1,2,4,0.10088,0
1,4,1,3,0,0.50905,58
1,4,1,3,1,0.27928,1
1,4,1,3,2,0.57752,4
1,4,1,3,3,-2.49908,1191
1,4,1,3,4,0.47756,32
1,4,1,4,0,-0.14085,2
1,4,1,4,1,-2.49530,9
1,4,1,4,2,0.23773,0
1,4,1,4,3,1.27365,1809
1,4,1,4,4,0.84414,0
1,4,2,0,0,-2.53222,11
1,4,2,0,1,-1.89816,14
1,4,2,0,2,-2.52899,19
1,4,2,0,3,-2.52900,37
1,4,2,0,4,-2.92028,19
1,4,2,1,0,-1.75341,54
1,4,2,1,1,-3.10980,45
1,4,2,1,2,0.09135,4
1,4,2,1,3,-2.52893,344
1,4,2,1,4,-2.52893,698
1,4,2,2,0,-0.50356,24
1,4,2,2,1,-0.53562,53
1,4,2,2,2,1.22984,9
1,4,2,2,3,0.07880,122
1,4,2,2,4,-0.47733,707
1,4,2,3,0,-0.25503,20
1,4,2,3,1,-1.13791,99
1,4,2,3,2,0.01070,6
1,4,2,3,3,-1.15339,320
1,4,2,3,4,-0.00518,1089
1,4,2,4,0,-1.41805,20
1,4,2,4,1,-1.10794,81
1,4,2,4,2,-0.70502,11
1,4,2,4,3,1.21226,333
1,4,2,4,4,-1.77375,361
1,4,3,0,0,-1.85170,24
1,4,3,0,1,-2.81556,5
1,4,3,0,2,-0.49808,14
1,4,3,0,3,0.20423,0
1,4,3,0,4,-2.13193,10
1,4,3,1,0,-3.10429,22
1,4,3,1,1,-3.03280,50
1,4,3,1,2,-3.13189,81
1,4,3,1,3,-1.83554,209
1,4,3,1,4,-3.11667,40
1,4,3,2,0,-0.25234,45
1,4,3,2,1,-2.66933,55
1,4,3,2,2,-2.50376,17
1,4,3,2,3,-2.26357,244
1,4,3,2,4,-2.75056,26
1,4,3,3,0,0.33058,50
1,4,3,3,1,-0.72423,45
1,4,3,3,2,-2.39109,69
1,4,3,3,3,-2.65115,151
1,4,3,3,4,0.04609,46
1,4,3,4,0,-1.81273,89
1,4,3,4,1,-2.68672,71
1,4,3,4,2,0.34668,53
1,4,3,4,3,3.19431,216
1,4,3,4,4,-1.85762,137
1,4,4,0,0,-3.24614,44
1,4,4,0,1,-2.63132,12
1,4,4,0,2,-3.01401,23
1,4,4,0,3,0.05768,44
1,4,4,0,4,-0.37835,174
1,4,4,1,0,-3.11325,199
1,4,4,1,1,-2.54527,261
1,4,4,1,2,-3.33295,76
1,4,4,1,3,-3.49694,106
1,4,4,1,4,-3.43289,291
1,4,4,2,0,-2.86319,131
1,4,4,2,1,-2.85566,220
1,4,4,2,2,-2.12660,54
1,4,4,2,3,0.36649,45
1,4,4,2,4,-2.49897,331
1,4,4,3,0,-1.86619,140
1,4,4,3,1,8.46629,107
1,4,4,3,2,-2.98673,45
1,4,4,3,3,-2.54801,40
1,4,4,3,4,-2.70654,674
1,4,4,4,0,-2.46028,312
1,4,4,4,1,-1.47970,259
1,4,4,4,2,-2.55115,210
1,4,4,4,3,-1.28460,105
1,4,4,4,4,-2.87934,523
2,0,0,0,0,0.91995,0
2,0,0,0,1,0.71514,0
2,0,0,0,2,0.26245,0
2,0,0,0,3,0.62366,0
2,0,0,0,4,0.56478,0
2,0,0,1,0,-0.24864,4
2,0,0,1,1,2.00126,61
2,0,0,1,2,-0.24788,3
2,0,0,1,3,0.00140,0
2,0,0,1,4,0.44948,0
2,0,0,2,0,4.66443,223
2,0,0,2,1,17.75084,6
2,0,0,2,2,0.01295,0
2,0,0,2,3,19.99956,163
2,0,0,2,4,0.74972,0
2,0,0,3,0,-1.10493,384
2,0,0,3,1,0.39071,5
2,0,0,3,2,0.33291,0
2,0,0,3,3,0.69802,0
2,0,0,3,4,0.09304,0
2,0,0,4,0,9.15950,131
2,0,0,4,1,2.19010,61
2,0,0,4,2,0.47141,0
2,0,0,4,3,0.21122,0
2,0,0,4,4,0.51778,0
2,0,1,0,0,0.00333,0
2,0,1,0,1,-0.04855,3
2,0,1,0,2,0.38614,0
2,0,1,0,3,0.49629,0
2,0,1,0,4,0.95630,69
2,0,1,1,0,11.89255,108
2,0,1,1,1,19.97662,3711
2,0,1,1,2,0.37545,461
2,0,1,1,3,17.72895,483
2,0,1,1,4,3.33893,5617
2,0,1,2,0,19.98256,558
2,0,1,2,1,6.13855,11635
2,0,1,2,2,7.28556,1195
2,0,1,2,3,17.68847,2466
2,0,1,2,4,-0.44880,20882
2,0,1,3,0,6.15426,563
2,0,1,3,1,13.68935,13041
2,0,1,3,2,2.90163,2111
2,0,1,3,3,3.04000,2251
2,0,1,3,4,3.90406,24995
2,0,1,4,0,5.38572,154
2,0,1,4,1,19.97521,5433
2,0,1,4,2,8.99922,533
2,0,1,4,3,18.97768,1273
2,0,1,4,4,19.97768,8865
2,0,2,0,0,-2.38647,8
2,0,2,0,1,-0.28074,4
2,0,2,0,2,-1.41702,10
2,0,2,0,3,-2.37625,1
2,0,2,0,4,-2.38638,4
2,0,2,1,0,-1.60465,529
2,0,2,1,1,2.11647,758
2,0,2,1,2,12.60381,984
2,0,2,1,3,2.89234,203
2,0,2,1,4,-2.71224,233
2,0,2,2,0,0.05789,2160
2,0,2,2,1,-1.97602,3917
2,0,2,2,2,-1.68790,3123
2,0,2,2,3,2.66190,660
2,0,2,2,4,2.15221,810
2,0,2,3,0,12.54920,2805
2,0,2,3,1,4.12575,5027
2,0,2,3,2,-1.82587,4795
2,0,2,3,3,4.71490,822
2,0,2,3,4,-2.47950,1397
2,0,2,4,0,0.56525,793
2,0,2,4,1,2.36514,1372
2,0,2,4,2,-1.53230,1584
2,0,2,4,3,3.11959,300
2,0,2,4,4,3.31621,487
2,0,3,0,0,-0.33420,3
2,0,3,0,1,-0.46204,6
2,0,3,0,2,-0.34255,6
2,0,3,0,3,-0.66584,17
2,0,3,0,4,-2.32966,32
2,0,3,1,0,-1.30992,467
2,0,3,1,1,-3.01684,771
2,0,3,1,2,-3.07022,297
2,0,3,1,3,-1.84016,720
2,0,3,1,4,-3.01382,269
2,0,3,2,0,1.65116,1410
2,0,3,2,1,-1.88646,2928
2,0,3,2,2,-1.92868,1284
2,0,3,2,3,-0.69781,2319
2,0,3,2,4,-0.03525,888
2,0,3,3,0,0.94132,2170
2,0,3,3,1,4.92390,4207
2,0,3,3,2,6.09232,1827
2,0,3,3,3,5.43151,3218
2,0,3,3,4,4.45584,1053
2,0,3,4,0,1.09167,702
2,0,3,4,1,-0.51008,1255
2,0,3,4,2,-0.70904,609
2,0,3,4,3,0.54091,1078
2,0,3,4,4,-0.70907,487
2,0,4,0,0,2.15401,3
2,0,4,0,1,0.27894,0
2,0,4,0,2,1.25093,11
2,0,4,0,3,-1.65961,1
2,0,4,0,4,0.35152,0
2,0,4,1,0,-3.36698,172
2,0,4,1,1,-2.63844,832
2,0,4,1,2,-1.30952,2092
2,0,4,1,3,-2.62656,1607
2,0,4,1,4,-3.33992,286
2,0,4,2,0,-0.74649,508
2,0,4,2,1,-2.49106,3329
2,0,4,2,2,-2.79813,8632
2,0,4,2,3,3.03420,6879
2,0,4,2,4,-2.32327,786
2,0,4,3,0,-2.47640,908
2,0,4,3,1,-1.40208,4569
2,0,4,3,2,-1.51088,13007
2,0,4,3,3,-0.26137,9472
2,0,4,3,4,-2.50350,972
2,0,4,4,0,-2.50000,213
2,0,4,4,1,-2.27961,1323
2,0,4,4,2,-2.37064,4685
2,0,4,4,3,-1.34382,3112
2,0,4,4,4,-2.50535,310
2,1,0,0,0,0.49309,0
2,1,0,0,1,-0.02863,2
2,1,0,0,2,0.00749,0
2,1,0,0,3,0.84639,0
2,1,0,0,4,0.01262,0
2,1,0,1,0,8.65634,12
2,1,0,1,1,8.64911,912
2,1,0,1,2,9.96146,25
2,1,0,1,3,2.38319,2347
2,1,0,1,4,0.03367,0
2,1,0,2,0,10.00214,62
2,1,0,2,1,-1.74012,5620
2,1,0,2,2,7.78186,291
2,1,0,2,3,9.98391,21288
2,1,0,2,4,8.22670,41
2,1,0,3,0,8.94320,161
2,1,0,3,1,-2.48751,7239
2,1,0,3,2,4.94265,393
2,1,0,3,3,9.96949,22144
2,1,0,3,4,-0.44664,14
2,1,0,4,0,1.59772,43
2,1,0,4,1,8.72144,1754
2,1,0,4,2,-2.58248,31
2,1,0,4,3,10.00232,6641
2,1,0,4,4,9.97158,11
2,1,1,0,0,-2.21003,181
2,1,1,0,1,-2.73597,38
2,1,1,0,2,-2.71237,68
2,1,1,0,3,-1.46237,106
2,1,1,0,4,-2.71237,111
2,1,1,1,0,-0.95283,9641
2,1,1,1,1,2.43730,10543
2,1,1,1,2,2.38305,5505
2,1,1,1,3,-2.10712,24100
2,1,1,1,4,2.38097,2515
2,1,1,2,0,2.73501,55068
2,1,1,2,1,10.66011,70285
2,1,1,2,2,11.80373,32305
2,1,1,2,3,6.93152,171545
2,1,1,2,4,9.34410,8193
2,1,1,3,0,4.29306,70340
2,1,1,3,1,3.60755,82141
2,1,1,3,2,3.00822,43097
2,1,1,3,3,4.24679,212409
2,1,1,3,4,2.99679,8537
2,1,1,4,0,-2.18889,17750
2,1,1,4,1,2.51687,17143
2,1,1,4,2,6.40584,10978
2,1,1,4,3,3.26518,37657
2,1,1,4,4,4.09680,2720
2,1,2,0,0,-2.73325,97
2,1,2,0,1,-2.70987,28
2,1,2,0,2,-3.08127,74
2,1,2,0,3,-1.46002,175
2,1,2,0,4,-2.68888,345
2,1,2,1,0,3.27582,3723
2,1,2,1,1,2.53515,11325
2,1,2,1,2,1.40388,1966
2,1,2,1,3,3.19362,8737
2,1,2,1,4,2.03164,13641
2,1,2,2,0,3.37314,24193
2,1,2,2,1,2.65074,98752
2,1,2,2,2,0.75110,10807
2,1,2,2,3,10.58689,66062
2,1,2,2,4,-0.00292,47296
2,1,2,3,0,4.20581,30162
2,1,2,3,1,3.03894,117028
2,1,2,3,2,2.39111,14394
2,1,2,3,3,-0.78306,79136
2,1,2,3,4,2.56591,53846
2,1,2,4,0,-0.55776,7561
2,1,2,4,1,1.51709,20816
2,1,2,4,2,-0.93101,3510
2,1,2,4,3,-0.90792,16110
2,1,2,4,4,1.86726,15932
2,1,3,0,0,-2.61863,87
2,1,3,0,1,-2.77069,123
2,1,3,0,2,-2.93465,43
2,1,3,0,3,-2.74362,210
2,1,3,0,4,-2.74362,125
2,1,3,1,0,6.98005,2754
2,1,3,1,1,-2.56613,12101
2,1,3,1,2,-2.55997,1247
2,1,3,1,3,-2.10937,6780
2,1,3,1,4,-3.01396,4658
2,1,3,2,0,3.37274,13153
2,1,3,2,1,1.21512,90557
2,1,3,2,2,-1.54124,6500
2,1,3,2,3,2.09361,51860
2,1,3,2,4,-1.53554,15874
2,1,3,3,0,1.08182,17060
2,1,3,3,1,-0.61955,112141
2,1,3,3,2,0.54078,7752
2,1,3,3,3,-2.18467,61232
2,1,3,3,4,4.59987,17495
2,1,3,4,0,1.34375,5108
2,1,3,4,1,0.16985,22392
2,1,3,4,2,-0.70663,2047
2,1,3,4,3,-2.18225,13042
2,1,3,4,4,0.68968,5624
2,1,4,0,0,-2.54941,66
2,1,4,0,1,-2.50228,123
2,1,4,0,2,-1.93487,56
2,1,4,0,3,-2.50205,182
2,1,4,0,4,-0.67832,167
2,1,4,1,0,-3.29329,2977
2,1,4,1,1,-2.84619,10123
2,1,4,1,2,-2.50003,7953
2,1,4,1,3,-2.99260,10042
2,1,4,1,4,-3.39574,1131
2,1,4,2,0,-2.49332,15489
2,1,4,2,1,-2.49258,81232
2,1,4,2,2,-2.49209,47096
2,1,4,2,3,-2.49332,83660
2,1,4,2,4,-2.11258,6006
2,1,4,3,0,-1.25071,20391
2,1,4,3,1,-1.27987,99004
2,1,4,3,2,-2.49331,61596
2,1,4,3,3,-2.45547,98425
2,1,4,3,4,-2.29868,6789
2,1,4,4,0,-2.50000,5777
2,1,4,4,1,-2.50137,18651
2,1,4,4,2,-1.51181,15132
2,1,4,4,3,-1.25123,19972
2,1,4,4,4,-2.53389,1986
2,2,0,0,0,0.34137,0
2,2,0,0,1,0.05067,0
2,2,0,0,2,-0.03820,22
2,2,0,0,3,0.23457,0
2,2,0,0,4,6.80389,4
2,2,0,1,0,0.69306,0
2,2,0,1,1,6.80452,24
2,2,0,1,2,-1.87072,1604
2,2,0,1,3,7.83836,57
2,2,0,1,4,3.56639,1111
2,2,0,2,0,8.34609,30
2,2,0,2,1,3.20660,106
2,2,0,2,2,3.20660,7992
2,2,0,2,3,3.84067,146
2,2,0,2,4,8.71657,3358
2,2,0,3,0,10.41367,15
2,2,0,3,1,8.65631,100
2,2,0,3,2,3.20714,9885
2,2,0,3,3,9.89451,276
2,2,0,3,4,5.49805,2781
2,2,0,4,0,9.56282,6
2,2,0,4,1,5.48513,130
2,2,0,4,2,9.52874,2015
2,2,0,4,3,4.99734,37
2,2,0,4,4,-0.80835,813
2,2,1,0,0,-2.70482,91
2,2,1,0,1,-2.71169,91
2,2,1,0,2,-2.45329,36
2,2,1,0,3,-2.68434,212
2,2,1,0,4,-2.68415,40
2,2,1,1,0,0.22910,1335
2,2,1,1,1,0.53233,11960
2,2,1,1,2,0.22910,8365
2,2,1,1,3,-0.46983,12841
2,2,1,1,4,2.04131,1855
2,2,1,2,0,0.43174,4960
2,2,1,2,1,0.75749,60816
2,2,1,2,2,9.33518,49448
2,2,1,2,3,1.68174,57149
2,2,1,2,4,0.31433,5298
2,2,1,3,0,4.07978,5844
2,2,1,3,1,3.42337,64906
2,2,1,3,2,2.99679,62425
2,2,1,3,3,2.83103,69984
2,2,1,3,4,-0.89162,4957
2,2,1,4,0,-2.17850,1964
2,2,1,4,1,-2.15527,14321
2,2,1,4,2,2.99161,13458
2,2,1,4,3,-0.93975,18231
2,2,1,4,4,2.09473,2561
2,2,2,0,0,-2.76540,111
2,2,2,0,1,-1.37271,280
2,2,2,0,2,-2.78090,99
2,2,2,0,3,-2.78386,158
