3125
5
2,2,3,2,0,3.11503,2210
2,2,3,2,1,1.47205,4245
2,2,3,2,2,2.69688,1806
2,2,3,2,3,0.18931,10660
2,2,3,2,4,-0.98076,6695
2,2,3,3,0,-0.94761,2637
2,2,3,3,1,-0.40308,5085
2,2,3,3,2,1.52398,1996
2,2,3,3,3,1.21990,11108
2,2,3,3,4,0.19717,7548
2,2,3,4,0,1.93315,768
2,2,3,4,1,-0.57547,1258
2,2,3,4,2,3.53225,414
2,2,3,4,3,-0.18561,3272
2,2,3,4,4,0.60473,2723
2,2,4,0,0,-0.93224,27
2,2,4,0,1,0.38520,69
2,2,4,0,2,-1.01908,89
2,2,4,0,3,-0.91120,82
2,2,4,0,4,-1.02971,62
2,2,4,1,0,-1.15817,1792
2,2,4,1,1,-1.12242,1011
2,2,4,1,2,-0.96154,1863
2,2,4,1,3,-1.12493,2766
2,2,4,1,4,-1.12312,1065
2,2,4,2,0,-0.69378,7015
2,2,4,2,1,-1.08183,4600
2,2,4,2,2,0.24761,8755
2,2,4,2,3,0.68046,17152
2,2,4,2,4,-0.73183,3260
2,2,4,3,0,-0.94763,8696
2,2,4,3,1,-0.76004,4142
2,2,4,3,2,-0.34278,8863
2,2,4,3,3,1.96376,20966
2,2,4,3,4,-0.86417,3949
2,2,4,4,0,-0.84395,2577
2,2,4,4,1,-0.75487,1245
2,2,4,4,2,0.33038,2184
2,2,4,4,3,-0.89322,5062
2,2,4,4,4,-0.13846,887
2,3,0,0,0,-0.43985,6
2,3,0,0,1,-0.50387,58
2,3,0,0,2,0.61372,17
2,3,0,0,3,-0.51534,32
2,3,0,0,4,-0.44353,8
2,3,0,1,0,2.75434,4
2,3,0,1,1,0.73099,15
2,3,0,1,2,1.02311,1140
2,3,0,1,3,1.24374,616
2,3,0,1,4,0.43548,0
2,3,0,2,0,0.68264,0
2,3,0,2,1,0.30834,86
2,3,0,2,2,1.77971,2778
2,3,0,2,3,-0.78742,1074
2,3,0,2,4,0.24723,14
2,3,0,3,0,2.86356,4
2,3,0,3,1,3.13991,21
2,3,0,3,2,1.05488,4529
2,3,0,3,3,0.07317,2127
2,3,0,3,4,-0.77743,33
2,3,0,4,0,3.88239,12
2,3,0,4,1,2.78612,21
2,3,0,4,2,3.89885,1394
2,3,0,4,3,-0.54802,1270
2,3,0,4,4,1.33156,13
2,3,1,0,0,-0.99895,15
2,3,1,0,1,-0.99903,23
2,3,1,0,2,-0.99901,20
2,3,1,0,3,-0.75600,118
2,3,1,0,4,-0.99903,147
2,3,1,1,0,-0.69690,290
2,3,1,1,1,2.61061,160
2,3,1,1,2,1.44309,554
2,3,1,1,3,3.99885,6931
2,3,1,1,4,2.14988,1844
2,3,1,2,0,2.67950,233
2,3,1,2,1,0.05233,107
2,3,1,2,2,1.14924,914
2,3,1,2,3,0.30814,11385
2,3,1,2,4,0.75609,3963
2,3,1,3,0,2.16740,242
2,3,1,3,1,0.58174,218
2,3,1,3,2,-0.91875,1113
2,3,1,3,3,0.11940,18590
2,3,1,3,4,0.24723,5093
2,3,1,4,0,-0.62844,256
2,3,1,4,1,1.85034,127
2,3,1,4,2,2.16449,687
2,3,1,4,3,3.99982,8822
2,3,1,4,4,-0.54580,3087
2,3,2,0,0,-0.74853,6
2,3,2,0,1,-0.83467,24
2,3,2,0,2,-0.95844,27
2,3,2,0,3,0.50481,29
2,3,2,0,4,-0.75398,13
2,3,2,1,0,-0.66523,116
2,3,2,1,1,3.68210,132
2,3,2,1,2,-0.83962,1122
2,3,2,1,3,0.69650,1171
2,3,2,1,4,-0.58518,82
2,3,2,2,0,-0.99980,240
2,3,2,2,1,1.82849,300
2,3,2,2,2,0.40410,2280
2,3,2,2,3,-0.46477,2753
2,3,2,2,4,-0.91647,123
2,3,2,3,0,-0.97084,278
2,3,2,3,1,1.11975,354
2,3,2,3,2,-0.99407,2661
2,3,2,3,3,0.33290,4550
2,3,2,3,4,-0.99092,297
2,3,2,4,0,0.62514,39
2,3,2,4,1,0.23147,199
2,3,2,4,2,-0.89168,894
2,3,2,4,3,0.49663,2564
2,3,2,4,4,-0.33024,90
2,3,3,0,0,-0.67333,55
2,3,3,0,1,-0.59331,17
2,3,3,0,2,-0.71611,25
2,3,3,0,3,-0.97268,57
2,3,3,0,4,-0.79024,39
2,3,3,1,0,-1.00502,788
2,3,3,1,1,1.23946,307
2,3,3,1,2,-1.03267,148
2,3,3,1,3,-0.99721,910
2,3,3,1,4,-1.03101,449
2,3,3,2,0,-0.54862,1396
2,3,3,2,1,0.56761,571
2,3,3,2,2,0.12190,124
2,3,3,2,3,-0.95967,1119
2,3,3,2,4,0.07997,681
2,3,3,3,0,1.28720,1623
2,3,3,3,1,0.39987,837
2,3,3,3,2,-0.06948,208
2,3,3,3,3,0.02555,1410
2,3,3,3,4,-0.29919,1059
2,3,3,4,0,-0.23354,733
2,3,3,4,1,-0.27608,475
2,3,3,4,2,1.59436,78
2,3,3,4,3,-0.84205,739
2,3,3,4,4,0.04178,895
2,3,4,0,0,-0.96507,25
2,3,4,0,1,-0.89064,30
2,3,4,0,2,-0.87195,68
2,3,4,0,3,-0.48066,169
2,3,4,0,4,-0.18427,40
2,3,4,1,0,-1.12722,725
2,3,4,1,1,-1.12843,881
2,3,4,1,2,0.02996,538
2,3,4,1,3,-1.16677,2119
2,3,4,1,4,-1.13455,1290
2,3,4,2,0,0.09188,635
2,3,4,2,1,-0.98284,1052
2,3,4,2,2,1.09173,738
2,3,4,2,3,-1.00697,2622
2,3,4,2,4,-1.12459,1381
2,3,4,3,0,-0.97751,647
2,3,4,3,1,-0.97678,1423
2,3,4,3,2,-0.99915,1642
2,3,4,3,3,-0.96906,3908
2,3,4,3,4,1.11209,1924
2,3,4,4,0,-0.67419,508
2,3,4,4,1,0.22539,941
2,3,4,4,2,-0.76590,729
2,3,4,4,3,-0.33672,2510
2,3,4,4,4,-0.95440,918
2,4,0,0,0,0.82240,0
2,4,0,0,1,0.33923,0
2,4,0,0,2,0.69581,0
2,4,0,0,3,0.65211,0
2,4,0,0,4,0.66346,0
2,4,0,1,0,0.31083,89
2,4,0,1,1,0.02392,0
2,4,0,1,2,0.43927,0
2,4,0,1,3,0.47039,0
2,4,0,1,4,0.95277,0
2,4,0,2,0,1.08895,34
2,4,0,2,1,0.95137,2
2,4,0,2,2,0.50726,0
2,4,0,2,3,0.30649,0
2,4,0,2,4,0.74850,0
2,4,0,3,0,-0.02956,12
2,4,0,3,1,-0.12772,2
2,4,0,3,2,0.26422,0
2,4,0,3,3,0.10179,0
2,4,0,3,4,0.18524,0
2,4,0,4,0,2.44032,7
2,4,0,4,1,0.64024,0
2,4,0,4,2,0.27268,0
2,4,0,4,3,0.67351,0
2,4,0,4,4,0.16951,0
2,4,1,0,0,-0.08178,11
2,4,1,0,1,-0.04908,2
2,4,1,0,2,-0.11182,3
2,4,1,0,3,0.08207,0
2,4,1,0,4,0.03956,0
2,4,1,1,0,-0.15731,30
2,4,1,1,1,-0.10422,171
2,4,1,1,2,0.23938,0
2,4,1,1,3,-0.18845,696
2,4,1,1,4,0.48165,0
2,4,1,2,0,2.16324,7
2,4,1,2,1,-0.75995,149
2,4,1,2,2,0.51588,0
2,4,1,2,3,-0.99163,278
2,4,1,2,4,0.54699,0
2,4,1,3,0,-0.13225,17
2,4,1,3,1,1.07459,324
2,4,1,3,2,0.97589,0
2,4,1,3,3,2.55858,763
2,4,1,3,4,0.77048,0
2,4,1,4,0,0.63326,12
2,4,1,4,1,-0.45681,204
2,4,1,4,2,0.39435,0
2,4,1,4,3,4.00017,285
2,4,1,4,4,0.48577,0
2,4,2,0,0,0.80082,0
2,4,2,0,1,0.59457,1
2,4,2,0,2,0.01799,0
2,4,2,0,3,0.30951,37
2,4,2,0,4,0.29504,0
2,4,2,1,0,1.06947,56
2,4,2,1,1,2.08089,1
2,4,2,1,2,0.60373,0
2,4,2,1,3,-0.92263,306
2,4,2,1,4,0.43775,0
2,4,2,2,0,0.71945,100
2,4,2,2,1,0.86334,0
2,4,2,2,2,0.77886,3
2,4,2,2,3,-0.38278,126
2,4,2,2,4,0.96191,0
2,4,2,3,0,-0.73101,103
2,4,2,3,1,0.38136,0
2,4,2,3,2,0.83799,0
2,4,2,3,3,-0.56799,252
2,4,2,3,4,2.45097,4
2,4,2,4,0,0.11465,73
2,4,2,4,1,0.28911,0
2,4,2,4,2,1.54219,3
2,4,2,4,3,-0.75280,135
2,4,2,4,4,0.21857,0
2,4,3,0,0,0.07941,0
2,4,3,0,1,0.01241,0
2,4,3,0,2,0.14963,0
2,4,3,0,3,1.63387,13
2,4,3,0,4,-0.09073,60
2,4,3,1,0,-0.27745,9
2,4,3,1,1,-0.25030,8
2,4,3,1,2,-0.29627,8
2,4,3,1,3,1.54545,52
2,4,3,1,4,0.54746,35
2,4,3,2,0,0.01406,0
2,4,3,2,1,-0.88036,7
2,4,3,2,2,0.49109,0
2,4,3,2,3,-0.97029,18
2,4,3,2,4,1.12260,53
2,4,3,3,0,0.06307,0
2,4,3,3,1,0.60369,0
2,4,3,3,2,0.07740,0
2,4,3,3,3,-0.29512,41
2,4,3,3,4,2.06790,92
2,4,3,4,0,-0.11269,9
2,4,3,4,1,0.00195,0
2,4,3,4,2,0.39757,0
2,4,3,4,3,1.54902,31
2,4,3,4,4,-0.57168,43
2,4,4,0,0,-0.89611,4
2,4,4,0,1,-0.99678,12
2,4,4,0,2,0.76489,7
2,4,4,0,3,0.20976,26
2,4,4,0,4,1.33259,244
2,4,4,1,0,-1.01369,30
2,4,4,1,1,0.43173,22
2,4,4,1,2,-0.99899,16
2,4,4,1,3,-0.99957,53
2,4,4,1,4,-0.99922,39
2,4,4,2,0,0.68070,9
2,4,4,2,1,-0.73141,126
2,4,4,2,2,0.54480,3
2,4,4,2,3,0.12712,19
2,4,4,2,4,0.56017,46
2,4,4,3,0,-0.85434,29
2,4,4,3,1,-0.96706,223
2,4,4,3,2,0.94670,8
2,4,4,3,3,-0.74806,35
2,4,4,3,4,-0.51453,727
2,4,4,4,0,-0.60319,21
2,4,4,4,1,-0.50319,99
2,4,4,4,2,0.85067,23
2,4,4,4,3,-0.35079,95
2,4,4,4,4,0.90516,204
3,0,0,0,0,0.34734,0
3,0,0,0,1,0.47771,0
3,0,0,0,2,0.87124,0
3,0,0,0,3,0.96410,0
3,0,0,0,4,0.49516,0
3,0,0,1,0,0.48622,0
3,0,0,1,1,0.61627,0
3,0,0,1,2,2.18489,3
3,0,0,1,3,0.88886,0
3,0,0,1,4,0.63432,0
3,0,0,2,0,0.97301,0
3,0,0,2,1,0.44989,0
3,0,0,2,2,6.03099,418
3,0,0,2,3,3.99985,313
3,0,0,2,4,0.00666,0
3,0,0,3,0,-0.29358,9
3,0,0,3,1,0.31823,0
3,0,0,3,2,4.13456,304
3,0,0,3,3,3.99997,693
3,0,0,3,4,0.63486,0
3,0,0,4,0,0.17451,0
3,0,0,4,1,0.32577,0
3,0,0,4,2,2.94743,63
3,0,0,4,3,2.89894,63
3,0,0,4,4,2.33160,64
3,0,1,0,0,-0.55494,17
3,0,1,0,1,2.51398,45
3,0,1,0,2,0.28797,0
3,0,1,0,3,-0.46262,6
3,0,1,0,4,0.52739,0
3,0,1,1,0,4.46245,2014
3,0,1,1,1,3.77748,1631
3,0,1,1,2,2.33443,316
3,0,1,1,3,3.99992,524
3,0,1,1,4,0.15512,38
3,0,1,2,0,2.75005,6983
3,0,1,2,1,4.36605,4701
3,0,1,2,2,3.76933,1033
3,0,1,2,3,3.15474,1926
3,0,1,2,4,-0.09420,80
3,0,1,3,0,3.81582,9648
3,0,1,3,1,4.90995,7712
3,0,1,3,2,2.71542,1776
3,0,1,3,3,6.34321,1986
3,0,1,3,4,1.92060,157
3,0,1,4,0,2.70476,3699
3,0,1,4,1,1.28280,2804
3,0,1,4,2,3.64027,442
3,0,1,4,3,2.03420,646
3,0,1,4,4,2.73735,30
3,0,2,0,0,0.70634,7
3,0,2,0,1,0.58473,0
3,0,2,0,2,0.40665,3
3,0,2,0,3,2.08275,14
3,0,2,0,4,0.71036,0
3,0,2,1,0,2.36471,1420
3,0,2,1,1,0.41560,85
3,0,2,1,2,3.24538,384
3,0,2,1,3,1.80837,1008
3,0,2,1,4,2.41410,19
3,0,2,2,0,1.43821,4191
3,0,2,2,1,0.97405,272
3,0,2,2,2,1.55092,1052
3,0,2,2,3,0.89969,3256
3,0,2,2,4,2.73830,116
3,0,2,3,0,2.07126,5726
3,0,2,3,1,1.63540,632
3,0,2,3,2,2.27101,1445
3,0,2,3,3,3.47092,4868
3,0,2,3,4,0.17614,127
3,0,2,4,0,1.32915,1844
3,0,2,4,1,1.77431,90
3,0,2,4,2,1.21200,492
3,0,2,4,3,3.10129,1517
3,0,2,4,4,1.95365,48
3,0,3,0,0,0.81601,0
3,0,3,0,1,0.37413,2
3,0,3,0,2,-0.11493,7
3,0,3,0,3,0.17483,0
3,0,3,0,4,0.13851,0
3,0,3,1,0,3.51565,325
3,0,3,1,1,-0.04002,159
3,0,3,1,2,2.15497,78
3,0,3,1,3,2.41348,309
3,0,3,1,4,-0.02383,64
3,0,3,2,0,1.35869,1380
3,0,3,2,1,0.34591,412
3,0,3,2,2,2.01002,301
3,0,3,2,3,3.87030,1008
3,0,3,2,4,3.82422,171
3,0,3,3,0,3.94957,1776
3,0,3,3,1,1.28665,571
3,0,3,3,2,1.79830,528
3,0,3,3,3,3.93277,1271
3,0,3,3,4,2.99010,294
3,0,3,4,0,2.29020,548
3,0,3,4,1,1.31454,130
3,0,3,4,2,1.01926,199
3,0,3,4,3,2.54113,536
3,0,3,4,4,2.35886,132
3,0,4,0,0,0.21823,0
3,0,4,0,1,-0.02775,8
3,0,4,0,2,0.26352,1
3,0,4,0,3,-0.41095,14
3,0,4,0,4,0.34449,1
3,0,4,1,0,-0.48311,99
3,0,4,1,1,-0.83156,150
3,0,4,1,2,2.25227,197
3,0,4,1,3,1.05986,585
3,0,4,1,4,-0.49528,122
3,0,4,2,0,1.29658,810
3,0,4,2,1,0.95426,652
3,0,4,2,2,2.01471,1740
3,0,4,2,3,3.01964,2655
3,0,4,2,4,2.06991,696
3,0,4,3,0,2.96924,1308
3,0,4,3,1,1.98830,852
3,0,4,3,2,2.45365,2360
3,0,4,3,3,3.60487,3770
3,0,4,3,4,1.34947,836
3,0,4,4,0,2.35060,599
3,0,4,4,1,1.27741,232
3,0,4,4,2,2.98408,871
3,0,4,4,3,2.74961,1211
3,0,4,4,4,1.35027,322
3,1,0,0,0,0.00530,0
3,1,0,0,1,0.67205,0
3,1,0,0,2,0.86982,0
3,1,0,0,3,2.68112,7
3,1,0,0,4,0.02330,0
3,1,0,1,0,2.53386,9
3,1,0,1,1,2.43061,1
3,1,0,1,2,3.04138,1649
3,1,0,1,3,-0.99816,534
3,1,0,1,4,1.74561,1
3,1,0,2,0,1.25402,103
3,1,0,2,1,-0.08753,25
3,1,0,2,2,1.70732,13414
3,1,0,2,3,4.00017,4321
3,1,0,2,4,4.92465,80
3,1,0,3,0,-0.57321,104
3,1,0,3,1,5.61666,179
3,1,0,3,2,3.84509,15131
3,1,0,3,3,2.20783,5884
3,1,0,3,4,-0.89920,424
3,1,0,4,0,-0.77408,15
3,1,0,4,1,0.53319,16
3,1,0,4,2,4.73986,2955
3,1,0,4,3,2.36711,623
3,1,0,4,4,1.00781,17
3,1,1,0,0,-0.95944,128
3,1,1,0,1,-0.96370,30
3,1,1,0,2,-0.96144,69
3,1,1,0,3,3.99995,1171
3,1,1,0,4,-0.96355,35
3,1,1,1,0,2.90007,3449
3,1,1,1,1,3.10646,578
3,1,1,1,2,3.03044,6100
3,1,1,1,3,-0.99132,86509
3,1,1,1,4,-0.53487,5192
3,1,1,2,0,3.53960,15700
3,1,1,2,1,3.78152,2962
3,1,1,2,2,3.75784,33454
3,1,1,2,3,4.00007,755098
3,1,1,2,4,1.56439,13338
3,1,1,3,0,3.84008,19794
3,1,1,3,1,0.48309,3723
3,1,1,3,2,3.67850,42813
3,1,1,3,3,0.38170,918429
3,1,1,3,4,2.85836,13991
3,1,1,4,0,2.66183,6076
3,1,1,4,1,2.50929,1175
3,1,1,4,2,1.36604,9733
3,1,1,4,3,3.99938,148315
3,1,1,4,4,2.11702,3893
3,1,2,0,0,-0.91430,73
3,1,2,0,1,-0.93222,29
3,1,2,0,2,-0.93058,53
3,1,2,0,3,0.11345,414
3,1,2,0,4,-0.93267,53
3,1,2,1,0,1.10560,3063
3,1,2,1,1,-0.14709,1755
3,1,2,1,2,1.84176,4017
3,1,2,1,3,3.82640,31076
3,1,2,1,4,1.05626,1988
3,1,2,2,0,0.96402,15049
3,1,2,2,1,3.42139,7549
3,1,2,2,2,3.44175,22913
3,1,2,2,3,0.84155,355399
3,1,2,2,4,1.83912,6631
3,1,2,3,0,3.06331,17582
3,1,2,3,1,2.13229,9304
3,1,2,3,2,2.09041,27691
3,1,2,3,3,0.15573,428807
3,1,2,3,4,-0.27104,7572
3,1,2,4,0,-0.76321,4607
3,1,2,4,1,3.09559,2523
3,1,2,4,2,2.22075,6711
3,1,2,4,3,0.67720,60048
3,1,2,4,4,2.12062,2731
3,1,3,0,0,-0.54699,17
3,1,3,0,1,-0.59900,15
3,1,3,0,2,0.50519,23
3,1,3,0,3,3.54975,180
3,1,3,0,4,-0.53180,6
3,1,3,1,0,-0.87519,1220
3,1,3,1,1,-0.99078,462
3,1,3,1,2,-0.88949,1075
3,1,3,1,3,1.42002,11748
3,1,3,1,4,-0.99088,582
3,1,3,2,0,3.16355,7248
3,1,3,2,1,0.34493,3111
3,1,3,2,2,0.92384,6523
3,1,3,2,3,-0.52838,150155
3,1,3,2,4,0.38755,3025
3,1,3,3,0,1.79339,8865
3,1,3,3,1,1.34146,3893
3,1,3,3,2,1.88439,7557
3,1,3,3,3,-0.99302,176569
3,1,3,3,4,0.33442,3267
3,1,3,4,0,1.52003,2178
3,1,3,4,1,0.24709,885
3,1,3,4,2,0.90379,1691
3,1,3,4,3,0.23471,25606
3,1,3,4,4,1.46345,891
3,1,4,0,0,1.07042,77
3,1,4,0,1,-0.05470,40
3,1,4,0,2,-0.81604,55
3,1,4,0,3,-0.85782,267
3,1,4,0,4,2.18882,56
3,1,4,1,0,-1.06240,1304
3,1,4,1,1,-1.05736,1842
3,1,4,1,2,-0.76390,2776
3,1,4,1,3,2.67553,12919
3,1,4,1,4,-1.03800,995
3,1,4,2,0,0.79060,5699
3,1,4,2,1,0.24361,12529
3,1,4,2,2,1.07695,17839
3,1,4,2,3,2.68224,164823
3,1,4,2,4,1.11661,4628
3,1,4,3,0,1.50899,6586
3,1,4,3,1,-0.78210,16661
3,1,4,3,2,0.22261,22896
3,1,4,3,3,-0.93068,189460
3,1,4,3,4,0.07678,4606
3,1,4,4,0,1.86677,2047
3,1,4,4,1,1.43827,3124
3,1,4,4,2,1.05314,5314
3,1,4,4,3,1.19731,28273
3,1,4,4,4,-0.77196,1195
3,2,0,0,0,0.25783,8
3,2,0,0,1,0.20668,2
3,2,0,0,2,0.08739,3
3,2,0,0,3,2.15280,2
3,2,0,0,4,0.34845,0
3,2,0,1,0,2.74927,1453
3,2,0,1,1,2.73348,7
3,2,0,1,2,3.62113,5
3,2,0,1,3,3.99878,476
3,2,0,1,4,2.60612,4
3,2,0,2,0,2.57047,5110
3,2,0,2,1,1.58454,161
3,2,0,2,2,2.82742,35
3,2,0,2,3,4.00013,3311
3,2,0,2,4,3.46947,3
3,2,0,3,0,-0.06061,6981
3,2,0,3,1,3.48854,159
3,2,0,3,2,3.99995,26
3,2,0,3,3,4.00014,4391
3,2,0,3,4,2.80572,39
3,2,0,4,0,3.91950,2206
3,2,0,4,1,3.80508,41
3,2,0,4,2,3.81036,19
3,2,0,4,3,4.00017,601
3,2,0,4,4,3.38313,8
3,2,1,0,0,-0.99457,30
3,2,1,0,1,1.40275,139
3,2,1,0,2,-0.99625,34
3,2,1,0,3,-0.99914,54
3,2,1,0,4,-0.99525,32
3,2,1,1,0,1.46048,528
3,2,1,1,1,1.38833,9332
3,2,1,1,2,1.51138,681
3,2,1,1,3,0.86843,1820
3,2,1,1,4,-0.98481,961
3,2,1,2,0,0.13847,3243
3,2,1,2,1,-0.00963,67213
3,2,1,2,2,2.69129,3059
3,2,1,2,3,1.56453,7005
3,2,1,2,4,-0.40277,1620
3,2,1,3,0,3.04880,4022
3,2,1,3,1,3.90411,82449
3,2,1,3,2,1.71701,3633
3,2,1,3,3,3.93506,8784
3,2,1,3,4,1.99495,1897
3,2,1,4,0,0.30812,1001
3,2,1,4,1,1.70886,14530
3,2,1,4,2,0.35830,1110
3,2,1,4,3,0.94446,1724
3,2,1,4,4,0.28767,640
3,2,2,0,0,-0.96172,40
3,2,2,0,1,-0.93652,56
3,2,2,0,2,-0.15286,142
3,2,2,0,3,-0.75960,56
3,2,2,0,4,-0.93678,39
3,2,2,1,0,-0.96470,426
3,2,2,1,1,-0.69967,2218
3,2,2,1,2,0.66174,10040
3,2,2,1,3,-0.99567,1237
3,2,2,1,4,-0.21419,1129
3,2,2,2,0,-0.88885,1157
3,2,2,2,1,2.47332,11812
3,2,2,2,2,3.86655,54197
3,2,2,2,3,3.97719,5776
3,2,2,2,4,-0.95472,3072
3,2,2,3,0,-0.97352,1582
3,2,2,3,1,2.80580,15910
3,2,2,3,2,2.98871,66791
3,2,2,3,3,2.03438,6922
3,2,2,3,4,1.03575,2851
3,2,2,4,0,2.49984,476
3,2,2,4,1,2.95609,3413
3,2,2,4,2,3.27160,15301
3,2,2,4,3,2.84912,1726
3,2,2,4,4,0.69053,1207
3,2,3,0,0,-0.90508,95
3,2,3,0,1,-0.94367,50
3,2,3,0,2,1.03414,97
3,2,3,0,3,-0.87969,157
3,2,3,0,4,-0.88523,24
3,2,3,1,0,-0.96737,2611
3,2,3,1,1,-1.00859,860
3,2,3,1,2,3.16129,1872
3,2,3,1,3,0.97454,4027
3,2,3,1,4,-0.99623,627
3,2,3,2,0,-0.97014,9391
3,2,3,2,1,-0.05885,3139
3,2,3,2,2,3.24668,8303
3,2,3,2,3,3.01323,17650
3,2,3,2,4,3.49560,1767
3,2,3,3,0,0.14554,12487
3,2,3,3,1,-0.91032,3349
3,2,3,3,2,2.13460,9932
3,2,3,3,3,0.66814,19649
3,2,3,3,4,1.23999,1608
3,2,3,4,0,-0.86828,3743
3,2,3,4,1,-0.13401,1167
3,2,3,4,2,0.21514,2429
3,2,3,4,3,-0.90388,4904
3,2,3,4,4,3.33903,512
3,2,4,0,0,-0.63002,41
3,2,4,0,1,-0.99650,113
3,2,4,0,2,-0.96154,73
3,2,4,0,3,-0.92533,201
3,2,4,0,4,-0.90693,271
3,2,4,1,0,-1.09224,1767
3,2,4,1,1,-1.08956,4115
3,2,4,1,2,-0.14419,3287
3,2,4,1,3,-1.00559,5724
3,2,4,1,4,-1.09068,2543
3,2,4,2,0,1.24498,6008
3,2,4,2,1,-0.99992,32259
3,2,4,2,2,-0.92787,27693
3,2,4,2,3,-0.92935,36751
3,2,4,2,4,-0.82224,9800
3,2,4,3,0,0.06550,6700
3,2,4,3,1,-0.52321,36949
3,2,4,3,2,0.11764,33919
3,2,4,3,3,-0.98816,43214
3,2,4,3,4,0.25739,8641
3,2,4,4,0,-0.00853,2066
3,2,4,4,1,-0.71121,6969
3,2,4,4,2,-0.99166,7067
3,2,4,4,3,-1.00000,10214
3,2,4,4,4,-0.25508,2650
3,3,0,0,0,-0.08878,4
3,3,0,0,1,0.08144,0
3,3,0,0,2,0.01084,2
3,3,0,0,3,0.61010,15
3,3,0,0,4,-0.10832,4
3,3,0,1,0,0.02961,291
3,3,0,1,1,2.71661,11
3,3,0,1,2,2.56504,16
3,3,0,1,3,1.85771,969
3,3,0,1,4,2.45262,9
3,3,0,2,0,1.98357,806
3,3,0,2,1,0.43319,12
3,3,0,2,2,-0.39475,18
3,3,0,2,3,-0.83340,2561
3,3,0,2,4,3.69090,6
3,3,0,3,0,1.19886,761
3,3,0,3,1,3.99681,16
3,3,0,3,2,3.47956,20
3,3,0,3,3,4.00015,4969
3,3,0,3,4,3.99708,28
3,3,0,4,0,2.82473,491
3,3,0,4,1,3.67144,8
3,3,0,4,2,1.67677,141
3,3,0,4,3,1.33337,1667
3,3,0,4,4,0.60121,0
3,3,1,0,0,-0.93404,38
3,3,1,0,1,0.15314,19
3,3,1,0,2,0.37366,37
3,3,1,0,3,-0.92156,23
3,3,1,0,4,-0.93381,51
3,3,1,1,0,-0.74945,3720
3,3,1,1,1,2.36554,591
3,3,1,1,2,-0.33163,3595
3,3,1,1,3,3.48742,1291
3,3,1,1,4,0.32527,1255
3,3,1,2,0,-0.54088,6729
3,3,1,2,1,-0.48866,957
3,3,1,2,2,1.09171,8246
3,3,1,2,3,-0.34314,2179
3,3,1,2,4,2.82031,2694
3,3,1,3,0,2.03628,10737
3,3,1,3,1,1.92735,1805
3,3,1,3,2,1.16871,10171
3,3,1,3,3,2.90180,2803
3,3,1,3,4,2.80937,3731
3,3,1,4,0,1.17319,6504
3,3,1,4,1,-0.09979,1086
3,3,1,4,2,3.44504,4284
3,3,1,4,3,-0.16358,1136
3,3,1,4,4,2.63396,2275
3,3,2,0,0,-0.66155,16
3,3,2,0,1,-0.66298,31
3,3,2,0,2,-0.69210,42
3,3,2,0,3,3.95583,62
3,3,2,0,4,-0.69202,30
3,3,2,1,0,0.85680,66
3,3,2,1,1,2.56056,345
3,3,2,1,2,2.28070,56
3,3,2,1,3,-0.99947,3532
3,3,2,1,4,-0.35360,299
3,3,2,2,0,0.02366,63
3,3,2,2,1,0.99948,593
3,3,2,2,2,0.10906,72
3,3,2,2,3,3.92356,6850
3,3,2,2,4,-0.97213,433
3,3,2,3,0,2.02978,79
3,3,2,3,1,2.09508,1012
3,3,2,3,2,-0.91215,56
3,3,2,3,3,3.17718,9695
3,3,2,3,4,1.11066,494
3,3,2,4,0,1.65337,3
3,3,2,4,1,1.83649,447
3,3,2,4,2,0.04143,49
3,3,2,4,3,0.86781,5357
3,3,2,4,4,0.39029,290
3,3,3,0,0,-0.97578,39
3,3,3,0,1,-0.76083,40
3,3,3,0,2,-0.98338,73
3,3,3,0,3,-0.68015,58
3,3,3,0,4,-0.74896,36
3,3,3,1,0,-0.99821,311
3,3,3,1,1,-0.99421,327
3,3,3,1,2,-0.99886,1428
3,3,3,1,3,-0.45504,998
3,3,3,1,4,-1.02969,170
3,3,3,2,0,-0.99222,314
3,3,3,2,1,-0.11011,415
3,3,3,2,2,-0.88936,2575
3,3,3,2,3,0.20293,1225
3,3,3,2,4,-0.68890,196
3,3,3,3,0,-0.94504,487
3,3,3,3,1,-0.13328,421
3,3,3,3,2,0.44621,3709
3,3,3,3,3,1.50898,1469
3,3,3,3,4,0.47649,319
3,3,3,4,0,-0.89425,264
3,3,3,4,1,-0.76378,265
3,3,3,4,2,-0.59050,1727
3,3,3,4,3,0.64972,1210
3,3,3,4,4,2.15827,135
3,3,4,0,0,-0.93163,59
3,3,4,0,1,-0.01949,82
3,3,4,0,2,-1.05240,63
3,3,4,0,3,-0.89654,117
3,3,4,0,4,-0.45502,88
3,3,4,1,0,-1.07778,1085
3,3,4,1,1,-1.12073,2456
3,3,4,1,2,1.22783,1957
3,3,4,1,3,-1.03800,2669
3,3,4,1,4,-1.07598,1770
3,3,4,2,0,-0.81260,1817
3,3,4,2,1,-1.04419,4059
3,3,4,2,2,-0.99582,4004
3,3,4,2,3,-0.92267,4169
3,3,4,2,4,-1.03544,2067
3,3,4,3,0,-0.86401,1730
3,3,4,3,1,-0.99620,4008
3,3,4,3,2,-0.99492,3675
3,3,4,3,3,-0.99979,5002
3,3,4,3,4,0.49431,3711
3,3,4,4,0,0.18019,1857
3,3,4,4,1,-0.74038,2711
