3125
5
2,2,3,1,0,-1.00145,4817
2,2,3,1,1,-0.81112,2487
2,2,3,1,2,-1.17775,827
2,2,3,1,3,-1.00203,5465
2,2,3,1,4,-1.03649,5163
2,2,3,2,0,-0.03334,21290
2,2,3,2,1,-0.38596,10966
2,2,3,2,2,-0.19095,2073
2,2,3,2,3,-0.95181,17410
2,2,3,2,4,-0.32992,13761
2,2,3,3,0,-0.51942,29619
2,2,3,3,1,0.14685,15162
2,2,3,3,2,0.32356,2429
2,2,3,3,3,-0.43054,21623
2,2,3,3,4,0.84890,13362
2,2,3,4,0,0.51312,8156
2,2,3,4,1,0.85674,2881
2,2,3,4,2,1.21145,678
2,2,3,4,3,-0.17951,6847
2,2,3,4,4,1.13549,4533
2,2,4,0,0,-1.22185,20
2,2,4,0,1,-1.08931,88
2,2,4,0,2,-0.95022,39
2,2,4,0,3,0.66811,218
2,2,4,0,4,-1.02175,124
2,2,4,1,0,-1.23926,1731
2,2,4,1,1,-1.24004,4000
2,2,4,1,2,-1.31151,1188
2,2,4,1,3,-1.04869,4729
2,2,4,1,4,-1.30834,1381
2,2,4,2,0,-0.89980,4596
2,2,4,2,1,0.35638,22836
2,2,4,2,2,1.15397,3799
2,2,4,2,3,1.42705,30256
2,2,4,2,4,0.72198,6037
2,2,4,3,0,0.73463,6768
2,2,4,3,1,-0.84132,28611
2,2,4,3,2,-0.98536,4165
2,2,4,3,3,2.43598,34989
2,2,4,3,4,-0.78648,5744
2,2,4,4,0,-0.99608,2118
2,2,4,4,1,-0.71101,6792
2,2,4,4,2,0.16903,1316
2,2,4,4,3,0.81784,10223
2,2,4,4,4,0.53687,1733
2,3,0,0,0,0.54735,12
2,3,0,0,1,-0.66227,12
2,3,0,0,2,-0.51693,4
2,3,0,0,3,-0.54828,35
2,3,0,0,4,-0.53851,8
2,3,0,1,0,2.36692,1118
2,3,0,1,1,1.15574,149
2,3,0,1,2,-0.41571,914
2,3,0,1,3,0.61681,2470
2,3,0,1,4,2.49431,86
2,3,0,2,0,3.86703,1973
2,3,0,2,1,2.48938,115
2,3,0,2,2,-0.54150,583
2,3,0,2,3,1.61703,3113
2,3,0,2,4,3.27774,84
2,3,0,3,0,2.79649,2676
2,3,0,3,1,-0.52040,43
2,3,0,3,2,0.78692,2437
2,3,0,3,3,0.60970,5110
2,3,0,3,4,0.06213,92
2,3,0,4,0,0.60970,1561
2,3,0,4,1,-0.69837,33
2,3,0,4,2,0.47622,863
2,3,0,4,3,-0.77378,2790
2,3,0,4,4,2.36086,130
2,3,1,0,0,-1.00128,21
2,3,1,0,1,-0.06378,62
2,3,1,0,2,3.50331,57
2,3,1,0,3,-1.00172,19
2,3,1,0,4,-1.00129,34
2,3,1,1,0,1.25915,280
2,3,1,1,1,3.19898,3715
2,3,1,1,2,2.58255,3770
2,3,1,1,3,3.76531,1250
2,3,1,1,4,-0.88309,405
2,3,1,2,0,0.21647,634
2,3,1,2,1,0.16507,6527
2,3,1,2,2,3.96658,6569
2,3,1,2,3,1.90509,1634
2,3,1,2,4,-0.71835,330
2,3,1,3,0,-0.19389,544
2,3,1,3,1,2.66223,9161
2,3,1,3,2,3.63211,8524
2,3,1,3,3,2.63532,2767
2,3,1,3,4,-0.60067,175
2,3,1,4,0,-0.23112,168
2,3,1,4,1,2.46779,4620
2,3,1,4,2,2.91327,4157
2,3,1,4,3,1.96123,2197
2,3,1,4,4,-0.27542,273
2,3,2,0,0,-1.05819,182
2,3,2,0,1,3.11311,105
2,3,2,0,2,-1.08913,44
2,3,2,0,3,-1.07185,68
2,3,2,0,4,-1.05529,94
2,3,2,1,0,1.66906,3749
2,3,2,1,1,0.75801,3152
2,3,2,1,2,1.05367,2893
2,3,2,1,3,3.33938,778
2,3,2,1,4,-0.56836,2078
2,3,2,2,0,2.44880,3829
2,3,2,2,1,2.31698,5995
2,3,2,2,2,-0.68420,7686
2,3,2,2,3,1.71335,756
2,3,2,2,4,-0.98432,3439
2,3,2,3,0,3.23023,5901
2,3,2,3,1,0.78764,7346
2,3,2,3,2,0.49909,10686
2,3,2,3,3,2.23965,1136
2,3,2,3,4,-0.85723,5435
2,3,2,4,0,2.72097,5469
2,3,2,4,1,2.37311,4544
2,3,2,4,2,0.17834,4567
2,3,2,4,3,2.50545,611
2,3,2,4,4,0.56266,3533
2,3,3,0,0,-1.05778,40
2,3,3,0,1,-1.05582,52
2,3,3,0,2,-1.06217,40
2,3,3,0,3,-0.44476,317
2,3,3,0,4,-0.99972,198
2,3,3,1,0,-1.00145,1491
2,3,3,1,1,-1.11302,866
2,3,3,1,2,-1.15192,694
2,3,3,1,3,3.40134,3153
2,3,3,1,4,-1.00125,1951
2,3,3,2,0,1.67615,1657
2,3,3,2,1,0.58480,1266
2,3,3,2,2,-0.98543,862
2,3,3,2,3,0.37332,3845
2,3,3,2,4,-0.46271,2862
2,3,3,3,0,1.06072,2259
2,3,3,3,1,-0.61505,1537
2,3,3,3,2,-0.84214,924
2,3,3,3,3,0.79856,5749
2,3,3,3,4,-0.99653,3893
2,3,3,4,0,1.09211,1567
2,3,3,4,1,-0.11710,959
2,3,3,4,2,-0.90435,554
2,3,3,4,3,-0.99160,3385
2,3,3,4,4,-1.00591,2426
2,3,4,0,0,-0.50014,30
2,3,4,0,1,-0.27606,59
2,3,4,0,2,-0.98834,79
2,3,4,0,3,-0.92118,272
2,3,4,0,4,-0.15554,227
2,3,4,1,0,-1.23543,860
2,3,4,1,1,-1.23280,1654
2,3,4,1,2,1.33845,1572
2,3,4,1,3,-1.27384,2824
2,3,4,1,4,-1.23598,1072
2,3,4,2,0,-0.96410,948
2,3,4,2,1,-0.12040,1839
2,3,4,2,2,1.40367,3598
2,3,4,2,3,-0.39458,3427
2,3,4,2,4,-1.14705,2400
2,3,4,3,0,-0.92472,1160
2,3,4,3,1,-0.84572,2159
2,3,4,3,2,0.32083,4724
2,3,4,3,3,-0.68792,4529
2,3,4,3,4,-1.02046,4004
2,3,4,4,0,0.63258,1108
2,3,4,4,1,-0.44291,1670
2,3,4,4,2,-0.05085,2446
2,3,4,4,3,0.95506,4019
2,3,4,4,4,-0.03844,2068
2,4,0,0,0,0.16713,11
2,4,0,0,1,0.28682,0
2,4,0,0,2,0.27909,0
2,4,0,0,3,0.13857,0
2,4,0,0,4,0.05638,0
2,4,0,1,0,0.33368,0
2,4,0,1,1,7.99626,95
2,4,0,1,2,0.96032,0
2,4,0,1,3,0.54914,0
2,4,0,1,4,0.22775,0
2,4,0,2,0,0.76054,0
2,4,0,2,1,1.36227,60
2,4,0,2,2,0.53021,0
2,4,0,2,3,0.92445,0
2,4,0,2,4,0.27818,0
2,4,0,3,0,0.10793,0
2,4,0,3,1,-0.18736,107
2,4,0,3,2,0.56167,0
2,4,0,3,3,0.96006,0
2,4,0,3,4,0.21913,0
2,4,0,4,0,1.49818,10
2,4,0,4,1,-0.04468,195
2,4,0,4,2,0.37909,0
2,4,0,4,3,2.38217,4
2,4,0,4,4,1.70320,3
2,4,1,0,0,-0.94084,8
2,4,1,0,1,-0.84104,7
2,4,1,0,2,-0.96135,8
2,4,1,0,3,-1.00027,33
2,4,1,0,4,-0.87597,4
2,4,1,1,0,-0.99975,111
2,4,1,1,1,2.35114,144
2,4,1,1,2,0.10422,0
2,4,1,1,3,-0.98918,1055
2,4,1,1,4,0.97777,369
2,4,1,2,0,-0.99200,70
2,4,1,2,1,2.29664,245
2,4,1,2,2,0.03292,2
2,4,1,2,3,-0.99414,1046
2,4,1,2,4,1.56220,132
2,4,1,3,0,-0.22448,83
2,4,1,3,1,1.57573,298
2,4,1,3,2,0.16205,3
2,4,1,3,3,-0.58246,1109
2,4,1,3,4,-0.45578,56
2,4,1,4,0,1.23833,15
2,4,1,4,1,3.09935,276
2,4,1,4,2,0.33952,0
2,4,1,4,3,3.99894,1304
2,4,1,4,4,-0.45543,182
2,4,2,0,0,-0.64873,12
2,4,2,0,1,-0.81206,11
2,4,2,0,2,-0.61455,23
2,4,2,0,3,-0.92022,23
2,4,2,0,4,-0.67656,6
2,4,2,1,0,-0.83143,190
2,4,2,1,1,-0.68021,98
2,4,2,1,2,1.51786,101
2,4,2,1,3,-0.22598,170
2,4,2,1,4,-0.32829,9
2,4,2,2,0,-0.94507,222
2,4,2,2,1,0.05585,62
2,4,2,2,2,-0.37892,56
2,4,2,2,3,0.64600,280
2,4,2,2,4,0.23462,12
2,4,2,3,0,-0.98906,391
2,4,2,3,1,0.16719,111
2,4,2,3,2,-0.68799,88
2,4,2,3,3,-0.96808,482
2,4,2,3,4,0.19731,0
2,4,2,4,0,-0.29768,231
2,4,2,4,1,1.70416,197
2,4,2,4,2,2.52610,118
2,4,2,4,3,-0.12341,305
2,4,2,4,4,0.25684,6
2,4,3,0,0,-0.18597,6
2,4,3,0,1,-0.04406,6
2,4,3,0,2,-0.90078,4
2,4,3,0,3,-0.88132,41
2,4,3,0,4,-0.38292,2
2,4,3,1,0,-0.92086,138
2,4,3,1,1,-0.23444,118
2,4,3,1,2,-1.06143,11
2,4,3,1,3,-0.58936,25
2,4,3,1,4,-0.28904,82
2,4,3,2,0,0.05932,122
2,4,3,2,1,1.58002,17
2,4,3,2,2,-0.96677,50
2,4,3,2,3,-0.62151,36
2,4,3,2,4,2.00357,24
2,4,3,3,0,0.76438,44
2,4,3,3,1,-0.35841,111
2,4,3,3,2,-0.83278,9
2,4,3,3,3,-0.80985,61
2,4,3,3,4,-0.40481,96
2,4,3,4,0,-0.91745,64
2,4,3,4,1,1.95635,100
2,4,3,4,2,-0.32731,20
2,4,3,4,3,0.28341,30
2,4,3,4,4,-0.21777,235
2,4,4,0,0,-0.17867,40
2,4,4,0,1,-0.91425,18
2,4,4,0,2,0.32235,7
2,4,4,0,3,0.12421,11
2,4,4,0,4,-0.38364,72
2,4,4,1,0,0.54941,79
2,4,4,1,1,-1.00451,55
2,4,4,1,2,-1.00760,44
2,4,4,1,3,-0.61561,111
2,4,4,1,4,-1.10855,51
2,4,4,2,0,0.86474,17
2,4,4,2,1,0.02212,28
2,4,4,2,2,0.88600,90
2,4,4,2,3,-0.57284,8
2,4,4,2,4,0.80445,108
2,4,4,3,0,0.47708,50
2,4,4,3,1,-0.62393,19
2,4,4,3,2,0.10645,124
2,4,4,3,3,-0.99688,61
2,4,4,3,4,-0.98672,208
2,4,4,4,0,0.26945,217
2,4,4,4,1,-0.89268,37
2,4,4,4,2,-0.66279,68
2,4,4,4,3,-0.63143,68
2,4,4,4,4,1.28462,494
3,0,0,0,0,0.88777,0
3,0,0,0,1,0.14084,0
3,0,0,0,2,0.04963,0
3,0,0,0,3,0.32541,0
3,0,0,0,4,0.14446,0
3,0,0,1,0,2.15880,62
3,0,0,1,1,0.12008,0
3,0,0,1,2,1.02153,3
3,0,0,1,3,0.80032,0
3,0,0,1,4,0.28057,0
3,0,0,2,0,1.43989,131
3,0,0,2,1,-0.19011,3
3,0,0,2,2,0.48471,63
3,0,0,2,3,0.84820,6
3,0,0,2,4,0.27154,0
3,0,0,3,0,4.00014,138
3,0,0,3,1,0.54097,0
3,0,0,3,2,0.62727,0
3,0,0,3,3,1.56323,63
3,0,0,3,4,0.13976,0
3,0,0,4,0,1.84827,1
3,0,0,4,1,0.39664,0
3,0,0,4,2,0.79457,0
3,0,0,4,3,2.29748,67
3,0,0,4,4,0.20124,0
3,0,1,0,0,0.24448,0
3,0,1,0,1,0.77183,0
3,0,1,0,2,0.31663,0
3,0,1,0,3,3.99932,61
3,0,1,0,4,0.07486,0
3,0,1,1,0,2.22191,151
3,0,1,1,1,1.79849,1788
3,0,1,1,2,3.68605,1604
3,0,1,1,3,3.99980,18272
3,0,1,1,4,2.76629,574
3,0,1,2,0,3.21808,507
3,0,1,2,1,2.56224,6524
3,0,1,2,2,2.88520,5813
3,0,1,2,3,3.01449,54923
3,0,1,2,4,2.59429,1731
3,0,1,3,0,0.59195,780
3,0,1,3,1,4.76639,7884
3,0,1,3,2,3.99939,7908
3,0,1,3,3,4.00013,77462
3,0,1,3,4,3.20981,2276
3,0,1,4,0,1.47220,424
3,0,1,4,1,2.20332,3024
3,0,1,4,2,0.76009,2792
3,0,1,4,3,3.99950,28925
3,0,1,4,4,3.21218,695
3,0,2,0,0,0.31266,12
3,0,2,0,1,0.10378,0
3,0,2,0,2,0.07765,3
3,0,2,0,3,1.87339,5
3,0,2,0,4,-0.79697,4
3,0,2,1,0,1.82517,453
3,0,2,1,1,0.27139,326
3,0,2,1,2,2.20668,1246
3,0,2,1,3,2.69304,2389
3,0,2,1,4,0.48034,19
3,0,2,2,0,1.60957,1382
3,0,2,2,1,2.83600,763
3,0,2,2,2,2.99884,4199
3,0,2,2,3,3.42513,7465
3,0,2,2,4,0.61682,93
3,0,2,3,0,1.32076,1894
3,0,2,3,1,2.62311,1277
3,0,2,3,2,2.58508,6275
3,0,2,3,3,3.20308,10487
3,0,2,3,4,0.59420,133
3,0,2,4,0,3.69774,708
3,0,2,4,1,1.93215,417
3,0,2,4,2,3.63890,1771
3,0,2,4,3,3.87127,3709
3,0,2,4,4,1.78554,48
3,0,3,0,0,0.51086,0
3,0,3,0,1,2.14431,3
3,0,3,0,2,0.61417,0
3,0,3,0,3,0.75774,8
3,0,3,0,4,0.25337,0
3,0,3,1,0,-0.32104,103
3,0,3,1,1,2.38530,138
3,0,3,1,2,0.69727,443
3,0,3,1,3,2.05012,2011
3,0,3,1,4,-0.33613,121
3,0,3,2,0,2.54091,366
3,0,3,2,1,3.65216,461
3,0,3,2,2,2.18970,2131
3,0,3,2,3,3.75471,7280
3,0,3,2,4,1.62646,335
3,0,3,3,0,1.80510,456
3,0,3,3,1,2.42491,643
3,0,3,3,2,1.16310,2986
3,0,3,3,3,2.95937,9727
3,0,3,3,4,1.74786,538
3,0,3,4,0,1.97269,107
3,0,3,4,1,2.05996,195
3,0,3,4,2,1.09307,875
3,0,3,4,3,1.57928,2893
3,0,3,4,4,1.01974,131
3,0,4,0,0,0.99170,0
3,0,4,0,1,0.88751,0
3,0,4,0,2,-0.23969,22
3,0,4,0,3,-0.00128,21
3,0,4,0,4,-0.24782,8
3,0,4,1,0,-1.09273,75
3,0,4,1,1,-1.10017,193
3,0,4,1,2,1.31235,463
3,0,4,1,3,0.87359,1013
3,0,4,1,4,-0.99104,209
3,0,4,2,0,-0.99154,452
3,0,4,2,1,1.81380,729
3,0,4,2,2,1.70666,4124
3,0,4,2,3,1.31738,4749
3,0,4,2,4,2.25796,801
3,0,4,3,0,0.80576,479
3,0,4,3,1,1.68348,954
3,0,4,3,2,2.73414,4608
3,0,4,3,3,2.30852,6197
3,0,4,3,4,2.83402,854
3,0,4,4,0,-0.83737,117
3,0,4,4,1,1.82753,296
3,0,4,4,2,2.87518,1748
3,0,4,4,3,2.91076,2264
3,0,4,4,4,0.98922,549
3,1,0,0,0,0.29518,0
3,1,0,0,1,0.25912,0
3,1,0,0,2,0.38551,0
3,1,0,0,3,1.19434,73
3,1,0,0,4,0.60660,0
3,1,0,1,0,2.22754,65
3,1,0,1,1,1.63672,3
3,1,0,1,2,2.11443,8
3,1,0,1,3,2.22754,2616
3,1,0,1,4,1.22192,3
3,1,0,2,0,1.49191,76
3,1,0,2,1,1.51493,180
3,1,0,2,2,-0.40733,85
3,1,0,2,3,2.13620,25281
3,1,0,2,4,0.69001,81
3,1,0,3,0,-0.63816,100
3,1,0,3,1,-0.51299,114
3,1,0,3,2,-0.63580,21
3,1,0,3,3,0.57560,31837
3,1,0,3,4,-0.22893,88
3,1,0,4,0,0.60355,9
3,1,0,4,1,1.20316,17
3,1,0,4,2,1.14380,5
3,1,0,4,3,1.27737,5839
3,1,0,4,4,1.06245,9
3,1,1,0,0,-0.96834,64
3,1,1,0,1,-0.90425,47
3,1,1,0,2,0.19810,33
3,1,1,0,3,3.99950,498
3,1,1,0,4,-0.97163,18
3,1,1,1,0,3.38994,5388
3,1,1,1,1,3.93331,10176
3,1,1,1,2,2.60091,5689
3,1,1,1,3,3.99857,69698
3,1,1,1,4,0.24779,421
3,1,1,2,0,-0.35534,27098
3,1,1,2,1,0.89938,64177
3,1,1,2,2,3.86390,30788
3,1,1,2,3,3.99962,532130
3,1,1,2,4,1.12894,1487
3,1,1,3,0,3.16477,31549
3,1,1,3,1,1.78336,77277
3,1,1,3,2,1.15964,35201
3,1,1,3,3,3.81502,676244
3,1,1,3,4,0.24644,1568
3,1,1,4,0,-0.67254,9078
3,1,1,4,1,2.79092,15321
3,1,1,4,2,2.99178,9887
3,1,1,4,3,3.99986,117299
3,1,1,4,4,1.95273,348
3,1,2,0,0,-0.90462,46
3,1,2,0,1,-0.69744,40
3,1,2,0,2,-0.90696,29
3,1,2,0,3,1.80932,159
3,1,2,0,4,-0.89155,33
3,1,2,1,0,1.57335,3063
3,1,2,1,1,-0.35473,8597
3,1,2,1,2,1.30039,837
3,1,2,1,3,-0.99191,24944
3,1,2,1,4,1.96495,460
3,1,2,2,0,2.38177,14092
3,1,2,2,1,2.79782,81619
3,1,2,2,2,3.28255,3482
3,1,2,2,3,2.31153,232883
3,1,2,2,4,3.35792,2542
3,1,2,3,0,1.60033,18933
3,1,2,3,1,3.04157,104031
3,1,2,3,2,2.01431,4051
3,1,2,3,3,-0.62978,286419
3,1,2,3,4,2.42137,2480
3,1,2,4,0,2.52684,4934
3,1,2,4,1,1.75765,16225
3,1,2,4,2,3.65444,1315
3,1,2,4,3,2.29292,46452
3,1,2,4,4,1.02803,917
3,1,3,0,0,-0.99560,120
3,1,3,0,1,-0.99494,47
3,1,3,0,2,0.74959,78
3,1,3,0,3,1.66295,92
3,1,3,0,4,-0.99402,169
3,1,3,1,0,-0.99753,4131
3,1,3,1,1,-0.80676,2440
3,1,3,1,2,-0.99512,7765
3,1,3,1,3,3.72183,8952
3,1,3,1,4,-0.99599,1798
3,1,3,2,0,1.16251,25771
3,1,3,2,1,0.54565,18697
3,1,3,2,2,1.98346,60099
3,1,3,2,3,3.54672,92084
3,1,3,2,4,-0.71135,8653
3,1,3,3,0,3.50524,32520
3,1,3,3,1,3.65076,22349
3,1,3,3,2,1.04043,74109
3,1,3,3,3,2.68407,109609
3,1,3,3,4,0.71377,11245
3,1,3,4,0,-0.00416,8000
3,1,3,4,1,0.17907,4497
3,1,3,4,2,1.38885,15261
3,1,3,4,3,3.69055,17515
3,1,3,4,4,-0.84800,3181
3,1,4,0,0,-0.29240,11
3,1,4,0,1,-0.56426,8
3,1,4,0,2,-0.31870,95
3,1,4,0,3,-0.98193,296
3,1,4,0,4,-0.80939,87
3,1,4,1,0,-1.12347,1460
3,1,4,1,1,-1.16271,3396
3,1,4,1,2,-0.99678,3531
3,1,4,1,3,1.12796,14344
3,1,4,1,4,-1.00898,2063
3,1,4,2,0,-0.08766,6293
3,1,4,2,1,1.45776,25155
3,1,4,2,2,0.63747,24212
3,1,4,2,3,1.71913,196584
3,1,4,2,4,-0.51861,10970
3,1,4,3,0,-0.96541,8127
3,1,4,3,1,0.69713,31624
3,1,4,3,2,1.13719,27018
3,1,4,3,3,-0.29005,236831
3,1,4,3,4,-0.94441,12310
3,1,4,4,0,-0.79758,2577
3,1,4,4,1,1.46426,6457
3,1,4,4,2,0.80792,5916
3,1,4,4,3,1.25043,33073
3,1,4,4,4,0.73173,3702
3,2,0,0,0,-0.44175,16
3,2,0,0,1,-0.56933,6
3,2,0,0,2,0.19349,0
3,2,0,0,3,0.05865,1
3,2,0,0,4,-0.52759,268
3,2,0,1,0,-0.50942,1462
3,2,0,1,1,3.00611,1366
3,2,0,1,2,0.91935,79
3,2,0,1,3,2.04364,47
3,2,0,1,4,-0.50949,7140
3,2,0,2,0,0.76463,4652
3,2,0,2,1,-0.31424,12439
3,2,0,2,2,3.17674,692
3,2,0,2,3,0.13625,744
3,2,0,2,4,-0.12739,18684
3,2,0,3,0,-0.20311,8286
3,2,0,3,1,-0.78233,15982
3,2,0,3,2,1.31971,1134
3,2,0,3,3,-0.81729,721
3,2,0,3,4,1.41325,15943
3,2,0,4,0,0.58142,1948
3,2,0,4,1,0.58644,2146
3,2,0,4,2,1.43977,198
3,2,0,4,3,4.77331,129
3,2,0,4,4,1.43983,4090
3,2,1,0,0,-1.05930,144
3,2,1,0,1,-1.01914,242
3,2,1,0,2,-0.99945,21
3,2,1,0,3,-1.05645,165
3,2,1,0,4,-0.99957,27
3,2,1,1,0,-0.58149,4613
3,2,1,1,1,0.47292,23093
3,2,1,1,2,3.62206,687
3,2,1,1,3,3.38033,10464
3,2,1,1,4,-0.28492,1086
3,2,1,2,0,-0.18574,18663
3,2,1,2,1,3.62397,161627
3,2,1,2,2,2.36917,6142
3,2,1,2,3,3.99996,52682
3,2,1,2,4,1.92297,2712
3,2,1,3,0,-0.95746,25923
3,2,1,3,1,2.62757,193606
3,2,1,3,2,3.74153,7772
3,2,1,3,3,3.48057,65296
3,2,1,3,4,-0.34499,3183
3,2,1,4,0,-0.34070,7382
3,2,1,4,1,0.19445,35883
3,2,1,4,2,3.82246,1355
3,2,1,4,3,3.70010,17453
3,2,1,4,4,0.84458,826
3,2,2,0,0,-0.86382,16
3,2,2,0,1,2.81795,88
3,2,2,0,2,-0.97967,41
3,2,2,0,3,-0.91101,70
3,2,2,0,4,-0.97875,64
3,2,2,1,0,1.81286,172
3,2,2,1,1,2.93087,19134
3,2,2,1,2,1.85297,313
3,2,2,1,3,1.22529,7010
3,2,2,1,4,1.23525,2805
3,2,2,2,0,3.51932,613
3,2,2,2,1,3.98449,135279
3,2,2,2,2,2.44179,881
3,2,2,2,3,3.97559,31809
3,2,2,2,4,1.55047,6248
3,2,2,3,0,1.24979,787
3,2,2,3,1,3.87117,170237
3,2,2,3,2,0.09593,941
3,2,2,3,3,3.97026,40471
3,2,2,3,4,0.65549,7373
3,2,2,4,0,-0.20935,172
3,2,2,4,1,3.73527,31146
3,2,2,4,2,1.35560,346
3,2,2,4,3,3.32710,10386
3,2,2,4,4,1.49443,2741
3,2,3,0,0,-0.99368,52
3,2,3,0,1,-0.98794,89
3,2,3,0,2,-0.95604,43
3,2,3,0,3,-0.99334,110
3,2,3,0,4,-1.04574,33
3,2,3,1,0,-0.99337,2504
3,2,3,1,1,-0.98911,2746
3,2,3,1,2,-0.99202,1840
3,2,3,1,3,-0.99324,4598
3,2,3,1,4,-0.59609,3056
3,2,3,2,0,-0.52412,9384
3,2,3,2,1,-0.77664,13081
3,2,3,2,2,1.59481,9472
3,2,3,2,3,-0.42697,23123
3,2,3,2,4,0.55109,8769
3,2,3,3,0,0.83530,11936
3,2,3,3,1,-0.25924,18215
3,2,3,3,2,0.75558,10292
3,2,3,3,3,2.89103,29403
3,2,3,3,4,1.91827,8286
3,2,3,4,0,0.15551,3661
3,2,3,4,1,0.19792,3758
3,2,3,4,2,1.84590,3468
3,2,3,4,3,0.53240,7422
3,2,3,4,4,1.88625,2674
3,2,4,0,0,-0.65482,66
3,2,4,0,1,-1.14122,122
3,2,4,0,2,-0.98350,193
3,2,4,0,3,-0.59400,363
3,2,4,0,4,-0.92981,197
3,2,4,1,0,-1.17860,1723
3,2,4,1,1,-1.08820,8060
3,2,4,1,2,-0.04971,6444
3,2,4,1,3,-1.00340,6456
3,2,4,1,4,-1.23569,2211
3,2,4,2,0,1.06365,5927
3,2,4,2,1,-0.44692,47479
3,2,4,2,2,-0.72238,44619
3,2,4,2,3,2.03655,38396
3,2,4,2,4,-0.34206,9351
3,2,4,3,0,-0.65410,8020
3,2,4,3,1,-0.78645,67846
3,2,4,3,2,0.55307,55653
3,2,4,3,3,2.56229,45982
3,2,4,3,4,-0.98342,8348
3,2,4,4,0,-0.79573,2948
3,2,4,4,1,-0.92636,15273
3,2,4,4,2,2.29951,12195
3,2,4,4,3,-0.97294,12894
3,2,4,4,4,-0.86726,3504
3,3,0,0,0,0.05152,0
3,3,0,0,1,0.17518,0
3,3,0,0,2,0.37671,1
3,3,0,0,3,0.98057,92
3,3,0,0,4,0.10882,0
3,3,0,1,0,3.07975,66
3,3,0,1,1,1.43967,11
3,3,0,1,2,-0.05069,981
3,3,0,1,3,0.89848,2477
3,3,0,1,4,2.46380,5
3,3,0,2,0,0.30723,19
3,3,0,2,1,-0.10199,54
3,3,0,2,2,2.01882,4596
3,3,0,2,3,1.89527,4239
3,3,0,2,4,-0.21413,15
3,3,0,3,0,2.09012,12
3,3,0,3,1,3.23955,128
3,3,0,3,2,1.16823,5832
3,3,0,3,3,2.01968,6765
3,3,0,3,4,3.11692,21
3,3,0,4,0,-0.26752,4
3,3,0,4,1,-0.60452,106
3,3,0,4,2,1.19878,2068
3,3,0,4,3,-0.39345,2212
3,3,0,4,4,-0.66089,5
3,3,1,0,0,-0.97958,67
3,3,1,0,1,2.30434,192
3,3,1,0,2,-0.99984,17
3,3,1,0,3,-0.98092,15
3,3,1,0,4,-0.99098,14
3,3,1,1,0,0.49558,4524
3,3,1,1,1,3.05783,9346
3,3,1,1,2,-0.98898,1067
3,3,1,1,3,2.85361,964
3,3,1,1,4,0.63370,965
3,3,1,2,0,-0.47243,8266
3,3,1,2,1,0.21205,22435
3,3,1,2,2,-0.91448,3689
3,3,1,2,3,2.76300,1668
3,3,1,2,4,0.39633,588
3,3,1,3,0,-0.99961,10029
3,3,1,3,1,2.64342,29688
3,3,1,3,2,0.72655,5123
3,3,1,3,3,0.47293,2289
3,3,1,3,4,-0.84499,1164
3,3,1,4,0,-0.94738,5847
3,3,1,4,1,0.05262,13649
3,3,1,4,2,-0.88965,1914
3,3,1,4,3,-0.63858,1228
3,3,1,4,4,-0.59166,566
3,3,2,0,0,-0.99556,80
3,3,2,0,1,3.79288,69
3,3,2,0,2,-0.98995,76
3,3,2,0,3,-0.99827,41
3,3,2,0,4,-0.98991,46
3,3,2,1,0,3.51635,2599
3,3,2,1,1,3.87330,4486
3,3,2,1,2,0.25528,1328
3,3,2,1,3,3.96564,810
3,3,2,1,4,-0.38057,2520
3,3,2,2,0,-0.41907,5194
3,3,2,2,1,1.71760,8544
3,3,2,2,2,3.74523,3371
3,3,2,2,3,1.51737,972
3,3,2,2,4,-0.54231,2426
3,3,2,3,0,1.17437,7609
3,3,2,3,1,1.94608,9622
3,3,2,3,2,0.24629,4816
3,3,2,3,3,-0.53385,1114
3,3,2,3,4,-0.92897,3779
3,3,2,4,0,-0.98780,3927
3,3,2,4,1,2.68485,5458
3,3,2,4,2,-0.11135,2195
3,3,2,4,3,0.72867,790
3,3,2,4,4,2.49702,2950
3,3,3,0,0,0.10932,61
3,3,3,0,1,-1.04826,62
3,3,3,0,2,-0.91395,37
3,3,3,0,3,-0.99127,129
3,3,3,0,4,-0.99165,225
3,3,3,1,0,-0.92237,3185
3,3,3,1,1,-0.95322,860
3,3,3,1,2,-0.89644,766
3,3,3,1,3,0.46089,1486
3,3,3,1,4,-0.99054,1254
3,3,3,2,0,0.01249,5142
3,3,3,2,1,3.47787,2969
3,3,3,2,2,0.51972,1212
3,3,3,2,3,-0.57040,1829
3,3,3,2,4,-0.54746,2405
3,3,3,3,0,1.80552,6768
3,3,3,3,1,1.13485,3159
3,3,3,3,2,1.66864,1818
3,3,3,3,3,0.48094,2091
3,3,3,3,4,2.48706,2356
3,3,3,4,0,1.38174,4503
3,3,3,4,1,1.72939,1979
3,3,3,4,2,1.46544,812
3,3,3,4,3,-0.13884,1257
3,3,3,4,4,0.51829,1413
3,3,4,0,0,-0.99172,59
3,3,4,0,1,-0.98566,109
3,3,4,0,2,-1.00947,51
3,3,4,0,3,-0.43028,328
3,3,4,0,4,1.15947,400
3,3,4,1,0,-1.03283,2230
3,3,4,1,1,-1.16243,5225
3,3,4,1,2,-1.15396,1411
3,3,4,1,3,0.22611,4399
3,3,4,1,4,-1.16160,1411
3,3,4,2,0,2.45417,2563
3,3,4,2,1,-0.47931,8562
