3125
5
2,2,3,2,0,-0.90862,2980
2,2,3,2,1,-0.76125,3557
2,2,3,2,2,-0.88760,2897
2,2,3,2,3,-0.89349,7852
2,2,3,2,4,-0.91017,3394
2,2,3,3,0,-0.98169,2909
2,2,3,3,1,-0.98435,3706
2,2,3,3,2,1.97514,4074
2,2,3,3,3,-0.98359,9019
2,2,3,3,4,-0.98424,2367
2,2,3,4,0,-0.80768,1022
2,2,3,4,1,-0.81958,1681
2,2,3,4,2,-0.89747,1255
2,2,3,4,3,-0.92073,2451
2,2,3,4,4,-0.94987,768
2,2,4,0,0,-0.55629,75
2,2,4,0,1,0.63426,108
2,2,4,0,2,-0.46384,22
2,2,4,0,3,-0.53240,136
2,2,4,0,4,-0.42412,64
2,2,4,1,0,-0.99029,1321
2,2,4,1,1,-0.98942,1862
2,2,4,1,2,-0.99030,1903
2,2,4,1,3,0.37631,3964
2,2,4,1,4,-0.99016,1270
2,2,4,2,0,-0.99391,4877
2,2,4,2,1,-0.99406,4979
2,2,4,2,2,-0.20857,6375
2,2,4,2,3,-0.74044,13692
2,2,4,2,4,-0.97717,4887
2,2,4,3,0,-0.99435,6547
2,2,4,3,1,-0.99549,6844
2,2,4,3,2,-0.99330,6193
2,2,4,3,3,-0.85516,15120
2,2,4,3,4,-0.99263,5012
2,2,4,4,0,-0.99279,1914
2,2,4,4,1,-0.99283,3017
2,2,4,4,2,-0.45034,2195
2,2,4,4,3,-0.88003,4723
2,2,4,4,4,-0.99324,1620
2,3,0,0,0,0.85878,0
2,3,0,0,1,0.81024,0
2,3,0,0,2,0.51634,0
2,3,0,0,3,0.74770,0
2,3,0,0,4,0.05207,0
2,3,0,1,0,0.29641,39
2,3,0,1,1,3.89289,113
2,3,0,1,2,2.72696,190
2,3,0,1,3,0.10128,67
2,3,0,1,4,0.07477,0
2,3,0,2,0,1.90521,56
2,3,0,2,1,2.63004,10
2,3,0,2,2,1.97470,79
2,3,0,2,3,2.67283,303
2,3,0,2,4,2.26875,9
2,3,0,3,0,3.99956,39
2,3,0,3,1,2.84420,12
2,3,0,3,2,2.76716,91
2,3,0,3,3,4.00017,96
2,3,0,3,4,2.78900,53
2,3,0,4,0,-0.11437,6
2,3,0,4,1,-0.27712,28
2,3,0,4,2,2.57407,22
2,3,0,4,3,-0.06468,20
2,3,0,4,4,-0.07821,11
2,3,1,0,0,0.21806,28
2,3,1,0,1,0.44569,77
2,3,1,0,2,0.18667,27
2,3,1,0,3,-0.32583,41
2,3,1,0,4,0.23415,45
2,3,1,1,0,-0.94977,507
2,3,1,1,1,-0.94445,533
2,3,1,1,2,-0.73194,509
2,3,1,1,3,-0.95184,829
2,3,1,1,4,-0.94351,373
2,3,1,2,0,-0.92570,527
2,3,1,2,1,-0.92701,316
2,3,1,2,2,0.04712,831
2,3,1,2,3,-0.70265,1396
2,3,1,2,4,-0.92307,601
2,3,1,3,0,-0.91970,511
2,3,1,3,1,-0.72007,516
2,3,1,3,2,-0.31548,523
2,3,1,3,3,-0.77714,1151
2,3,1,3,4,-0.93761,597
2,3,1,4,0,-0.78957,180
2,3,1,4,1,-0.00515,457
2,3,1,4,2,-0.42182,342
2,3,1,4,3,-0.34004,494
2,3,1,4,4,-0.74771,249
2,3,2,0,0,-0.42868,18
2,3,2,0,1,1.76750,16
2,3,2,0,2,-0.45692,11
2,3,2,0,3,2.08428,43
2,3,2,0,4,-0.41422,23
2,3,2,1,0,-0.81297,334
2,3,2,1,1,-0.81566,387
2,3,2,1,2,-0.83839,287
2,3,2,1,3,1.22898,707
2,3,2,1,4,-0.81165,364
2,3,2,2,0,-0.95230,472
2,3,2,2,1,-0.25250,596
2,3,2,2,2,-0.94937,400
2,3,2,2,3,-0.20107,828
2,3,2,2,4,-0.78912,573
2,3,2,3,0,-0.86451,435
2,3,2,3,1,1.84438,602
2,3,2,3,2,-0.88051,426
2,3,2,3,3,-0.79527,827
2,3,2,3,4,-0.94885,632
2,3,2,4,0,-0.78951,394
2,3,2,4,1,-0.24825,364
2,3,2,4,2,-0.73711,280
2,3,2,4,3,-0.76058,570
2,3,2,4,4,-0.74308,226
2,3,3,0,0,1.20513,34
2,3,3,0,1,1.32029,5
2,3,3,0,2,-0.08295,4
2,3,3,0,3,0.60259,48
2,3,3,0,4,0.61964,0
2,3,3,1,0,-0.89788,293
2,3,3,1,1,0.55897,295
2,3,3,1,2,-0.90493,374
2,3,3,1,3,0.05541,763
2,3,3,1,4,-0.88593,291
2,3,3,2,0,-0.94474,297
2,3,3,2,1,-0.65442,523
2,3,3,2,2,0.72299,357
2,3,3,2,3,-0.93957,1224
2,3,3,2,4,-0.93678,411
2,3,3,3,0,-0.94610,297
2,3,3,3,1,-0.93250,520
2,3,3,3,2,-0.94723,341
2,3,3,3,3,-0.94528,993
2,3,3,3,4,1.13387,443
2,3,3,4,0,-0.75056,327
2,3,3,4,1,-0.73607,414
2,3,3,4,2,-0.56774,193
2,3,3,4,3,-0.71429,591
2,3,3,4,4,-0.77799,338
2,3,4,0,0,-0.43193,30
2,3,4,0,1,0.41172,76
2,3,4,0,2,-0.12079,33
2,3,4,0,3,-0.10447,123
2,3,4,0,4,-0.21439,56
2,3,4,1,0,-0.93127,599
2,3,4,1,1,-0.00077,983
2,3,4,1,2,-0.91725,686
2,3,4,1,3,-0.97375,1584
2,3,4,1,4,-0.92029,734
2,3,4,2,0,-0.98354,668
2,3,4,2,1,-0.86760,811
2,3,4,2,2,-0.98400,743
2,3,4,2,3,-0.57022,1311
2,3,4,2,4,-0.98582,657
2,3,4,3,0,-0.99243,797
2,3,4,3,1,-0.99214,705
2,3,4,3,2,-0.99254,808
2,3,4,3,3,-0.99256,1820
2,3,4,3,4,-0.99258,445
2,3,4,4,0,-0.97150,624
2,3,4,4,1,-0.80913,925
2,3,4,4,2,-0.97504,720
2,3,4,4,3,-0.97810,1268
2,3,4,4,4,-0.97821,527
2,4,0,0,0,0.60950,0
2,4,0,0,1,0.92770,0
2,4,0,0,2,0.28114,0
2,4,0,0,3,0.38457,0
2,4,0,0,4,0.79205,0
2,4,0,1,0,0.15825,0
2,4,0,1,1,0.49744,0
2,4,0,1,2,0.66686,0
2,4,0,1,3,0.80316,0
2,4,0,1,4,0.33721,0
2,4,0,2,0,0.17866,0
2,4,0,2,1,0.46463,0
2,4,0,2,2,0.01706,0
2,4,0,2,3,0.21606,0
2,4,0,2,4,2.55228,27
2,4,0,3,0,0.16355,0
2,4,0,3,1,0.03914,0
2,4,0,3,2,0.96040,0
2,4,0,3,3,0.90400,0
2,4,0,3,4,0.26580,0
2,4,0,4,0,0.52401,0
2,4,0,4,1,0.93481,0
2,4,0,4,2,0.65780,0
2,4,0,4,3,0.10886,0
2,4,0,4,4,0.95129,0
2,4,1,0,0,0.84914,0
2,4,1,0,1,1.28657,11
2,4,1,0,2,0.67118,0
2,4,1,0,3,0.92823,0
2,4,1,0,4,0.97709,0
2,4,1,1,0,2.09697,14
2,4,1,1,1,3.96376,42
2,4,1,1,2,0.35491,0
2,4,1,1,3,2.28715,10
2,4,1,1,4,3.54482,11
2,4,1,2,0,0.36009,4
2,4,1,2,1,0.29161,7
2,4,1,2,2,0.24702,4
2,4,1,2,3,2.41531,39
2,4,1,2,4,0.35188,93
2,4,1,3,0,0.04930,0
2,4,1,3,1,0.05528,0
2,4,1,3,2,0.78283,35
2,4,1,3,3,0.80177,0
2,4,1,3,4,0.40105,0
2,4,1,4,0,0.56426,0
2,4,1,4,1,0.73270,0
2,4,1,4,2,0.89097,0
2,4,1,4,3,1.10564,79
2,4,1,4,4,0.72769,0
2,4,2,0,0,0.22115,0
2,4,2,0,1,0.20815,4
2,4,2,0,2,1.63644,1
2,4,2,0,3,0.26804,0
2,4,2,0,4,0.10230,0
2,4,2,1,0,0.68692,24
2,4,2,1,1,2.10897,26
2,4,2,1,2,0.18911,0
2,4,2,1,3,0.49787,62
2,4,2,1,4,0.43735,12
2,4,2,2,0,-0.02306,1
2,4,2,2,1,0.10720,7
2,4,2,2,2,-0.07282,5
2,4,2,2,3,0.25348,14
2,4,2,2,4,0.10078,3
2,4,2,3,0,0.31595,0
2,4,2,3,1,1.06910,39
2,4,2,3,2,0.25092,9
2,4,2,3,3,0.61192,0
2,4,2,3,4,0.26318,0
2,4,2,4,0,0.21680,18
2,4,2,4,1,0.64083,16
2,4,2,4,2,0.15925,8
2,4,2,4,3,3.11610,39
2,4,2,4,4,0.16470,0
2,4,3,0,0,1.98839,4
2,4,3,0,1,0.42564,0
2,4,3,0,2,0.17844,17
2,4,3,0,3,0.20871,0
2,4,3,0,4,0.04568,0
2,4,3,1,0,2.34457,3
2,4,3,1,1,2.67409,25
2,4,3,1,2,1.35851,16
2,4,3,1,3,1.25735,6
2,4,3,1,4,0.70169,9
2,4,3,2,0,0.21481,5
2,4,3,2,1,0.25958,21
2,4,3,2,2,1.51059,5
2,4,3,2,3,0.16899,0
2,4,3,2,4,0.04970,0
2,4,3,3,0,0.05808,0
2,4,3,3,1,0.98684,3
2,4,3,3,2,0.54817,0
2,4,3,3,3,2.16962,26
2,4,3,3,4,0.98530,0
2,4,3,4,0,-0.21042,7
2,4,3,4,1,-0.16077,8
2,4,3,4,2,-0.12885,8
2,4,3,4,3,-0.30427,56
2,4,3,4,4,-0.20187,19
2,4,4,0,0,0.23611,0
2,4,4,0,1,1.85691,7
2,4,4,0,2,0.18395,0
2,4,4,0,3,0.28790,25
2,4,4,0,4,0.26557,1
2,4,4,1,0,-0.03529,31
2,4,4,1,1,-0.44306,45
2,4,4,1,2,-0.21558,30
2,4,4,1,3,-0.15689,33
2,4,4,1,4,-0.17316,10
2,4,4,2,0,-0.36856,11
2,4,4,2,1,-0.16322,30
2,4,4,2,2,-0.03689,18
2,4,4,2,3,-0.12000,24
2,4,4,2,4,-0.85067,9
2,4,4,3,0,-0.12306,14
2,4,4,3,1,-0.21045,7
2,4,4,3,2,-0.28335,7
2,4,4,3,3,-0.09184,77
2,4,4,3,4,-0.07695,40
2,4,4,4,0,0.32411,34
2,4,4,4,1,0.30707,34
2,4,4,4,2,0.39815,19
2,4,4,4,3,0.48785,19
2,4,4,4,4,-0.22932,12
3,0,0,0,0,0.58677,0
3,0,0,0,1,0.45039,0
3,0,0,0,2,0.28102,0
3,0,0,0,3,0.55660,0
3,0,0,0,4,0.15645,0
3,0,0,1,0,0.06799,0
3,0,0,1,1,0.01654,0
3,0,0,1,2,0.56048,0
3,0,0,1,3,0.72041,0
3,0,0,1,4,0.38649,0
3,0,0,2,0,0.72338,0
3,0,0,2,1,0.44171,0
3,0,0,2,2,0.70195,0
3,0,0,2,3,7.99884,187
3,0,0,2,4,0.94189,0
3,0,0,3,0,0.37949,0
3,0,0,3,1,0.24649,0
3,0,0,3,2,7.99814,95
3,0,0,3,3,0.88304,1
3,0,0,3,4,0.65012,91
3,0,0,4,0,5.57841,71
3,0,0,4,1,0.55565,0
3,0,0,4,2,0.18167,0
3,0,0,4,3,6.79291,5
3,0,0,4,4,0.26040,0
3,0,1,0,0,0.35099,0
3,0,1,0,1,0.02871,0
3,0,1,0,2,0.04688,0
3,0,1,0,3,0.89289,2
3,0,1,0,4,0.54457,0
3,0,1,1,0,0.94186,219
3,0,1,1,1,6.05355,1606
3,0,1,1,2,3.66153,588
3,0,1,1,3,6.59032,1642
3,0,1,1,4,0.87850,382
3,0,1,2,0,1.08271,700
3,0,1,2,1,2.84235,6754
3,0,1,2,2,0.89624,1435
3,0,1,2,3,3.70778,7881
3,0,1,2,4,1.34977,543
3,0,1,3,0,-0.37004,542
3,0,1,3,1,3.34273,7809
3,0,1,3,2,2.31106,1405
3,0,1,3,3,3.72533,7257
3,0,1,3,4,1.22821,959
3,0,1,4,0,0.29783,190
3,0,1,4,1,0.63189,1843
3,0,1,4,2,0.35908,555
3,0,1,4,3,1.34885,2285
3,0,1,4,4,0.36443,801
3,0,2,0,0,0.29270,0
3,0,2,0,1,2.19508,4
3,0,2,0,2,0.06354,0
3,0,2,0,3,0.67157,0
3,0,2,0,4,0.64256,0
3,0,2,1,0,-0.23310,73
3,0,2,1,1,0.29221,265
3,0,2,1,2,-0.71268,110
3,0,2,1,3,3.49797,610
3,0,2,1,4,0.19665,89
3,0,2,2,0,0.44164,265
3,0,2,2,1,-0.58855,966
3,0,2,2,2,1.27032,478
3,0,2,2,3,2.70793,1602
3,0,2,2,4,1.57258,291
3,0,2,3,0,0.10040,406
3,0,2,3,1,0.52425,1361
3,0,2,3,2,0.40504,833
3,0,2,3,3,0.21789,2049
3,0,2,3,4,0.01066,441
3,0,2,4,0,0.20083,109
3,0,2,4,1,2.07713,846
3,0,2,4,2,0.35213,251
3,0,2,4,3,2.64747,653
3,0,2,4,4,0.43901,278
3,0,3,0,0,0.03005,0
3,0,3,0,1,2.42507,6
3,0,3,0,2,1.60895,10
3,0,3,0,3,1.66473,1
3,0,3,0,4,0.48319,0
3,0,3,1,0,0.26344,86
3,0,3,1,1,0.96427,201
3,0,3,1,2,1.33495,213
3,0,3,1,3,0.43450,619
3,0,3,1,4,0.22873,120
3,0,3,2,0,0.82211,396
3,0,3,2,1,1.05212,731
3,0,3,2,2,0.85101,445
3,0,3,2,3,0.60954,1686
3,0,3,2,4,-0.32108,263
3,0,3,3,0,-0.08243,358
3,0,3,3,1,1.07313,667
3,0,3,3,2,0.75229,647
3,0,3,3,3,0.21009,2065
3,0,3,3,4,0.51039,324
3,0,3,4,0,-0.13744,77
3,0,3,4,1,0.22921,249
3,0,3,4,2,0.68446,237
3,0,3,4,3,3.20026,655
3,0,3,4,4,-0.08762,178
3,0,4,0,0,0.85442,0
3,0,4,0,1,0.53634,0
3,0,4,0,2,0.34853,0
3,0,4,0,3,0.29164,0
3,0,4,0,4,0.61354,11
3,0,4,1,0,-0.52600,215
3,0,4,1,1,1.28881,255
3,0,4,1,2,0.34354,323
3,0,4,1,3,0.65471,833
3,0,4,1,4,0.06795,168
3,0,4,2,0,-0.49435,617
3,0,4,2,1,-0.28809,892
3,0,4,2,2,0.10711,1140
3,0,4,2,3,1.39557,2668
3,0,4,2,4,-0.76111,709
3,0,4,3,0,-0.36756,879
3,0,4,3,1,-0.17474,1240
3,0,4,3,2,-0.70240,1277
3,0,4,3,3,2.33691,3117
3,0,4,3,4,-0.61305,728
3,0,4,4,0,-0.34307,234
3,0,4,4,1,-0.56404,313
3,0,4,4,2,-0.43184,460
3,0,4,4,3,-0.33117,1009
3,0,4,4,4,-0.07644,380
3,1,0,0,0,0.52936,0
3,1,0,0,1,0.05134,0
3,1,0,0,2,0.38061,0
3,1,0,0,3,0.35743,0
3,1,0,0,4,0.38728,0
3,1,0,1,0,1.41926,12
3,1,0,1,1,1.45431,64
3,1,0,1,2,1.37309,8
3,1,0,1,3,5.08751,490
3,1,0,1,4,1.36237,341
3,1,0,2,0,0.62658,256
3,1,0,2,1,0.67450,627
3,1,0,2,2,3.33318,385
3,1,0,2,3,2.01112,911
3,1,0,2,4,0.70912,193
3,1,0,3,0,0.62927,85
3,1,0,3,1,0.74893,449
3,1,0,3,2,7.09468,924
3,1,0,3,3,2.18464,1073
3,1,0,3,4,0.65676,241
3,1,0,4,0,3.99289,206
3,1,0,4,1,2.40715,1
3,1,0,4,2,2.87752,119
3,1,0,4,3,2.13481,275
3,1,0,4,4,2.63875,204
3,1,1,0,0,0.08108,37
3,1,1,0,1,0.86883,80
3,1,1,0,2,-0.05729,21
3,1,1,0,3,-0.10738,53
3,1,1,0,4,-0.09723,12
3,1,1,1,0,-0.73627,1615
3,1,1,1,1,-0.70549,1998
3,1,1,1,2,-0.71927,1556
3,1,1,1,3,3.99941,10161
3,1,1,1,4,-0.71216,1466
3,1,1,2,0,-0.78805,5901
3,1,1,2,1,-0.58484,9294
3,1,1,2,2,2.61456,7852
3,1,1,2,3,1.78478,41410
3,1,1,2,4,-0.83026,4891
3,1,1,3,0,-0.58126,5865
3,1,1,3,1,-0.84044,14434
3,1,1,3,2,0.60575,10244
3,1,1,3,3,2.54938,45951
3,1,1,3,4,-0.89970,5363
3,1,1,4,0,-0.95385,1203
3,1,1,4,1,-0.58907,3017
3,1,1,4,2,0.50269,2620
3,1,1,4,3,4.00009,13242
3,1,1,4,4,-0.91828,2444
3,1,2,0,0,-0.02755,22
3,1,2,0,1,-0.05532,31
3,1,2,0,2,1.24108,28
3,1,2,0,3,-0.18067,65
3,1,2,0,4,-0.11892,8
3,1,2,1,0,-0.77758,1005
3,1,2,1,1,-0.13187,1350
3,1,2,1,2,1.08196,1159
3,1,2,1,3,1.36486,4101
3,1,2,1,4,-0.80154,1677
3,1,2,2,0,-0.65815,3386
3,1,2,2,1,-0.49806,5332
3,1,2,2,2,0.48237,6069
3,1,2,2,3,0.01765,16710
3,1,2,2,4,-0.65949,3544
3,1,2,3,0,-0.88633,3682
3,1,2,3,1,-0.73263,6474
3,1,2,3,2,-0.70112,6205
3,1,2,3,3,-0.56044,21910
3,1,2,3,4,-0.70714,4548
3,1,2,4,0,-0.88855,1242
3,1,2,4,1,0.58575,2098
3,1,2,4,2,4.44096,2317
3,1,2,4,3,0.30547,5871
3,1,2,4,4,-0.89734,1489
3,1,3,0,0,0.04253,7
3,1,3,0,1,-0.05538,43
3,1,3,0,2,0.07489,49
3,1,3,0,3,-0.17149,68
3,1,3,0,4,0.05899,9
3,1,3,1,0,-0.84318,1092
3,1,3,1,1,-0.85728,1321
3,1,3,1,2,1.23123,1413
3,1,3,1,3,-0.07945,4982
3,1,3,1,4,-0.85742,1103
3,1,3,2,0,-0.28405,5452
3,1,3,2,1,-0.71809,6084
3,1,3,2,2,-0.27173,5406
3,1,3,2,3,3.34079,17542
3,1,3,2,4,-0.95190,4504
3,1,3,3,0,-0.89495,5473
3,1,3,3,1,-0.89188,5872
3,1,3,3,2,0.19201,7482
3,1,3,3,3,-0.77862,21660
3,1,3,3,4,-0.90170,4796
3,1,3,4,0,-0.70757,1775
3,1,3,4,1,-0.70029,2321
3,1,3,4,2,3.59831,2376
3,1,3,4,3,-0.00761,6177
3,1,3,4,4,-0.88089,1440
3,1,4,0,0,0.19871,44
3,1,4,0,1,0.13915,66
3,1,4,0,2,0.11678,36
3,1,4,0,3,-0.11291,73
3,1,4,0,4,-0.58071,10
3,1,4,1,0,-0.89915,2446
3,1,4,1,1,-0.88427,2700
3,1,4,1,2,1.20851,2875
3,1,4,1,3,-0.51841,7709
3,1,4,1,4,-0.90870,2157
3,1,4,2,0,-0.87847,9505
3,1,4,2,1,-0.73497,10887
3,1,4,2,2,-0.71712,11463
3,1,4,2,3,1.59687,32242
3,1,4,2,4,-0.94679,9772
3,1,4,3,0,-0.97824,11044
3,1,4,3,1,-0.97527,12307
3,1,4,3,2,-0.98085,13631
3,1,4,3,3,1.00110,39981
3,1,4,3,4,-0.97936,9760
3,1,4,4,0,-0.95144,3777
3,1,4,4,1,-0.67302,4752
3,1,4,4,2,-0.71331,3914
3,1,4,4,3,1.51124,10949
3,1,4,4,4,-0.94547,2708
3,2,0,0,0,0.30769,0
3,2,0,0,1,0.70898,0
3,2,0,0,2,3.24545,3
3,2,0,0,3,0.60303,0
3,2,0,0,4,0.70094,0
3,2,0,1,0,1.02638,13
3,2,0,1,1,0.62984,106
3,2,0,1,2,3.99902,140
3,2,0,1,3,0.82926,84
3,2,0,1,4,0.88470,31
3,2,0,2,0,0.47704,341
3,2,0,2,1,0.17876,342
3,2,0,2,2,0.47296,95
3,2,0,2,3,0.39997,516
3,2,0,2,4,3.49433,646
3,2,0,3,0,0.29359,320
3,2,0,3,1,0.31901,83
3,2,0,3,2,0.47141,443
3,2,0,3,3,4.01738,819
3,2,0,3,4,2.46973,96
3,2,0,4,0,0.79913,0
3,2,0,4,1,4.00042,106
3,2,0,4,2,0.83112,112
3,2,0,4,3,0.84632,227
3,2,0,4,4,0.76916,0
3,2,1,0,0,0.43955,48
3,2,1,0,1,0.76142,36
3,2,1,0,2,-0.20496,56
3,2,1,0,3,-0.29046,117
3,2,1,0,4,0.39329,21
3,2,1,1,0,-0.28180,757
3,2,1,1,1,-0.76444,1176
3,2,1,1,2,4.00010,884
3,2,1,1,3,3.58347,2359
3,2,1,1,4,-0.87541,1069
3,2,1,2,0,-0.97740,2576
3,2,1,2,1,0.15374,5533
3,2,1,2,2,-0.01447,4059
3,2,1,2,3,0.28440,10970
3,2,1,2,4,-0.97636,2245
3,2,1,3,0,-0.98807,5240
3,2,1,3,1,0.59656,7007
3,2,1,3,2,-0.81247,4500
3,2,1,3,3,-0.97824,12336
3,2,1,3,4,-0.99066,2576
3,2,1,4,0,-0.96013,1017
3,2,1,4,1,1.39702,2316
3,2,1,4,2,-0.94444,1895
3,2,1,4,3,-0.83441,3577
3,2,1,4,4,-0.95837,1195
3,2,2,0,0,-0.15374,27
3,2,2,0,1,-0.17681,36
3,2,2,0,2,-0.22369,35
3,2,2,0,3,-0.55243,96
3,2,2,0,4,-0.16150,13
3,2,2,1,0,-0.90274,779
3,2,2,1,1,-0.67038,1122
3,2,2,1,2,-0.78693,1078
3,2,2,1,3,-0.23922,2265
3,2,2,1,4,-0.86894,810
3,2,2,2,0,-0.95602,2733
3,2,2,2,1,1.30701,3850
3,2,2,2,2,-0.97557,3284
3,2,2,2,3,-0.95900,8940
3,2,2,2,4,-0.94888,2322
3,2,2,3,0,-0.99134,3360
3,2,2,3,1,-0.11219,4362
3,2,2,3,2,-0.97763,3182
3,2,2,3,3,-0.62311,11344
3,2,2,3,4,-0.97395,3089
3,2,2,4,0,-0.98236,888
3,2,2,4,1,-0.89716,1585
3,2,2,4,2,-0.98225,1410
3,2,2,4,3,1.10681,3506
3,2,2,4,4,-0.98094,1071
3,2,3,0,0,-0.31267,51
3,2,3,0,1,-0.46703,76
3,2,3,0,2,-0.38705,51
3,2,3,0,3,-0.16945,144
3,2,3,0,4,-0.36545,64
3,2,3,1,0,-0.96429,1179
3,2,3,1,1,-0.82386,1245
3,2,3,1,2,-0.96276,890
3,2,3,1,3,0.03585,2571
3,2,3,1,4,-0.96401,1187
3,2,3,2,0,-0.97404,3159
3,2,3,2,1,-0.70730,3373
3,2,3,2,2,-0.76580,3149
3,2,3,2,3,-0.48458,8885
3,2,3,2,4,-0.88961,3460
3,2,3,3,0,-0.98992,3646
3,2,3,3,1,-0.94633,4612
3,2,3,3,2,-0.01484,4720
3,2,3,3,3,-0.95797,11649
3,2,3,3,4,-0.96924,2981
3,2,3,4,0,-0.96120,1336
3,2,3,4,1,-0.95866,1623
3,2,3,4,2,0.14792,1561
3,2,3,4,3,-0.96690,3338
3,2,3,4,4,-0.96067,1385
3,2,4,0,0,1.31978,235
3,2,4,0,1,-0.69171,210
3,2,4,0,2,-0.85944,122
3,2,4,0,3,-0.79118,234
3,2,4,0,4,-0.68542,110
3,2,4,1,0,-0.87501,2289
3,2,4,1,1,-0.18500,3568
3,2,4,1,2,-0.88696,2821
3,2,4,1,3,-0.76456,7132
3,2,4,1,4,-0.99198,2374
3,2,4,2,0,-0.98025,7319
3,2,4,2,1,-0.98234,12059
3,2,4,2,2,-0.99300,11144
3,2,4,2,3,0.56288,22726
3,2,4,2,4,-0.99363,8157
3,2,4,3,0,-0.99491,9048
3,2,4,3,1,-0.99589,11980
3,2,4,3,2,-0.41947,10709
3,2,4,3,3,-0.79068,27300
3,2,4,3,4,-0.99577,8570
3,2,4,4,0,-0.98987,2870
3,2,4,4,1,-0.99064,5241
3,2,4,4,2,-0.99071,4182
3,2,4,4,3,-0.68095,7819
3,2,4,4,4,-0.99018,2577
3,3,0,0,0,0.33603,0
3,3,0,0,1,0.91399,0
3,3,0,0,2,0.22874,0
3,3,0,0,3,0.17163,0
3,3,0,0,4,0.34910,0
3,3,0,1,0,0.90381,0
3,3,0,1,1,2.20571,12
3,3,0,1,2,3.32914,6
3,3,0,1,3,2.86453,134
3,3,0,1,4,3.37507,95
3,3,0,2,0,1.28604,17
3,3,0,2,1,1.24281,27
3,3,0,2,2,1.25167,13
3,3,0,2,3,1.33110,57
3,3,0,2,4,2.25050,4
3,3,0,3,0,1.10061,27
3,3,0,3,1,0.26229,0
3,3,0,3,2,1.84649,18
3,3,0,3,3,4.00017,235
3,3,0,3,4,2.46552,67
3,3,0,4,0,0.03024,0
3,3,0,4,1,1.25527,11
3,3,0,4,2,-0.04179,13
3,3,0,4,3,2.37717,83
3,3,0,4,4,1.01303,188
3,3,1,0,0,0.44380,8
3,3,1,0,1,0.94908,15
3,3,1,0,2,0.96075,33
3,3,1,0,3,0.68801,0
3,3,1,0,4,0.48990,13
3,3,1,1,0,-0.61411,229
3,3,1,1,1,-0.52825,283
3,3,1,1,2,3.83752,405
3,3,1,1,3,-0.90259,685
3,3,1,1,4,-0.60105,123
3,3,1,2,0,-0.94909,314
3,3,1,2,1,-0.94528,585
3,3,1,2,2,-0.65812,236
3,3,1,2,3,-0.94260,623
3,3,1,2,4,-0.94807,591
3,3,1,3,0,-0.90718,446
3,3,1,3,1,1.94368,785
3,3,1,3,2,-0.89432,640
3,3,1,3,3,-0.24284,1115
3,3,1,3,4,-0.88895,568
3,3,1,4,0,-0.91102,461
3,3,1,4,1,-0.89204,680
3,3,1,4,2,-0.90269,168
3,3,1,4,3,1.44028,689
3,3,1,4,4,-0.88854,367
3,3,2,0,0,1.10969,9
3,3,2,0,1,0.98553,3
3,3,2,0,2,0.92498,0
3,3,2,0,3,-0.11298,39
3,3,2,0,4,0.83051,26
3,3,2,1,0,-0.79217,266
3,3,2,1,1,-0.16508,390
3,3,2,1,2,0.08961,381
3,3,2,1,3,-0.80678,398
3,3,2,1,4,-0.77827,206
3,3,2,2,0,-0.81720,250
3,3,2,2,1,-0.84070,485
3,3,2,2,2,-0.84163,332
3,3,2,2,3,0.89082,729
3,3,2,2,4,-0.83043,470
3,3,2,3,0,-0.75598,178
3,3,2,3,1,-0.75885,648
3,3,2,3,2,1.18421,618
3,3,2,3,3,-0.73567,621
3,3,2,3,4,-0.78120,428
3,3,2,4,0,-0.77126,258
3,3,2,4,1,-0.84132,291
3,3,2,4,2,-0.86878,402
3,3,2,4,3,0.25661,579
3,3,2,4,4,-0.86012,169
3,3,3,0,0,-0.13232,25
3,3,3,0,1,0.09447,73
3,3,3,0,2,2.27190,38
3,3,3,0,3,-0.24067,32
3,3,3,0,4,-0.75179,89
3,3,3,1,0,-0.88099,354
3,3,3,1,1,1.66408,431
3,3,3,1,2,-0.24994,330
3,3,3,1,3,-0.84255,736
3,3,3,1,4,-0.90863,443
3,3,3,2,0,-0.97418,356
3,3,3,2,1,-0.97849,551
3,3,3,2,2,0.53231,406
3,3,3,2,3,-0.81016,1149
3,3,3,2,4,-0.97247,355
3,3,3,3,0,-0.94278,530
3,3,3,3,1,-0.78686,798
3,3,3,3,2,-0.02450,739
3,3,3,3,3,-0.92821,1304
3,3,3,3,4,-0.91576,673
3,3,3,4,0,-0.91589,369
3,3,3,4,1,-0.92142,335
3,3,3,4,2,0.30465,595
3,3,3,4,3,-0.89733,1016
3,3,3,4,4,-0.92822,307
3,3,4,0,0,-0.92728,83
3,3,4,0,1,-0.14103,189
3,3,4,0,2,-0.90547,58
3,3,4,0,3,-0.89014,141
3,3,4,0,4,-0.89595,67
3,3,4,1,0,-0.98996,1008
3,3,4,1,1,-0.97134,1693
3,3,4,1,2,-0.97141,1632
3,3,4,1,3,-0.97687,2520
3,3,4,1,4,-0.96948,1406
3,3,4,2,0,-0.98218,1649
3,3,4,2,1,-0.78514,1751
3,3,4,2,2,-0.80294,1320
3,3,4,2,3,1.06387,2533
3,3,4,2,4,-0.98846,1106
3,3,4,3,0,-0.92783,2334
3,3,4,3,1,0.10084,1775
3,3,4,3,2,-0.95399,1731
3,3,4,3,3,-0.90394,3206
3,3,4,3,4,-0.99234,808
3,3,4,4,0,-0.97354,1124
